# Manually created: Land types from SAGE, HYDE, and desired protection/suitability merged and reconciled; missing zeroes backfilled; 2015 scaled to AGLU land cover years
GCAM_region_ID,year,GLU,prot_frac,non_prot_frac,Land_Type
24,2015,GLU198,0.552379742816895,0.447620257183105,Shrubland
24,2015,GLU198,0.416126997710424,0.583873002289576,Pasture
24,2015,GLU199,0.325924107133984,0.674075892866016,Forest
24,2015,GLU199,0.331343253697331,0.668656746302668,Grassland
24,2015,GLU199,0.313229570308789,0.686770429691211,Shrubland
24,2015,GLU199,0.329676757842741,0.670323242157259,Pasture
24,2015,GLU204,0.507459720735552,0.492540279264448,Forest
24,2015,GLU204,0.781990474769808,0.218009525230192,Grassland
24,2015,GLU204,1,0,RockIceDesert
24,2015,GLU204,0.805714705516821,0.194285294483179,Shrubland
24,2015,GLU204,0.803426608199573,0.196573391800427,Pasture
25,2015,GLU143,0.319179351479857,0.680820648520143,Forest
25,2015,GLU143,0.210570968960249,0.789429031039751,Grassland
25,2015,GLU143,0.314360797411036,0.685639202588964,RockIceDesert
25,2015,GLU143,0.295440259026613,0.704559740973387,Shrubland
25,2015,GLU143,0.254643497964761,0.745356502035239,Tundra
25,2015,GLU143,0.236674221325077,0.763325778674923,Pasture
25,2015,GLU156,0.687390469458288,0.312609530541712,Forest
25,2015,GLU156,0.211643430828813,0.788356569171187,Grassland
25,2015,GLU156,0.771411347551802,0.228588652448198,RockIceDesert
25,2015,GLU156,0.781007896705837,0.218992103294163,Shrubland
25,2015,GLU156,0.796647759058017,0.203352240941983,Tundra
25,2015,GLU156,0.135882065415551,0.864117934584449,Pasture
25,2015,GLU161,0.383907115790567,0.616092884209433,Forest
25,2015,GLU161,0.278301203049888,0.721698796950112,Grassland
25,2015,GLU161,0.718783842506317,0.281216157493683,RockIceDesert
25,2015,GLU161,0.279482214482057,0.720517785517943,Pasture
25,2015,GLU166,0.801200144248694,0.198799855751306,Forest
25,2015,GLU166,0.861862644553185,0.138137355446815,Grassland
25,2015,GLU166,0.814662933997266,0.185337066002734,Pasture
25,2015,GLU168,0.620883803988896,0.379116196011104,Forest
25,2015,GLU168,0.324599809064075,0.675400190935925,Grassland
25,2015,GLU168,0.239016061653408,0.760983938346592,Tundra
25,2015,GLU168,0.237250971459991,0.762749028540009,Pasture
26,2015,GLU157,0.408772378357657,0.591227621642343,Forest
26,2015,GLU157,0.397738072080513,0.602261927919487,Grassland
26,2015,GLU157,0.448565224329624,0.551434775670376,RockIceDesert
26,2015,GLU157,0.459946517399765,0.540053482600235,Shrubland
26,2015,GLU157,0.481484257729735,0.518515742270266,Tundra
26,2015,GLU157,0.419589480836669,0.580410519163331,Pasture
26,2015,GLU168,0.351029123792506,0.648970876207494,Forest
26,2015,GLU168,0.435001469162728,0.564998530837272,Grassland
26,2015,GLU168,0.643189822391029,0.356810177608971,RockIceDesert
26,2015,GLU168,0.419977564423749,0.580022435576251,Shrubland
26,2015,GLU168,0.470273390029456,0.529726609970544,Tundra
26,2015,GLU168,0.400370573416956,0.599629426583044,Pasture
26,2015,GLU169,0.462376672085842,0.537623327914158,Forest
26,2015,GLU169,0.718865302924375,0.281134697075625,Grassland
26,2015,GLU169,0.792502901595359,0.207497098404641,RockIceDesert
26,2015,GLU169,0.280845814280628,0.719154185719372,Shrubland
26,2015,GLU169,0.884880570525724,0.115119429474276,Tundra
26,2015,GLU169,0.57710486574174,0.42289513425826,Pasture
26,2015,GLU180,0.453709880587692,0.546290119412308,Forest
26,2015,GLU180,0.724578536081323,0.275421463918677,Grassland
26,2015,GLU180,0.954330808551825,0.0456691914481754,RockIceDesert
26,2015,GLU180,0.519961402013353,0.480038597986647,Shrubland
26,2015,GLU180,0.681675554735522,0.318324445264478,Tundra
26,2015,GLU180,0.734663433678193,0.265336566321807,Pasture
26,2015,GLU195,0.323893274748433,0.676106725251567,Grassland
26,2015,GLU195,0.323894078702377,0.676105921297623,Pasture
26,2015,GLU200,0.662262286717968,0.337737713282032,Forest
26,2015,GLU200,0.614211664505677,0.385788335494323,Grassland
26,2015,GLU200,0.981918162401674,0.0180818375983262,RockIceDesert
26,2015,GLU200,0.321238589831743,0.678761410168257,Shrubland
26,2015,GLU200,0.571312677015751,0.428687322984249,Tundra
26,2015,GLU200,0.589238265712122,0.410761734287878,Pasture
26,2015,GLU205,1,0,RockIceDesert
26,2015,GLU205,1,0,Pasture
26,2015,GLU206,0.310193912980095,0.689806087019905,Forest
26,2015,GLU206,0.310221284173763,0.689778715826237,Grassland
26,2015,GLU206,0.33615768998721,0.66384231001279,RockIceDesert
26,2015,GLU206,0.351752994541513,0.648247005458487,Shrubland
26,2015,GLU206,0.421873698987004,0.578126301012996,Tundra
26,2015,GLU206,0.312765469642479,0.687234530357521,Pasture
26,2015,GLU207,0.936828823142811,0.0631711768571885,Forest
26,2015,GLU207,0.947727687442389,0.0522723125576111,Grassland
26,2015,GLU207,0.992034202703027,0.00796579729697311,RockIceDesert
26,2015,GLU207,0.629872522296732,0.370127477703268,Shrubland
26,2015,GLU207,0.830039605914208,0.169960394085792,Tundra
26,2015,GLU207,0.926871712844602,0.073128287155398,Pasture
26,2015,GLU212,1,0,RockIceDesert
26,2015,GLU212,1,0,Tundra
26,2015,GLU212,1,0,Pasture
26,2015,GLU213,0.751682591360351,0.248317408639649,Forest
26,2015,GLU213,0.729520407345597,0.270479592654403,Grassland
26,2015,GLU213,0.967593054855812,0.0324069451441883,Tundra
26,2015,GLU213,0.689049104363061,0.310950895636939,Pasture
26,2015,GLU215,0.840819463227761,0.159180536772239,Forest
26,2015,GLU215,0.766468940268238,0.233531059731762,Grassland
26,2015,GLU215,0.919596412215591,0.0804035877844088,RockIceDesert
26,2015,GLU215,0.987215242554641,0.012784757445359,Shrubland
26,2015,GLU215,0.765531482701682,0.234468517298318,Pasture
27,2015,GLU052,0.660297643055005,0.339702356944995,Grassland
27,2015,GLU052,0.543817864204423,0.456182135795577,RockIceDesert
27,2015,GLU052,0.583794575740508,0.416205424259492,Shrubland
27,2015,GLU052,0.626497769917171,0.373502230082829,Pasture
27,2015,GLU058,0.334670195142125,0.665329804857875,Forest
27,2015,GLU058,0.5535883741953,0.4464116258047,Grassland
27,2015,GLU058,0.926623084939723,0.073376915060277,RockIceDesert
27,2015,GLU058,0.782576091210632,0.217423908789368,Shrubland
27,2015,GLU058,0.980804116185382,0.0191958838146183,Tundra
27,2015,GLU058,0.718294633290398,0.281705366709602,Pasture
27,2015,GLU089,0.69945394592724,0.30054605407276,Grassland
27,2015,GLU089,0.861910690183226,0.138089309816774,RockIceDesert
27,2015,GLU089,0.676662991470277,0.323337008529723,Shrubland
27,2015,GLU089,0.984360320167163,0.0156396798328374,Tundra
27,2015,GLU089,0.700799358601856,0.299200641398144,Pasture
27,2015,GLU090,0.990843837155946,0.00915616284405385,Grassland
27,2015,GLU090,0.928507647522131,0.071492352477869,RockIceDesert
27,2015,GLU090,0.885612453616007,0.114387546383993,Shrubland
27,2015,GLU090,0.913307161761461,0.0866928382385388,Pasture
27,2015,GLU097,0.98790123979562,0.0120987602043797,Grassland
27,2015,GLU097,0.897528697515473,0.102471302484527,RockIceDesert
27,2015,GLU097,0.803848935708451,0.196151064291549,Shrubland
27,2015,GLU097,0.836368037103605,0.163631962896395,Pasture
27,2015,GLU102,0.455776126628584,0.544223873371416,RockIceDesert
27,2015,GLU102,0.386876948786859,0.613123051213141,Shrubland
27,2015,GLU102,0.404064498454319,0.595935501545681,Pasture
27,2015,GLU110,0.414931033225265,0.585068966774735,Forest
27,2015,GLU110,0.390862546694824,0.609137453305176,Grassland
27,2015,GLU110,0.983240238445278,0.0167597615547217,RockIceDesert
27,2015,GLU110,0.626731207783698,0.373268792216302,Shrubland
27,2015,GLU110,0.953327202436981,0.0466727975630195,Tundra
27,2015,GLU110,0.423214577153865,0.576785422846135,Pasture
27,2015,GLU116,0.389658707267501,0.610341292732499,Forest
27,2015,GLU116,0.354573927843173,0.645426072156827,Grassland
27,2015,GLU116,0.376284408589345,0.623715591410655,Pasture
27,2015,GLU154,0.348271171050418,0.651728828949582,Forest
27,2015,GLU154,0.41101191271825,0.58898808728175,Grassland
27,2015,GLU154,0.328450370334711,0.671549629665289,Pasture
28,2015,GLU065,0.418420605791085,0.581579394208915,Forest
28,2015,GLU065,0.445221432694241,0.554778567305759,Grassland
28,2015,GLU065,0.408031125227619,0.591968874772381,Shrubland
28,2015,GLU065,0.415012535036847,0.584987464963153,Pasture
29,2015,GLU037,0.426219571239531,0.573780428760469,Forest
29,2015,GLU037,0.614344235992535,0.385655764007465,Grassland
29,2015,GLU037,0.325629528328917,0.674370471671083,Pasture
29,2015,GLU065,0.439048521244131,0.560951478755869,Forest
29,2015,GLU065,0.429309527655278,0.570690472344722,Grassland
29,2015,GLU065,0.59499286423195,0.40500713576805,Pasture
29,2015,GLU066,0.491308125071169,0.508691874928831,Forest
29,2015,GLU066,0.457615536346569,0.542384463653431,Grassland
29,2015,GLU066,0.59432983805621,0.40567016194379,Pasture
29,2015,GLU108,0.2915994641863,0.7084005358137,Forest
29,2015,GLU108,0.289470382104399,0.710529617895601,Grassland
29,2015,GLU108,0.283792564183187,0.716207435816813,Shrubland
29,2015,GLU108,0.290269043203305,0.709730956796695,Pasture
29,2015,GLU109,0.321157650460463,0.678842349539537,Forest
29,2015,GLU109,0.352209994540708,0.647790005459292,Grassland
29,2015,GLU109,0.375819853373321,0.624180146626679,Shrubland
29,2015,GLU109,0.343877343405165,0.656122656594835,Pasture
29,2015,GLU110,0.44719194110836,0.55280805889164,Forest
29,2015,GLU110,0.639476186939301,0.360523813060699,Grassland
29,2015,GLU110,0.938728369772434,0.0612716302275658,RockIceDesert
29,2015,GLU110,0.844577676324763,0.155422323675237,Tundra
29,2015,GLU110,0.301873283191526,0.698126716808474,Pasture
29,2015,GLU112,0.379919462450799,0.620080537549201,Forest
29,2015,GLU112,0.366133708435296,0.633866291564704,Grassland
29,2015,GLU112,0.399555318188276,0.600444681811724,Shrubland
29,2015,GLU112,0.425897851314689,0.574102148685311,Pasture
29,2015,GLU116,0.337567537515543,0.662432462484457,Forest
29,2015,GLU116,0.362640919522556,0.637359080477444,Grassland
29,2015,GLU116,0.360468496236027,0.639531503763973,Pasture
29,2015,GLU119,0.374531563691353,0.625468436308647,Forest
29,2015,GLU119,0.440624241691176,0.559375758308824,Grassland
29,2015,GLU119,0.361584645882058,0.638415354117942,Pasture
29,2015,GLU125,0.297556054685058,0.702443945314942,Forest
29,2015,GLU125,0.27585647990498,0.72414352009502,Grassland
29,2015,GLU125,0.52416675948565,0.47583324051435,RockIceDesert
29,2015,GLU125,0.336625804787828,0.663374195212172,Shrubland
29,2015,GLU125,0.248175142002359,0.751824857997641,Pasture
29,2015,GLU126,0.32750409984483,0.67249590015517,Forest
29,2015,GLU126,0.35194642270091,0.64805357729909,Grassland
29,2015,GLU126,0.708799655421082,0.291200344578918,RockIceDesert
29,2015,GLU126,0.380659526891662,0.619340473108338,Shrubland
29,2015,GLU126,0.318506694219724,0.681493305780276,Pasture
29,2015,GLU127,0.293994702153147,0.706005297846853,Forest
29,2015,GLU127,0.2758691308333,0.7241308691667,Grassland
29,2015,GLU127,0.363229494539275,0.636770505460725,Shrubland
29,2015,GLU127,0.257893349760674,0.742106650239326,Pasture
29,2015,GLU137,0.371330014580814,0.628669985419186,Forest
29,2015,GLU137,0.312678176747976,0.687321823252024,Grassland
29,2015,GLU137,0.586817250439193,0.413182749560807,Shrubland
29,2015,GLU137,0.938592983414152,0.0614070165858478,Tundra
29,2015,GLU137,0.298233499583376,0.701766500416624,Pasture
29,2015,GLU138,0.285308909356624,0.714691090643376,Forest
29,2015,GLU138,0.28266680141059,0.71733319858941,Grassland
29,2015,GLU138,0.27249252874942,0.72750747125058,RockIceDesert
29,2015,GLU138,0.46891077710664,0.53108922289336,Shrubland
29,2015,GLU138,0.284225454737002,0.715774545262998,Pasture
29,2015,GLU139,0.400374493956378,0.599625506043622,Forest
29,2015,GLU139,0.352676744851274,0.647323255148726,Grassland
29,2015,GLU139,0.230144600929782,0.769855399070218,RockIceDesert
29,2015,GLU139,0.303731872179452,0.696268127820548,Shrubland
29,2015,GLU139,0.307665343950799,0.692334656049201,Pasture
29,2015,GLU146,0.343890634331938,0.656109365668062,Forest
29,2015,GLU146,0.309584945227316,0.690415054772684,Grassland
29,2015,GLU146,0.46501219073959,0.53498780926041,RockIceDesert
29,2015,GLU146,0.361549654917956,0.638450345082044,Shrubland
29,2015,GLU146,0.20799896700245,0.79200103299755,Pasture
29,2015,GLU148,0.36509020612002,0.63490979387998,Forest
29,2015,GLU148,0.264447797731714,0.735552202268286,Grassland
29,2015,GLU148,0.380150969373847,0.619849030626153,Shrubland
29,2015,GLU148,0.29229025699374,0.70770974300626,Pasture
29,2015,GLU158,0.696014890172856,0.303985109827144,Forest
29,2015,GLU158,0.696014890172856,0.303985109827144,Pasture
29,2015,GLU159,0.331545742774251,0.668454257225749,Forest
29,2015,GLU159,0.394337104983242,0.605662895016758,Grassland
29,2015,GLU159,0.323987153135455,0.676012846864545,Pasture
29,2015,GLU165,0.298283883844869,0.701716116155131,Forest
29,2015,GLU165,0.281537357017106,0.718462642982894,Pasture
29,2015,GLU167,0.36776624260816,0.63223375739184,Forest
29,2015,GLU167,0.33689845409523,0.66310154590477,Grassland
29,2015,GLU167,0.356799114129323,0.643200885870677,Pasture
29,2015,GLU173,0.402887303798387,0.597112696201613,Forest
29,2015,GLU173,0.510974728978359,0.489025271021641,Grassland
29,2015,GLU173,0.44504196254938,0.55495803745062,Pasture
29,2015,GLU175,0.364122681939241,0.635877318060759,Forest
29,2015,GLU175,0.311266959772085,0.688733040227915,Grassland
29,2015,GLU175,0.367204878765419,0.632795121234581,Pasture
29,2015,GLU176,0.451544350408147,0.548455649591853,Forest
29,2015,GLU176,0.450061247538246,0.549938752461754,Grassland
29,2015,GLU176,0.494734392245628,0.505265607754372,Pasture
29,2015,GLU178,0.345480673331933,0.654519326668067,Forest
29,2015,GLU178,0.501750988428726,0.498249011571274,Grassland
29,2015,GLU178,0.363354081767586,0.636645918232414,Pasture
29,2015,GLU181,0.370610695744456,0.629389304255544,Forest
29,2015,GLU181,0.562127266048269,0.437872733951731,Grassland
29,2015,GLU181,0.431255020541231,0.568744979458769,Pasture
29,2015,GLU185,0.531228557876437,0.468771442123563,Forest
29,2015,GLU185,0.354421062154508,0.645578937845492,Grassland
29,2015,GLU185,0.35836287169924,0.64163712830076,Pasture
30,2015,GLU078,0.487429322336331,0.512570677663668,Forest
30,2015,GLU078,0.487429322336331,0.512570677663668,Pasture
30,2015,GLU103,0.488859652573342,0.511140347426658,Forest
30,2015,GLU103,0.427664503286975,0.572335496713025,Grassland
30,2015,GLU103,0.674668035169885,0.325331964830115,Shrubland
30,2015,GLU103,0.385463694320361,0.614536305679639,Pasture
31,2015,GLU169,0.806992085839863,0.193007914160137,Forest
31,2015,GLU169,0.818496243858329,0.181503756141671,Grassland
31,2015,GLU169,0.969545045166903,0.030454954833097,RockIceDesert
31,2015,GLU169,0.552455127464177,0.447544872535823,Shrubland
31,2015,GLU169,0.589912408749858,0.410087591250142,Tundra
31,2015,GLU169,0.772826023140432,0.227173976859568,Pasture
31,2015,GLU200,0.830073449916477,0.169926550083523,Grassland
31,2015,GLU200,0.976318402321162,0.0236815976788384,RockIceDesert
31,2015,GLU200,0.376316375943562,0.623683624056438,Tundra
31,2015,GLU200,0.872528355737978,0.127471644262022,Pasture
31,2015,GLU203,0.326021410965853,0.673978589034147,Forest
31,2015,GLU203,0.301433266750157,0.698566733249843,Grassland
31,2015,GLU203,0.709421045498934,0.290578954501066,RockIceDesert
31,2015,GLU203,0.323588813350141,0.676411186649859,Shrubland
31,2015,GLU203,0.384172535329922,0.615827464670079,Tundra
31,2015,GLU203,0.321605222906408,0.678394777093592,Pasture
31,2015,GLU205,0.370587944581044,0.629412055418956,Forest
31,2015,GLU205,0.601164702580084,0.398835297419916,Grassland
31,2015,GLU205,0.763738970477779,0.236261029522221,RockIceDesert
31,2015,GLU205,0.336421185099586,0.663578814900414,Shrubland
31,2015,GLU205,0.417214110237393,0.582785889762607,Pasture
31,2015,GLU206,0.322782668107353,0.677217331892648,Forest
31,2015,GLU206,0.323646021989915,0.676353978010085,Grassland
31,2015,GLU206,0.554031830755202,0.445968169244798,RockIceDesert
31,2015,GLU206,0.285755944122107,0.714244055877893,Shrubland
31,2015,GLU206,0.639711692562754,0.360288307437246,Tundra
31,2015,GLU206,0.311451790501928,0.688548209498071,Pasture
31,2015,GLU207,1,0,RockIceDesert
31,2015,GLU207,1,0,Tundra
31,2015,GLU207,1,0,Pasture
31,2015,GLU209,0.385874103537679,0.614125896462321,Forest
31,2015,GLU209,0.28635022140512,0.71364977859488,Grassland
31,2015,GLU209,0.264931664899558,0.735068335100442,Shrubland
31,2015,GLU209,0.280218033242082,0.719781966757918,Pasture
31,2015,GLU210,0.290799445392735,0.709200554607265,Grassland
31,2015,GLU210,0.275376820298684,0.724623179701316,Shrubland
31,2015,GLU210,0.462141973081924,0.537858026918076,Tundra
31,2015,GLU210,0.288977545377278,0.711022454622722,Pasture
31,2015,GLU212,0.725422471448817,0.274577528551183,Forest
31,2015,GLU212,0.742424559109443,0.257575440890557,Grassland
31,2015,GLU212,0.977799574212319,0.0222004257876809,RockIceDesert
31,2015,GLU212,0.411407968842182,0.588592031157818,Shrubland
31,2015,GLU212,0.953297615365294,0.0467023846347061,Tundra
31,2015,GLU212,0.687862508096716,0.312137491903284,Pasture
31,2015,GLU213,0.702644208136381,0.297355791863619,Forest
31,2015,GLU213,0.836780139345066,0.163219860654934,Grassland
31,2015,GLU213,0.891652238366364,0.108347761633636,RockIceDesert
31,2015,GLU213,0.568291316694449,0.431708683305551,Shrubland
31,2015,GLU213,0.779129923145638,0.220870076854362,Tundra
31,2015,GLU213,0.749271018535399,0.250728981464601,Pasture
31,2015,GLU214,1,0,Forest
31,2015,GLU214,0.994184286462555,0.00581571353744526,Grassland
31,2015,GLU214,1,0,RockIceDesert
31,2015,GLU214,0.95695138896119,0.0430486110388095,Shrubland
31,2015,GLU214,0.992780297087317,0.00721970291268303,Pasture
31,2015,GLU215,0.91306389987849,0.0869361001215101,Forest
31,2015,GLU215,0.984588364715993,0.0154116352840068,Grassland
31,2015,GLU215,0.993949839199122,0.00605016080087784,RockIceDesert
31,2015,GLU215,0.833871303406215,0.166128696593785,Shrubland
31,2015,GLU215,0.385024366377613,0.614975633622387,Tundra
31,2015,GLU215,0.975141652547589,0.0248583474524112,Pasture
32,2015,GLU143,0.336510305451542,0.663489694548458,Forest
32,2015,GLU143,0.384283044905034,0.615716955094966,Grassland
32,2015,GLU143,0.291778678242875,0.708221321757125,RockIceDesert
32,2015,GLU143,0.366149752878455,0.633850247121545,Shrubland
32,2015,GLU143,0.313780333999436,0.686219666000564,Tundra
32,2015,GLU143,0.288209511792668,0.711790488207332,Pasture
32,2015,GLU156,0.34029037714249,0.65970962285751,Forest
32,2015,GLU156,0.381654944503957,0.618345055496043,Grassland
32,2015,GLU156,0.782468429044534,0.217531570955466,Shrubland
32,2015,GLU156,0.780389408675414,0.219610591324586,Tundra
32,2015,GLU156,0.339020509112933,0.660979490887067,Pasture
32,2015,GLU157,0.329189039883677,0.670810960116323,Forest
32,2015,GLU157,0.319055992682817,0.680944007317183,Grassland
32,2015,GLU157,0.493675157147499,0.506324842852501,Shrubland
32,2015,GLU157,0.248543788107219,0.751456211892781,Tundra
32,2015,GLU157,0.327118096675041,0.672881903324959,Pasture
32,2015,GLU166,0.366119505757519,0.633880494242481,Forest
32,2015,GLU166,0.461059241382626,0.538940758617374,Grassland
32,2015,GLU166,0.648320823907852,0.351679176092148,RockIceDesert
32,2015,GLU166,0.365926952979373,0.634073047020627,Shrubland
32,2015,GLU166,0.61676561235511,0.38323438764489,Tundra
32,2015,GLU166,0.368387444781133,0.631612555218867,Pasture
32,2015,GLU168,0.374376364141157,0.625623635858843,Forest
32,2015,GLU168,0.444561837036406,0.555438162963594,Grassland
32,2015,GLU168,0.206395781907803,0.793604218092197,Shrubland
32,2015,GLU168,0.500761850957861,0.499238149042139,Tundra
32,2015,GLU168,0.256982517994282,0.743017482005718,Pasture
