# Manually created: Land types from SAGE, HYDE, and desired protection/suitability merged and reconciled; missing zeroes backfilled; 2015 scaled to AGLU land cover years
GCAM_region_ID,year,GLU,prot_frac,non_prot_frac,Land_Type
24,2015,GLU199,0.143100262829643,0.856899737170357,Shrubland
24,2015,GLU204,0.36188580812046,0.63811419187954,Forest
24,2015,GLU204,0.241900050883156,0.758099949116844,Grassland
24,2015,GLU204,0.182254823057707,0.817745176942293,Pasture
24,2015,GLU204,0.223964964712143,0.776035035287857,RockIceDesert
24,2015,GLU204,0.164618002481056,0.835381997518944,Shrubland
25,2015,GLU143,0.594158512910186,0.405841487089814,Forest
25,2015,GLU143,0.607102250304471,0.392897749695529,Grassland
25,2015,GLU143,0.525806360242883,0.474193639757117,Pasture
25,2015,GLU143,0.178899129822605,0.821100870177395,RockIceDesert
25,2015,GLU143,0.341811071074819,0.658188928925181,Shrubland
25,2015,GLU143,0.336113279042562,0.663886720957438,Tundra
25,2015,GLU156,0.821056738613106,0.178943261386894,Forest
25,2015,GLU156,0.360788298693067,0.639211701306933,Grassland
25,2015,GLU156,0.321188635793961,0.678811364206039,Pasture
25,2015,GLU156,0.906517770774008,0.0934822292259916,RockIceDesert
25,2015,GLU156,0.872881768431986,0.127118231568014,Shrubland
25,2015,GLU156,0.897638947455635,0.102361052544365,Tundra
25,2015,GLU161,0.697010733882129,0.302989266117871,Forest
25,2015,GLU161,0.359252891056456,0.640747108943544,Grassland
25,2015,GLU161,0.404195424066857,0.595804575933143,Pasture
25,2015,GLU161,1,0,RockIceDesert
25,2015,GLU166,1,0,Forest
25,2015,GLU166,1,0,Grassland
25,2015,GLU166,1,0,Pasture
25,2015,GLU168,0.914868506242957,0.0851314937570433,Forest
25,2015,GLU168,0.164759413209551,0.835240586790449,Grassland
25,2015,GLU168,0.196410108858779,0.803589891141221,Pasture
25,2015,GLU168,0,1,Tundra
26,2015,GLU157,0.143279111026468,0.856720888973532,Forest
26,2015,GLU157,0.237073344041425,0.762926655958575,Grassland
26,2015,GLU157,0.130718896938239,0.86928110306176,Pasture
26,2015,GLU157,0.625482806469346,0.374517193530654,RockIceDesert
26,2015,GLU157,0.32986935637451,0.67013064362549,Shrubland
26,2015,GLU157,0.395273339657244,0.604726660342756,Tundra
26,2015,GLU168,0.545892193228372,0.454107806771628,Forest
26,2015,GLU168,0.337259918789112,0.662740081210888,Grassland
26,2015,GLU168,0.298603500364484,0.701396499635516,Pasture
26,2015,GLU168,0.477958736043603,0.522041263956397,RockIceDesert
26,2015,GLU168,0.300188636375427,0.699811363624573,Shrubland
26,2015,GLU168,0.149865518983414,0.850134481016586,Tundra
26,2015,GLU169,0.264804509982572,0.735195490017428,Forest
26,2015,GLU169,0.557750463060939,0.442249536939061,Grassland
26,2015,GLU169,0.362156919231774,0.637843080768226,Pasture
26,2015,GLU169,0.655845622154205,0.344154377845795,RockIceDesert
26,2015,GLU169,0.0211681081180124,0.978831891881988,Shrubland
26,2015,GLU169,0.67773711795103,0.32226288204897,Tundra
26,2015,GLU180,0.194988582233044,0.805011417766956,Forest
26,2015,GLU180,0.194507757390571,0.80549224260943,Grassland
26,2015,GLU180,0.100886885139858,0.899113114860142,Pasture
26,2015,GLU180,0.064524880318366,0.935475119681634,RockIceDesert
26,2015,GLU180,0.195552763809152,0.804447236190848,Shrubland
26,2015,GLU180,0.178949825348067,0.821050174651933,Tundra
26,2015,GLU195,0.398114777490838,0.601885222509162,Grassland
26,2015,GLU195,0.398097791914961,0.601902208085039,Pasture
26,2015,GLU200,0.165265361216941,0.834734638783059,Forest
26,2015,GLU200,0.363075437869657,0.636924562130343,Grassland
26,2015,GLU200,0.382077339516052,0.617922660483948,Pasture
26,2015,GLU200,0.531742346291353,0.468257653708647,RockIceDesert
26,2015,GLU200,0.340845381346843,0.659154618653157,Shrubland
26,2015,GLU200,0.381145562374429,0.618854437625571,Tundra
26,2015,GLU205,0,1,Pasture
26,2015,GLU205,0,1,RockIceDesert
26,2015,GLU206,0.327922682974144,0.672077317025856,Forest
26,2015,GLU206,0.271268808641026,0.728731191358974,Grassland
26,2015,GLU206,0.251630891040481,0.748369108959519,Pasture
26,2015,GLU206,0.666843976052543,0.333156023947457,RockIceDesert
26,2015,GLU206,0.420473525217407,0.579526474782593,Shrubland
26,2015,GLU206,0.072197705803445,0.927802294196555,Tundra
26,2015,GLU207,0.160296463479358,0.839703536520642,Forest
26,2015,GLU207,0.189104353200609,0.810895646799391,Grassland
26,2015,GLU207,0.145469150019397,0.854530849980603,Pasture
26,2015,GLU207,0.171781519766095,0.828218480233905,RockIceDesert
26,2015,GLU207,0.0583728855361224,0.941627114463878,Shrubland
26,2015,GLU207,0.237032097259094,0.762967902740906,Tundra
26,2015,GLU212,0.0981296419428825,0.901870358057117,Pasture
26,2015,GLU212,0.110522076025243,0.889477923974757,RockIceDesert
26,2015,GLU212,0,1,Tundra
26,2015,GLU213,0.619690014246959,0.380309985753041,Forest
26,2015,GLU213,0.502786047613901,0.497213952386099,Grassland
26,2015,GLU213,0.177479837130742,0.822520162869258,Pasture
26,2015,GLU213,7.45058059692383e-09,0.999999992549419,Tundra
26,2015,GLU215,0.750092222835062,0.249907777164938,Forest
26,2015,GLU215,0.206011480335361,0.793988519664639,Grassland
26,2015,GLU215,0.211931716918881,0.788068283081119,Pasture
26,2015,GLU215,1,0,RockIceDesert
26,2015,GLU215,1,0,Shrubland
27,2015,GLU052,0.163010203840171,0.836989796159829,Grassland
27,2015,GLU052,0.11103408767865,0.88896591232135,Pasture
27,2015,GLU052,3.24072884719665e-09,0.999999996759271,RockIceDesert
27,2015,GLU052,0.0737108535342432,0.926289146465757,Shrubland
27,2015,GLU058,0.210832924252292,0.789167075747708,Forest
27,2015,GLU058,0.0136337714276348,0.986366228572365,Grassland
27,2015,GLU058,0.069236247070367,0.930763752929633,Pasture
27,2015,GLU058,0.217914466896368,0.782085533103632,RockIceDesert
27,2015,GLU058,0.035243597680227,0.964756402319773,Shrubland
27,2015,GLU058,0.375856824983384,0.624143175016616,Tundra
27,2015,GLU089,0.159960113725316,0.840039886274684,Grassland
27,2015,GLU089,0.0586746955849864,0.941325304415014,Pasture
27,2015,GLU089,0.18634504492372,0.81365495507628,RockIceDesert
27,2015,GLU089,0.0372014177879485,0.962798582212052,Shrubland
27,2015,GLU089,0.148360385392963,0.851639614607037,Tundra
27,2015,GLU090,1.39641703485624e-08,0.99999998603583,Grassland
27,2015,GLU090,0.00317748393612651,0.996822516063874,Pasture
27,2015,GLU090,0.0210839545911718,0.978916045408828,RockIceDesert
27,2015,GLU090,0.00112838114127383,0.998871618858726,Shrubland
27,2015,GLU097,1.46608886860309e-08,0.999999985339111,Grassland
27,2015,GLU097,0.0742457372111039,0.925754262788896,Pasture
27,2015,GLU097,0.0380765256988618,0.961923474301138,RockIceDesert
27,2015,GLU097,0.0924954030955099,0.90750459690449,Shrubland
27,2015,GLU102,0.948895460749112,0.0511045392508882,Pasture
27,2015,GLU102,0.817826669466942,0.182173330533058,RockIceDesert
27,2015,GLU102,0.992459189828085,0.00754081017191488,Shrubland
27,2015,GLU110,0.188420160910069,0.811579839089931,Forest
27,2015,GLU110,0.234599260558273,0.765400739441727,Grassland
27,2015,GLU110,0.163595069089614,0.836404930910386,Pasture
27,2015,GLU110,0.663220236192352,0.336779763807648,RockIceDesert
27,2015,GLU110,0.424283846546024,0.575716153453976,Shrubland
27,2015,GLU110,0.584947729038215,0.415052270961785,Tundra
27,2015,GLU116,0.152110646729272,0.847889353270728,Forest
27,2015,GLU116,0.101984723363254,0.898015276636746,Grassland
27,2015,GLU116,0.0937213933552567,0.906278606644743,Pasture
27,2015,GLU154,0.445185571915139,0.554814428084861,Forest
27,2015,GLU154,0.461274797724534,0.538725202275466,Grassland
27,2015,GLU154,0.431896609846833,0.568103390153167,Pasture
28,2015,GLU065,0.241520674830991,0.758479325169009,Forest
28,2015,GLU065,0.242865952159324,0.757134047840676,Grassland
28,2015,GLU065,0.216487919284454,0.783512080715546,Pasture
28,2015,GLU065,0.224616668838221,0.775383331161779,Shrubland
29,2015,GLU037,0.0536878305286035,0.946312169471397,Forest
29,2015,GLU037,0.268914559699404,0.731085440300596,Grassland
29,2015,GLU037,0.167898104244558,0.832101895755442,Pasture
29,2015,GLU065,0.0274406162015008,0.972559383798499,Forest
29,2015,GLU065,0.059340805541859,0.940659194458141,Grassland
29,2015,GLU065,0.118416601668845,0.881583398331155,Pasture
29,2015,GLU066,0.0457670248191561,0.954232975180844,Forest
29,2015,GLU066,0.0719536314493627,0.928046368550637,Grassland
29,2015,GLU066,0.122451825046851,0.877548174953149,Pasture
29,2015,GLU108,0.026853320086258,0.973146679913742,Forest
29,2015,GLU108,0.0274796761620798,0.97252032383792,Grassland
29,2015,GLU108,0.0181799325128898,0.98182006748711,Pasture
29,2015,GLU108,0.0128596857039951,0.987140314296005,Shrubland
29,2015,GLU109,0.087172919073473,0.912827080926527,Forest
29,2015,GLU109,0.0971388075431822,0.902861192456818,Grassland
29,2015,GLU109,0.0338596214606494,0.966140378539351,Pasture
29,2015,GLU109,0.130911886620648,0.869088113379352,Shrubland
29,2015,GLU110,0.213986741394825,0.786013258605175,Forest
29,2015,GLU110,0.66508454792884,0.33491545207116,Grassland
29,2015,GLU110,2.88712999963778e-08,0.9999999711287,Pasture
29,2015,GLU110,0.700553633272648,0.299446366727352,RockIceDesert
29,2015,GLU110,1,0,Tundra
29,2015,GLU112,0.0938974869818735,0.906102513018126,Forest
29,2015,GLU112,0.0247624130742399,0.97523758692576,Grassland
29,2015,GLU112,0.0158717904568146,0.984128209543185,Pasture
29,2015,GLU112,0.0315004361516938,0.968499563848306,Shrubland
29,2015,GLU116,0.150477438844353,0.849522561155647,Forest
29,2015,GLU116,0.257263777332244,0.742736222667756,Grassland
29,2015,GLU116,0.19427989813412,0.80572010186588,Pasture
29,2015,GLU119,0.329242188535183,0.670757811464817,Forest
29,2015,GLU119,0.379448971795255,0.620551028204745,Grassland
29,2015,GLU119,0.275712788403844,0.724287211596156,Pasture
29,2015,GLU125,0.261223236743023,0.738776763256977,Forest
29,2015,GLU125,0.222010566941201,0.777989433058799,Grassland
29,2015,GLU125,0.161789183469814,0.838210816530186,Pasture
29,2015,GLU125,0,1,RockIceDesert
29,2015,GLU125,0.32264962503108,0.67735037496892,Shrubland
29,2015,GLU126,0.205481713193311,0.794518286806689,Forest
29,2015,GLU126,0.133037273012187,0.866962726987813,Grassland
29,2015,GLU126,0.072835569600009,0.927164430399991,Pasture
29,2015,GLU126,0,1,RockIceDesert
29,2015,GLU126,0.0756862512653743,0.924313748734626,Shrubland
29,2015,GLU127,0.123162893615861,0.87683710638414,Forest
29,2015,GLU127,0.119081357597646,0.880918642402354,Grassland
29,2015,GLU127,0.0559547994153608,0.944045200584639,Pasture
29,2015,GLU127,0.234009630766348,0.765990369233652,Shrubland
29,2015,GLU137,0.253910610218417,0.746089389781583,Forest
29,2015,GLU137,0.102094150753256,0.897905849246744,Grassland
29,2015,GLU137,0.10169230494568,0.89830769505432,Pasture
29,2015,GLU137,0.475307100590066,0.524692899409934,Shrubland
29,2015,GLU137,1,0,Tundra
29,2015,GLU138,0.14064467918589,0.85935532081411,Forest
29,2015,GLU138,0.0808834290528864,0.919116570947114,Grassland
29,2015,GLU138,0.0510385893486731,0.948961410651327,Pasture
29,2015,GLU138,0.379725132862402,0.620274867137598,RockIceDesert
29,2015,GLU138,1.36255395645765e-08,0.99999998637446,Shrubland
29,2015,GLU139,0.393459829328112,0.606540170671888,Forest
29,2015,GLU139,0.279978389136377,0.720021610863623,Grassland
29,2015,GLU139,0.181554846971579,0.818445153028421,Pasture
29,2015,GLU139,0,1,RockIceDesert
29,2015,GLU139,0.190688527480714,0.809311472519285,Shrubland
29,2015,GLU146,0.383854829998543,0.616145170001457,Forest
29,2015,GLU146,0.338573243650195,0.661426756349805,Grassland
29,2015,GLU146,0.177146130938542,0.822853869061458,Pasture
29,2015,GLU146,0.454626043382637,0.545373956617363,RockIceDesert
29,2015,GLU146,0.348149165150352,0.651850834849648,Shrubland
29,2015,GLU148,0.497922111629535,0.502077888370465,Forest
29,2015,GLU148,0.249191528842475,0.750808471157525,Grassland
29,2015,GLU148,0.345389129536105,0.654610870463895,Pasture
29,2015,GLU148,0.203749186000311,0.79625081399969,Shrubland
29,2015,GLU158,1,0,Forest
29,2015,GLU158,1,0,Pasture
29,2015,GLU159,0.309075865670405,0.690924134329595,Forest
29,2015,GLU159,0.227054950761384,0.772945049238616,Grassland
29,2015,GLU159,0.136872628059486,0.863127371940514,Pasture
29,2015,GLU165,0.123970172932248,0.876029827067752,Forest
29,2015,GLU165,0.115815410946302,0.884184589053698,Pasture
29,2015,GLU167,0.0845328802741075,0.915467119725892,Forest
29,2015,GLU167,0.505961832829854,0.494038167170146,Grassland
29,2015,GLU167,0.414743566652917,0.585256433347083,Pasture
29,2015,GLU173,0.158928717288668,0.841071282711332,Forest
29,2015,GLU173,0.197400333214491,0.802599666785509,Grassland
29,2015,GLU173,0.147743102216981,0.852256897783019,Pasture
29,2015,GLU175,0.314440739538526,0.685559260461474,Forest
29,2015,GLU175,0.176247727405018,0.823752272594982,Grassland
29,2015,GLU175,0.279180017341813,0.720819982658187,Pasture
29,2015,GLU176,0.424515047583536,0.575484952416464,Forest
29,2015,GLU176,0.404971513659003,0.595028486340997,Grassland
29,2015,GLU176,0.458521843605264,0.541478156394736,Pasture
29,2015,GLU178,0.12446910612171,0.87553089387829,Forest
29,2015,GLU178,0.157220299373095,0.842779700626905,Grassland
29,2015,GLU178,0.092346463676037,0.907653536323963,Pasture
29,2015,GLU181,0.0156387433772495,0.98436125662275,Forest
29,2015,GLU181,0.167619493859096,0.832380506140904,Grassland
29,2015,GLU181,0.0249835124229882,0.975016487577012,Pasture
29,2015,GLU185,0.689645857632849,0.310354142367151,Forest
29,2015,GLU185,0.522302924338036,0.477697075661964,Grassland
29,2015,GLU185,0.513616414117926,0.486383585882074,Pasture
30,2015,GLU078,0.180410161614418,0.819589838385582,Forest
30,2015,GLU078,0.180410161614418,0.819589838385582,Pasture
30,2015,GLU103,0.307388393948322,0.692611606051678,Forest
30,2015,GLU103,0.178045295513695,0.821954704486305,Grassland
30,2015,GLU103,0.124620390054964,0.875379609945036,Pasture
30,2015,GLU103,0.00311034040140696,0.996889659598593,Shrubland
31,2015,GLU169,0.550587285331375,0.449412714668625,Forest
31,2015,GLU169,0.312070590422087,0.687929409577913,Grassland
31,2015,GLU169,0.296854726440197,0.703145273559802,Pasture
31,2015,GLU169,0.506598467904587,0.493401532095413,RockIceDesert
31,2015,GLU169,0.383799047830733,0.616200952169267,Shrubland
31,2015,GLU169,0.351510539692913,0.648489460307087,Tundra
31,2015,GLU200,0.691108341978361,0.308891658021639,Grassland
31,2015,GLU200,0.653581402538248,0.346418597461752,Pasture
31,2015,GLU200,0.814695673503739,0.185304326496261,RockIceDesert
31,2015,GLU200,0.236191985615323,0.763808014384677,Tundra
31,2015,GLU203,0.330338530980474,0.669661469019526,Forest
31,2015,GLU203,0.112518867687021,0.887481132312979,Grassland
31,2015,GLU203,0.183016533069449,0.816983466930551,Pasture
31,2015,GLU203,0.916826551088886,0.0831734489111136,RockIceDesert
31,2015,GLU203,0.17315084562325,0.82684915437675,Shrubland
31,2015,GLU203,0.31826156413022,0.68173843586978,Tundra
31,2015,GLU205,0.320708888082299,0.679291111917701,Forest
31,2015,GLU205,0.182054372973281,0.817945627026719,Grassland
31,2015,GLU205,0.134964281928821,0.865035718071179,Pasture
31,2015,GLU205,0.353794625196649,0.646205374803351,RockIceDesert
31,2015,GLU205,0.125317572360327,0.874682427639673,Shrubland
31,2015,GLU206,0.22752110901616,0.77247889098384,Forest
31,2015,GLU206,0.171078919963252,0.828921080036748,Grassland
31,2015,GLU206,0.154114115021195,0.845885884978805,Pasture
31,2015,GLU206,0.399429711288651,0.600570288711349,RockIceDesert
31,2015,GLU206,0.105435217588412,0.894564782411588,Shrubland
31,2015,GLU206,0.435254470950521,0.564745529049479,Tundra
31,2015,GLU207,0.375505246154497,0.624494753845503,Pasture
31,2015,GLU207,0.436915142793497,0.563084857206503,RockIceDesert
31,2015,GLU207,0,1,Tundra
31,2015,GLU209,1.6170217039076e-08,0.999999983829783,Forest
31,2015,GLU209,0.0290381789227152,0.970961821077285,Grassland
31,2015,GLU209,0.0499457072347619,0.950054292765238,Pasture
31,2015,GLU209,0.0929490432505012,0.907050956749499,Shrubland
31,2015,GLU210,0.158879168176417,0.841120831823583,Grassland
31,2015,GLU210,0.175192343376016,0.824807656623984,Pasture
31,2015,GLU210,0.367062188813229,0.632937811186771,Shrubland
31,2015,GLU210,1,0,Tundra
31,2015,GLU212,0.230940409865802,0.769059590134197,Forest
31,2015,GLU212,0.32988850959244,0.67011149040756,Grassland
31,2015,GLU212,0.294428021490597,0.705571978509403,Pasture
31,2015,GLU212,0.53826302381597,0.46173697618403,RockIceDesert
31,2015,GLU212,0.143917788716351,0.856082211283649,Shrubland
31,2015,GLU212,0.416722203889734,0.583277796110266,Tundra
31,2015,GLU213,0.394522561401506,0.605477438598494,Forest
31,2015,GLU213,0.118294387696907,0.881705612303093,Grassland
31,2015,GLU213,0.0975365137663809,0.902463486233619,Pasture
31,2015,GLU213,0.0448359216452944,0.955164078354706,RockIceDesert
31,2015,GLU213,0.0605748221487368,0.939425177851263,Shrubland
31,2015,GLU213,0.23035074596863,0.76964925403137,Tundra
31,2015,GLU214,1.43526375649458e-08,0.999999985647362,Forest
31,2015,GLU214,0.116031737571786,0.883968262428214,Grassland
31,2015,GLU214,0.0408734433434131,0.959126556656587,Pasture
31,2015,GLU214,5.22118905690957e-09,0.999999994778811,RockIceDesert
31,2015,GLU214,0.0214659428737417,0.978534057126258,Shrubland
31,2015,GLU215,0.310730413839082,0.689269586160918,Forest
31,2015,GLU215,0.0840145051706199,0.91598549482938,Grassland
31,2015,GLU215,0.0759509578568362,0.924049042143164,Pasture
31,2015,GLU215,0.117150690529158,0.882849309470842,RockIceDesert
31,2015,GLU215,0.265801190054386,0.734198809945614,Shrubland
31,2015,GLU215,0.217468944916875,0.782531055083125,Tundra
32,2015,GLU143,0.218761467389151,0.781238532610849,Forest
32,2015,GLU143,0.246064995925444,0.753935004074556,Grassland
32,2015,GLU143,0.13508747440212,0.86491252559788,Pasture
32,2015,GLU143,0.23995305999706,0.76004694000294,RockIceDesert
32,2015,GLU143,0.234584367926901,0.765415632073099,Shrubland
32,2015,GLU143,0.152083500516557,0.847916499483443,Tundra
32,2015,GLU156,0.50486803103091,0.49513196896909,Forest
32,2015,GLU156,0.225951742779637,0.774048257220363,Grassland
32,2015,GLU156,0.224097231854938,0.775902768145062,Pasture
32,2015,GLU156,0.520486904524156,0.479513095475844,Shrubland
32,2015,GLU156,0.833536726128111,0.166463273871889,Tundra
32,2015,GLU157,0.110186966207488,0.889813033792512,Forest
32,2015,GLU157,0.155306618966561,0.844693381033438,Grassland
32,2015,GLU157,0.097907492023999,0.902092507976001,Pasture
32,2015,GLU157,0.324177068334896,0.675822931665104,Shrubland
32,2015,GLU157,0.0929509352348487,0.907049064765151,Tundra
32,2015,GLU166,0.197247897044761,0.802752102955239,Forest
32,2015,GLU166,0.241433892520865,0.758566107479135,Grassland
32,2015,GLU166,0.162987256408137,0.837012743591863,Pasture
32,2015,GLU166,1,0,RockIceDesert
32,2015,GLU166,0.118040362764593,0.881959637235407,Shrubland
32,2015,GLU166,0.436743477599932,0.563256522400068,Tundra
32,2015,GLU168,0.671586355527142,0.328413644472858,Forest
32,2015,GLU168,0.510786597155048,0.489213402844952,Grassland
32,2015,GLU168,0.298486546499468,0.701513453500532,Pasture
32,2015,GLU168,0,1,Shrubland
32,2015,GLU168,0.348649803717423,0.651350196282577,Tundra
