# Manually created: Land types from SAGE, HYDE, and desired protection/suitability merged and reconciled; missing zeroes backfilled; 2015 scaled to AGLU land cover years
GCAM_region_ID,year,GLU,prot_frac,non_prot_frac,Land_Type
23,2015,GLU048,0.0525803118933604,0.94741968810664,Forest
23,2015,GLU048,0.0245573227027884,0.975442677297212,Grassland
23,2015,GLU048,0.0255371519179878,0.974462848082012,Pasture
23,2015,GLU048,0.746858214821603,0.253141785178397,RockIceDesert
23,2015,GLU048,0.0258581218171022,0.974141878182898,Shrubland
23,2015,GLU048,0.0286572131292667,0.971342786870733,Tundra
23,2015,GLU053,0.00123803892258093,0.998761961077419,Forest
23,2015,GLU053,0.032334177274539,0.967665822725461,Grassland
23,2015,GLU053,0.0312045962173336,0.968795403782666,Pasture
23,2015,GLU053,7.45469634358516e-09,0.999999992545304,Shrubland
23,2015,GLU056,0.0802819886986783,0.919718011301322,Forest
23,2015,GLU056,0.0656778620669858,0.934322137933014,Grassland
23,2015,GLU056,0.0679928208354467,0.932007179164553,Pasture
23,2015,GLU056,0.221851859731053,0.778148140268948,RockIceDesert
23,2015,GLU056,0.0689144341657145,0.931085565834285,Shrubland
23,2015,GLU056,0.096303304113808,0.903696695886192,Tundra
23,2015,GLU070,0.249112968248273,0.750887031751727,Grassland
23,2015,GLU070,0.220310709120004,0.779689290879996,Pasture
23,2015,GLU070,0.153214752445096,0.846785247554904,Tundra
23,2015,GLU072,0.319719382682726,0.680280617317274,Forest
23,2015,GLU072,0.348991211548153,0.651008788451847,Grassland
23,2015,GLU072,0.302519470239098,0.697480529760902,Pasture
23,2015,GLU072,0.0377210974693298,0.96227890253067,Tundra
23,2015,GLU076,0.0423299267049483,0.957670073295052,Grassland
23,2015,GLU076,0.0418600513788454,0.958139948621155,Pasture
23,2015,GLU076,0.0395044519099006,0.960495548090099,Shrubland
24,2015,GLU194,3.04982664079663e-09,0.999999996950173,Forest
24,2015,GLU194,0.000149425779827953,0.999850574220172,Grassland
24,2015,GLU194,0.000353955370493186,0.999646044629507,Pasture
24,2015,GLU194,0.0228017118382104,0.97719828816179,RockIceDesert
24,2015,GLU194,0.00275744553436871,0.997242554465631,Shrubland
24,2015,GLU196,0.181000432937427,0.818999567062572,RockIceDesert
24,2015,GLU198,0.00125543899530504,0.998744561004695,Forest
24,2015,GLU198,0.00126861604907103,0.998731383950929,Grassland
24,2015,GLU198,0.000942502287368116,0.999057497712632,Pasture
24,2015,GLU198,3.92606888875589e-09,0.999999996073931,RockIceDesert
24,2015,GLU198,7.73227013963971e-09,0.99999999226773,Shrubland
24,2015,GLU199,9.25085915825495e-09,0.999999990749141,Forest
24,2015,GLU199,0.000483218187361308,0.999516781812639,Grassland
24,2015,GLU199,0.000458352796853951,0.999541647203146,Pasture
24,2015,GLU199,5.20297058687637e-09,0.999999994797029,Shrubland
24,2015,GLU204,1.47917157321524e-08,0.999999985208284,Forest
24,2015,GLU204,4.89594011179232e-09,0.99999999510406,Grassland
24,2015,GLU204,7.82627877741831e-09,0.999999992173721,Pasture
24,2015,GLU204,8.82883873999434e-09,0.999999991171161,RockIceDesert
24,2015,GLU204,8.73428996110035e-09,0.99999999126571,Shrubland
25,2015,GLU143,0.263698391591825,0.736301608408175,Forest
25,2015,GLU143,0.134646129782786,0.865353870217214,Grassland
25,2015,GLU143,0.172655765068906,0.827344234931094,Pasture
25,2015,GLU143,0.129097941613341,0.870902058386659,RockIceDesert
25,2015,GLU143,0.206658849777197,0.793341150222803,Shrubland
25,2015,GLU143,0.180924864213216,0.819075135786784,Tundra
25,2015,GLU156,0.57188019228706,0.42811980771294,Forest
25,2015,GLU156,0.166889922489265,0.833110077510735,Grassland
25,2015,GLU156,0.0783786471045696,0.92162135289543,Pasture
25,2015,GLU156,0.0940615277616832,0.905938472238317,RockIceDesert
25,2015,GLU156,0.553031431320959,0.446968568679041,Shrubland
25,2015,GLU156,0.693642149556689,0.306357850443311,Tundra
25,2015,GLU161,0.225907693370377,0.774092306629623,Forest
25,2015,GLU161,0.140152914623045,0.859847085376955,Grassland
25,2015,GLU161,0.0746312263188259,0.925368773681174,Pasture
25,2015,GLU161,0.376099069715457,0.623900930284543,RockIceDesert
25,2015,GLU166,0.546130608850018,0.453869391149982,Forest
25,2015,GLU166,0.62885881587863,0.37114118412137,Grassland
25,2015,GLU166,0.408930740600976,0.591069259399024,Pasture
25,2015,GLU168,0.564934113731361,0.435065886268639,Forest
25,2015,GLU168,0.119266537865981,0.880733462134019,Grassland
25,2015,GLU168,0.031875943785491,0.968124056214509,Pasture
25,2015,GLU168,0,1,Tundra
26,2015,GLU157,6.287303374498e-09,0.999999993712697,Forest
26,2015,GLU157,6.33575046817017e-09,0.99999999366425,Grassland
26,2015,GLU157,0.000926332371930112,0.99907366762807,Pasture
26,2015,GLU157,1.39422525159874e-08,0.999999986057748,RockIceDesert
26,2015,GLU157,0.00616786985550099,0.993832130144499,Shrubland
26,2015,GLU157,0.00491814850925204,0.995081851490748,Tundra
26,2015,GLU168,0.118178027229683,0.881821972770317,Forest
26,2015,GLU168,0.0375423493303732,0.962457650669627,Grassland
26,2015,GLU168,0.0102657309564078,0.989734269043592,Pasture
26,2015,GLU168,0.159911485720706,0.840088514279294,RockIceDesert
26,2015,GLU168,0.0119178835802901,0.98808211641971,Shrubland
26,2015,GLU168,0.0251946104708386,0.974805389529161,Tundra
26,2015,GLU169,0.111779809115626,0.888220190884374,Forest
26,2015,GLU169,0.312024218425034,0.687975781574966,Grassland
26,2015,GLU169,0.160215311497836,0.839784688502164,Pasture
26,2015,GLU169,0.389391545692226,0.610608454307774,RockIceDesert
26,2015,GLU169,0.00829378021691146,0.991706219783089,Shrubland
26,2015,GLU169,0.436602674143933,0.563397325856067,Tundra
26,2015,GLU180,0.0221199187856592,0.977880081214341,Forest
26,2015,GLU180,0.0577512912516819,0.942248708748318,Grassland
26,2015,GLU180,0.0430779585364058,0.956922041463594,Pasture
26,2015,GLU180,0.0256530788923215,0.974346921107679,RockIceDesert
26,2015,GLU180,0.0844605674653796,0.91553943253462,Shrubland
26,2015,GLU180,0.13119200647285,0.86880799352715,Tundra
26,2015,GLU195,0.0122609953586864,0.987739004641314,Grassland
26,2015,GLU195,0.0122613413715231,0.987738658628477,Pasture
26,2015,GLU200,0.163300868597405,0.836699131402595,Forest
26,2015,GLU200,0.0233597136496587,0.976640286350341,Grassland
26,2015,GLU200,0.0121402225415917,0.987859777458408,Pasture
26,2015,GLU200,0.0740979290820043,0.925902070917996,RockIceDesert
26,2015,GLU200,0.00489462125450284,0.995105378745497,Shrubland
26,2015,GLU200,0.0275209522981844,0.972479047701816,Tundra
26,2015,GLU205,0,1,Pasture
26,2015,GLU205,0,1,RockIceDesert
26,2015,GLU206,0.0519565330555825,0.948043466944418,Forest
26,2015,GLU206,0.0310548087752757,0.968945191224724,Grassland
26,2015,GLU206,0.0282640072866896,0.97173599271331,Pasture
26,2015,GLU206,5.19579907535711e-09,0.999999994804201,RockIceDesert
26,2015,GLU206,0.0811828062124379,0.918817193787562,Shrubland
26,2015,GLU206,0.00119473639189737,0.998805263608103,Tundra
26,2015,GLU207,0.0302464729104546,0.969753527089545,Forest
26,2015,GLU207,0.0312247118980579,0.968775288101942,Grassland
26,2015,GLU207,0.0198081458017058,0.980191854198294,Pasture
26,2015,GLU207,0.0218372875063756,0.978162712493624,RockIceDesert
26,2015,GLU207,0.0188550592987943,0.981144940701206,Shrubland
26,2015,GLU207,0.0612209773585137,0.938779022641486,Tundra
26,2015,GLU212,0.0981296419428825,0.901870358057117,Pasture
26,2015,GLU212,0.110522076025243,0.889477923974757,RockIceDesert
26,2015,GLU212,0,1,Tundra
26,2015,GLU213,0.474258307113254,0.525741692886746,Forest
26,2015,GLU213,0.501441021368826,0.498558978631174,Grassland
26,2015,GLU213,0.0555277590046195,0.94447224099538,Pasture
26,2015,GLU213,7.45058059692383e-09,0.999999992549419,Tundra
26,2015,GLU215,7.45882596090995e-09,0.999999992541174,Forest
26,2015,GLU215,0.00431507820099063,0.995684921799009,Grassland
26,2015,GLU215,0.00367034443215168,0.996329655567848,Pasture
26,2015,GLU215,0.86410911377748,0.13589088622252,RockIceDesert
26,2015,GLU215,0,1,Shrubland
27,2015,GLU052,6.75128509888421e-09,0.999999993248715,Grassland
27,2015,GLU052,6.32229324452508e-09,0.999999993677707,Pasture
27,2015,GLU052,3.24072884719665e-09,0.999999996759271,RockIceDesert
27,2015,GLU052,5.78739156565021e-09,0.999999994212608,Shrubland
27,2015,GLU058,0.0208273609910584,0.979172639008942,Forest
27,2015,GLU058,0.00394900174086177,0.996050998259138,Grassland
27,2015,GLU058,0.0144018500233045,0.985598149976696,Pasture
27,2015,GLU058,0.0150022614332259,0.984997738566774,RockIceDesert
27,2015,GLU058,0.0238067326139451,0.976193267386055,Shrubland
27,2015,GLU058,0.0411573300755878,0.958842669924412,Tundra
27,2015,GLU089,5.79091103465045e-09,0.999999994209089,Grassland
27,2015,GLU089,7.87753061316076e-09,0.999999992122469,Pasture
27,2015,GLU089,1.37011927421368e-08,0.999999986298807,RockIceDesert
27,2015,GLU089,7.63686845906453e-09,0.999999992363132,Shrubland
27,2015,GLU089,1.24242191620746e-08,0.999999987575781,Tundra
27,2015,GLU090,1.39641703485624e-08,0.99999998603583,Grassland
27,2015,GLU090,0.00238565129662271,0.997614348703377,Pasture
27,2015,GLU090,0.0141934051730164,0.985806594826984,RockIceDesert
27,2015,GLU090,0.00112838114127383,0.998871618858726,Shrubland
27,2015,GLU097,1.46608886860309e-08,0.999999985339111,Grassland
27,2015,GLU097,0.00226799366052395,0.997732006339476,Pasture
27,2015,GLU097,0.00527472002041399,0.994725279979586,RockIceDesert
27,2015,GLU097,0.00120733973341177,0.998792660266588,Shrubland
27,2015,GLU102,1.55359879781716e-09,0.999999998446401,Pasture
27,2015,GLU102,2.44936922555528e-09,0.999999997550631,RockIceDesert
27,2015,GLU102,1.25586888172349e-09,0.999999998744131,Shrubland
27,2015,GLU110,0.10089202560126,0.89910797439874,Forest
27,2015,GLU110,0.137519542035593,0.862480457964407,Grassland
27,2015,GLU110,0.0901066837459332,0.909893316254067,Pasture
27,2015,GLU110,0.570439619928437,0.429560380071563,RockIceDesert
27,2015,GLU110,0.34767859919897,0.65232140080103,Shrubland
27,2015,GLU110,0.502350130674129,0.497649869325871,Tundra
27,2015,GLU116,0.0620082372651197,0.93799176273488,Forest
27,2015,GLU116,0.0700340970098276,0.929965902990172,Grassland
27,2015,GLU116,0.0392832245319091,0.960716775468091,Pasture
27,2015,GLU154,0.28156944182172,0.71843055817828,Forest
27,2015,GLU154,0.33521592404867,0.66478407595133,Grassland
27,2015,GLU154,0.264223501692755,0.735776498307245,Pasture
28,2015,GLU065,0.107260465955448,0.892739534044552,Forest
28,2015,GLU065,0.11856258935289,0.88143741064711,Grassland
28,2015,GLU065,0.106146900804088,0.893853099195912,Pasture
28,2015,GLU065,0.116387104538278,0.883612895461722,Shrubland
29,2015,GLU037,0.00344761988252674,0.996552380117473,Forest
29,2015,GLU037,5.26391094834504e-10,0.999999999473609,Grassland
29,2015,GLU037,0.00363792284378833,0.996362077156212,Pasture
29,2015,GLU065,0.00128498546749777,0.998715014532502,Forest
29,2015,GLU065,0.00213542266026088,0.997864577339739,Grassland
29,2015,GLU065,0.00709661113954522,0.992903388860455,Pasture
29,2015,GLU066,6.57273372430266e-09,0.999999993427266,Forest
29,2015,GLU066,8.26724653000725e-09,0.999999991732753,Grassland
29,2015,GLU066,1.06623558999577e-09,0.999999998933764,Pasture
29,2015,GLU108,0.00855048577657871,0.991449514223421,Forest
29,2015,GLU108,0.00899158404639318,0.991008415953607,Grassland
29,2015,GLU108,0.00356999734416293,0.996430002655837,Pasture
29,2015,GLU108,0.0128596857039951,0.987140314296005,Shrubland
29,2015,GLU109,0.0217980205222775,0.978201979477722,Forest
29,2015,GLU109,0.0328997052228916,0.967100294777108,Grassland
29,2015,GLU109,0.0129479502169653,0.987052049783035,Pasture
29,2015,GLU109,0.0390781907205802,0.96092180927942,Shrubland
29,2015,GLU110,0.141179598828253,0.858820401171747,Forest
29,2015,GLU110,0.380257290035556,0.619742709964444,Grassland
29,2015,GLU110,2.88712999963778e-08,0.9999999711287,Pasture
29,2015,GLU110,0.700553633272648,0.299446366727352,RockIceDesert
29,2015,GLU110,0.576324905894223,0.423675094105777,Tundra
29,2015,GLU112,0.000519834557418431,0.999480165442582,Forest
29,2015,GLU112,0.0247624130742399,0.97523758692576,Grassland
29,2015,GLU112,0.0158717904568146,0.984128209543185,Pasture
29,2015,GLU112,0.0315004361516938,0.968499563848306,Shrubland
29,2015,GLU116,0.0486269919490633,0.951373008050937,Forest
29,2015,GLU116,0.0124771310184617,0.987522868981538,Grassland
29,2015,GLU116,0.0195243359656246,0.980475664034375,Pasture
29,2015,GLU119,0.14239559030979,0.85760440969021,Forest
29,2015,GLU119,0.216311532770469,0.783688467229531,Grassland
29,2015,GLU119,0.108488296281802,0.891511703718198,Pasture
29,2015,GLU125,0.138475164732696,0.861524835267304,Forest
29,2015,GLU125,0.130673399141804,0.869326600858195,Grassland
29,2015,GLU125,0.076214359462586,0.923785640537414,Pasture
29,2015,GLU125,0,1,RockIceDesert
29,2015,GLU125,0.189937459774348,0.810062540225652,Shrubland
29,2015,GLU126,0.0841322833705517,0.915867716629448,Forest
29,2015,GLU126,0.032651419547368,0.967348580452632,Grassland
29,2015,GLU126,0.0210598719930733,0.978940128006927,Pasture
29,2015,GLU126,0,1,RockIceDesert
29,2015,GLU126,0.0475694216045371,0.952430578395463,Shrubland
29,2015,GLU127,0.0770321976983008,0.922967802301699,Forest
29,2015,GLU127,0.0429104062638881,0.957089593736112,Grassland
29,2015,GLU127,0.0141620332660535,0.985837966733947,Pasture
29,2015,GLU127,0.192981396437733,0.807018603562267,Shrubland
29,2015,GLU137,0.124888122176705,0.875111877823295,Forest
29,2015,GLU137,0.0373717988561859,0.962628201143814,Grassland
29,2015,GLU137,0.0273160935892909,0.972683906410709,Pasture
29,2015,GLU137,0.390759972210611,0.609240027789389,Shrubland
29,2015,GLU137,0.829853509884597,0.170146490115403,Tundra
29,2015,GLU138,0.0205405637790355,0.979459436220965,Forest
29,2015,GLU138,0.00886770581372544,0.991132294186275,Grassland
29,2015,GLU138,0.00584650753733528,0.994153492462665,Pasture
29,2015,GLU138,6.93211191225473e-09,0.999999993067888,RockIceDesert
29,2015,GLU138,1.36255395645765e-08,0.99999998637446,Shrubland
29,2015,GLU139,0.196937245173495,0.803062754826505,Forest
29,2015,GLU139,0.0816368819932577,0.918363118006742,Grassland
29,2015,GLU139,0.0524402415022963,0.947559758497704,Pasture
29,2015,GLU139,0,1,RockIceDesert
29,2015,GLU139,0.0725230882251532,0.927476911774847,Shrubland
29,2015,GLU146,0.225712121855884,0.774287878144116,Forest
29,2015,GLU146,0.201590278839143,0.798409721160857,Grassland
29,2015,GLU146,0.0529286398602663,0.947071360139734,Pasture
29,2015,GLU146,3.9287881225071e-08,0.999999960712119,RockIceDesert
29,2015,GLU146,0.251559699207246,0.748440300792754,Shrubland
29,2015,GLU148,0.240632568582554,0.759367431417446,Forest
29,2015,GLU148,0.116898762993306,0.883101237006694,Grassland
29,2015,GLU148,0.142205050444868,0.857794949555132,Pasture
29,2015,GLU148,0.15234242379246,0.84765757620754,Shrubland
29,2015,GLU158,0,1,Forest
29,2015,GLU158,0,1,Pasture
29,2015,GLU159,0.0671509561850367,0.932849043814963,Forest
29,2015,GLU159,0.0748855498285755,0.925114450171424,Grassland
29,2015,GLU159,0.0290599387010951,0.970940061298905,Pasture
29,2015,GLU165,0.0584556765544019,0.941544323445598,Forest
29,2015,GLU165,1.34818086009106e-09,0.999999998651819,Pasture
29,2015,GLU167,0.00568579807338541,0.994314201926615,Forest
29,2015,GLU167,0.0222257671180455,0.977774232881955,Grassland
29,2015,GLU167,0.0170184751065436,0.982981524893456,Pasture
29,2015,GLU173,0.000697321355447543,0.999302678644552,Forest
29,2015,GLU173,6.70414762193469e-09,0.999999993295852,Grassland
29,2015,GLU173,0.000867302182434058,0.999132697817566,Pasture
29,2015,GLU175,0.0604552396365728,0.939544760363427,Forest
29,2015,GLU175,5.49501153129818e-09,0.999999994504988,Grassland
29,2015,GLU175,0.0670019285770348,0.932998071422965,Pasture
29,2015,GLU176,8.02097657161788e-09,0.999999991979023,Forest
29,2015,GLU176,6.21294059636669e-09,0.999999993787059,Grassland
29,2015,GLU176,7.00016919469873e-09,0.999999992999831,Pasture
29,2015,GLU178,5.91138086585668e-09,0.999999994088619,Forest
29,2015,GLU178,6.23736792730474e-09,0.999999993762632,Grassland
29,2015,GLU178,6.06344091343228e-09,0.999999993936559,Pasture
29,2015,GLU181,4.98111885996213e-09,0.999999995018881,Forest
29,2015,GLU181,5.84232829835096e-09,0.999999994157672,Grassland
29,2015,GLU181,6.19763004395876e-09,0.99999999380237,Pasture
29,2015,GLU185,0.00915364085398296,0.990846359146017,Forest
29,2015,GLU185,0.0340083976795923,0.965991602320408,Grassland
29,2015,GLU185,0.0242469773665152,0.975753022633485,Pasture
30,2015,GLU078,0.180410161614418,0.819589838385582,Forest
30,2015,GLU078,0.180410161614418,0.819589838385582,Pasture
30,2015,GLU103,0.223743369854093,0.776256630145907,Forest
30,2015,GLU103,0.102258092693258,0.897741907306742,Grassland
30,2015,GLU103,0.0770209656951003,0.9229790343049,Pasture
30,2015,GLU103,0.00311034040140696,0.996889659598593,Shrubland
31,2015,GLU169,0.328312508290506,0.671687491709494,Forest
31,2015,GLU169,0.196313578780468,0.803686421219532,Grassland
31,2015,GLU169,0.135725571951237,0.864274428048763,Pasture
31,2015,GLU169,0.290758334029206,0.709241665970794,RockIceDesert
31,2015,GLU169,0.148162535682668,0.851837464317332,Shrubland
31,2015,GLU169,0.114996640365008,0.885003359634992,Tundra
31,2015,GLU200,0.416831965825529,0.583168034174471,Grassland
31,2015,GLU200,0.222534957633541,0.777465042366459,Pasture
31,2015,GLU200,0.360286078779555,0.639713921220445,RockIceDesert
31,2015,GLU200,0.117828141851642,0.882171858148358,Tundra
31,2015,GLU203,0.0737022748245853,0.926297725175415,Forest
31,2015,GLU203,0.0544358574423223,0.945564142557678,Grassland
31,2015,GLU203,0.0733709316693868,0.926629068330613,Pasture
31,2015,GLU203,0.550168131151149,0.449831868848851,RockIceDesert
31,2015,GLU203,0.0744629332093288,0.925537066790671,Shrubland
31,2015,GLU203,0.0987526787052037,0.901247321294796,Tundra
31,2015,GLU205,0.18340159213698,0.81659840786302,Forest
31,2015,GLU205,0.0153974429652038,0.984602557034796,Grassland
31,2015,GLU205,0.0189399475915683,0.981060052408432,Pasture
31,2015,GLU205,0.0168888994231705,0.98311110057683,RockIceDesert
31,2015,GLU205,0.0291947469485476,0.970805253051452,Shrubland
31,2015,GLU206,0.0712596143541693,0.928740385645831,Forest
31,2015,GLU206,0.0524182118701209,0.947581788129879,Grassland
31,2015,GLU206,0.0376343488759574,0.962365651124043,Pasture
31,2015,GLU206,0.208332521875883,0.791667478124117,RockIceDesert
31,2015,GLU206,0.0202839638547802,0.97971603614522,Shrubland
31,2015,GLU206,0.356613002393816,0.643386997606184,Tundra
31,2015,GLU207,0.240277916300538,0.759722083699462,Pasture
31,2015,GLU207,0.281107011369354,0.718892988630646,RockIceDesert
31,2015,GLU207,0,1,Tundra
31,2015,GLU209,1.6170217039076e-08,0.999999983829783,Forest
31,2015,GLU209,0.00200423282510069,0.997995767174899,Grassland
31,2015,GLU209,0.00150756496913477,0.998492435030865,Pasture
31,2015,GLU209,1.17562008834156e-05,0.999988243799117,Shrubland
31,2015,GLU210,0.026587331751363,0.973412668248637,Grassland
31,2015,GLU210,0.0242993441433399,0.97570065585666,Pasture
31,2015,GLU210,0.00588920628262038,0.99411079371738,Shrubland
31,2015,GLU210,0,1,Tundra
31,2015,GLU212,0.0213344676348935,0.978665532365106,Forest
31,2015,GLU212,0.0959231599237395,0.90407684007626,Grassland
31,2015,GLU212,0.076109153910258,0.923890846089742,Pasture
31,2015,GLU212,0.233948248791636,0.766051751208364,RockIceDesert
31,2015,GLU212,0.0221909327985609,0.977809067201439,Shrubland
31,2015,GLU212,0.122761990882362,0.877238009117638,Tundra
31,2015,GLU213,0.271566394136205,0.728433605863795,Forest
31,2015,GLU213,0.0658596649673778,0.934140335032622,Grassland
31,2015,GLU213,0.0408781603037137,0.959121839696286,Pasture
31,2015,GLU213,0.0441514442195686,0.955848555780431,RockIceDesert
31,2015,GLU213,0.0221061400065432,0.977893859993457,Shrubland
31,2015,GLU213,0.138358900067361,0.861641099932639,Tundra
31,2015,GLU214,1.43526375649458e-08,0.999999985647362,Forest
31,2015,GLU214,0.0830558884827993,0.916944111517201,Grassland
31,2015,GLU214,0.00894887731202663,0.991051122687973,Pasture
31,2015,GLU214,5.22118905690957e-09,0.999999994778811,RockIceDesert
31,2015,GLU214,1.0899063043335e-08,0.999999989100937,Shrubland
31,2015,GLU215,0.0637029636302119,0.936297036369788,Forest
31,2015,GLU215,0.045628417609372,0.954371582390628,Grassland
31,2015,GLU215,0.0286146821784654,0.971385317821535,Pasture
31,2015,GLU215,0.0836937112465149,0.916306288753485,RockIceDesert
31,2015,GLU215,0.0368789495273224,0.963121050472678,Shrubland
31,2015,GLU215,0.081623161524199,0.918376838475801,Tundra
32,2015,GLU143,0.134151535694462,0.865848464305538,Forest
32,2015,GLU143,0.156385327492739,0.843614672507261,Grassland
32,2015,GLU143,0.0516606365064303,0.94833936349357,Pasture
32,2015,GLU143,0.0358222770367988,0.964177722963201,RockIceDesert
32,2015,GLU143,0.132344348889684,0.867655651110316,Shrubland
32,2015,GLU143,0.0617042574985456,0.938295742501454,Tundra
32,2015,GLU156,0.136822182379176,0.863177817620824,Forest
32,2015,GLU156,0.062483328621765,0.937516671378235,Grassland
32,2015,GLU156,0.0351779031186651,0.964822096881335,Pasture
32,2015,GLU156,0.45163574647964,0.54836425352036,Shrubland
32,2015,GLU156,0.654585362885222,0.345414637114778,Tundra
32,2015,GLU157,0.0407346886369705,0.95926531136303,Forest
32,2015,GLU157,0.0753486881101288,0.924651311889871,Grassland
32,2015,GLU157,0.0321208955437781,0.967879104456222,Pasture
32,2015,GLU157,0.211946383846997,0.788053616153003,Shrubland
32,2015,GLU157,0.0304094898027079,0.969590510197292,Tundra
32,2015,GLU166,0.0894960436067581,0.910503956393242,Forest
32,2015,GLU166,0.140223168599576,0.859776831400424,Grassland
32,2015,GLU166,0.0744001602546339,0.925599839745366,Pasture
32,2015,GLU166,0.545108251273632,0.454891748726368,RockIceDesert
32,2015,GLU166,0.0881905680086843,0.911809431991316,Shrubland
32,2015,GLU166,0.227278566519568,0.772721433480432,Tundra
32,2015,GLU168,0.213180176427115,0.786819823572885,Forest
32,2015,GLU168,0.231958034684078,0.768041965315922,Grassland
32,2015,GLU168,0.019447920431821,0.980552079568179,Pasture
32,2015,GLU168,0,1,Shrubland
32,2015,GLU168,0.0730190557276268,0.926980944272373,Tundra
