# Manually created: Land types from SAGE, HYDE, and desired protection/suitability merged and reconciled; missing zeroes backfilled; 2015 scaled to AGLU land cover years
GCAM_region_ID,year,GLU,prot_frac,non_prot_frac,Land_Type
24,2015,GLU198,0.29886884740853,0.70113115259147,Forest
24,2015,GLU198,0.298870903329273,0.701129096670727,Grassland
24,2015,GLU198,0.299112093477121,0.700887906522879,Pasture
24,2015,GLU198,0.299815905460887,0.700184094539113,RockIceDesert
24,2015,GLU198,0.299815901657022,0.700184098342978,Shrubland
24,2015,GLU199,0.299815900139365,0.700184099860635,Forest
24,2015,GLU199,0.299386362281364,0.700613637718636,Grassland
24,2015,GLU199,0.299408465831827,0.700591534168173,Pasture
24,2015,GLU199,0.299815904184769,0.700184095815231,Shrubland
24,2015,GLU204,0.299815894601908,0.700184105398092,Forest
24,2015,GLU204,0.299815904491611,0.700184095508389,Grassland
24,2015,GLU204,0.299815901563071,0.700184098436929,Pasture
24,2015,GLU204,0.299815900561126,0.700184099438874,RockIceDesert
24,2015,GLU204,0.299815900655616,0.700184099344384,Shrubland
25,2015,GLU143,0,1,Forest
25,2015,GLU143,0,1,Grassland
25,2015,GLU143,0,1,Pasture
25,2015,GLU143,0,1,RockIceDesert
25,2015,GLU143,0,1,Shrubland
25,2015,GLU143,0,1,Tundra
25,2015,GLU156,0,1,Forest
25,2015,GLU156,0,1,Grassland
25,2015,GLU156,0,1,Pasture
25,2015,GLU156,0,1,RockIceDesert
25,2015,GLU156,0,1,Shrubland
25,2015,GLU156,0,1,Tundra
25,2015,GLU161,0.143743336062637,0.856256663937363,Forest
25,2015,GLU161,0.0817746298933152,0.918225370106685,Grassland
25,2015,GLU161,0.153292308267232,0.846707691732768,Pasture
25,2015,GLU161,0,1,RockIceDesert
25,2015,GLU166,0,1,Forest
25,2015,GLU166,0,1,Grassland
25,2015,GLU166,0,1,Pasture
25,2015,GLU168,0.0254236017543595,0.97457639824564,Forest
25,2015,GLU168,0.205016766498512,0.794983233501488,Grassland
25,2015,GLU168,0.203097180077126,0.796902819922874,Pasture
25,2015,GLU168,0.239016061653406,0.760983938346594,Tundra
26,2015,GLU157,0.299064271384795,0.700935728615204,Forest
26,2015,GLU157,0.2990642713365,0.7009357286635,Grassland
26,2015,GLU157,0.297931498554026,0.702068501445974,Pasture
26,2015,GLU157,0.299064263753723,0.700935736246277,RockIceDesert
26,2015,GLU157,0.293821558339979,0.706178441660021,Shrubland
26,2015,GLU157,0.293845218663604,0.706154781336396,Tundra
26,2015,GLU168,0.208257339882201,0.791742660117799,Forest
26,2015,GLU168,0.241454684948934,0.758545315051066,Grassland
26,2015,GLU168,0.261592476677703,0.738407523322297,Pasture
26,2015,GLU168,0.182972835445437,0.817027164554562,RockIceDesert
26,2015,GLU168,0.262931166501112,0.737068833498888,Shrubland
26,2015,GLU168,0.216960312301177,0.783039687698823,Tundra
26,2015,GLU169,0.154042567386149,0.845957432613851,Forest
26,2015,GLU169,0.101773934338545,0.898226065661455,Grassland
26,2015,GLU169,0.143887090282302,0.856112909717698,Pasture
26,2015,GLU169,0.0937425460228198,0.90625745397718,RockIceDesert
26,2015,GLU169,0.191386712895266,0.808613287104734,Shrubland
26,2015,GLU169,0.0702035642243723,0.929796435775628,Tundra
26,2015,GLU180,0.216891085821515,0.783108914178485,Forest
26,2015,GLU180,0.188013740712376,0.811986259287624,Grassland
26,2015,GLU180,0.185656440400629,0.814343559599371,Pasture
26,2015,GLU180,0.187397940756262,0.812602059243738,RockIceDesert
26,2015,GLU180,0.175099013696499,0.824900986303501,Shrubland
26,2015,GLU180,0.159989149001126,0.840010850998874,Tundra
26,2015,GLU195,0.285426104706272,0.714573895293728,Grassland
26,2015,GLU195,0.285425823096082,0.714574176903918,Pasture
26,2015,GLU200,0.224175200630944,0.775824799369056,Forest
26,2015,GLU200,0.262148942557393,0.737851057442607,Grassland
26,2015,GLU200,0.253372501347672,0.746627498652328,Pasture
26,2015,GLU200,0.179235238867115,0.820764761132885,RockIceDesert
26,2015,GLU200,0.239844440860466,0.760155559139534,Shrubland
26,2015,GLU200,0.265333477482109,0.73466652251789,Tundra
26,2015,GLU205,0.196372351815201,0.8036276481848,Pasture
26,2015,GLU205,0.196372351815201,0.8036276481848,RockIceDesert
26,2015,GLU206,0.250219555821836,0.749780444178164,Forest
26,2015,GLU206,0.263782489822199,0.736217510177801,Grassland
26,2015,GLU206,0.263477360133997,0.736522639866003,Pasture
26,2015,GLU206,0.297077051746173,0.702922948253827,RockIceDesert
26,2015,GLU206,0.245040462678407,0.754959537321593,Shrubland
26,2015,GLU206,0.295893960987796,0.704106039012204,Tundra
26,2015,GLU207,0.179724808204211,0.820275191795789,Forest
26,2015,GLU207,0.185835913296491,0.81416408670351,Grassland
26,2015,GLU207,0.186222711803876,0.813777288196124,Pasture
26,2015,GLU207,0.18575765494961,0.81424234505039,RockIceDesert
26,2015,GLU207,0.185104019914681,0.814895980085319,Shrubland
26,2015,GLU207,0.172697746893413,0.827302253106587,Tundra
26,2015,GLU212,0.147694686707784,0.852305313292216,Pasture
26,2015,GLU212,0.1395564634296,0.8604435365704,RockIceDesert
26,2015,GLU212,0.196372351815201,0.8036276481848,Tundra
26,2015,GLU213,0.0856695272575427,0.914330472742457,Forest
26,2015,GLU213,0.0111019714716311,0.988898028528369,Grassland
26,2015,GLU213,0.160025296392651,0.839974703607349,Pasture
26,2015,GLU213,0.19637234693824,0.80362765306176,Tundra
26,2015,GLU215,0.196372346932843,0.803627653067157,Forest
26,2015,GLU215,0.193725642104908,0.806274357895091,Grassland
26,2015,GLU215,0.194241828568536,0.805758171431464,Pasture
26,2015,GLU215,0,1,RockIceDesert
26,2015,GLU215,0.196372351815201,0.8036276481848,Shrubland
27,2015,GLU052,0.298216990194987,0.701783009805013,Grassland
27,2015,GLU052,0.29821699062143,0.70178300937857,Pasture
27,2015,GLU052,0.298216993684679,0.701783006315321,RockIceDesert
27,2015,GLU052,0.298216991153151,0.701783008846849,Shrubland
27,2015,GLU058,0.277513420078701,0.722486579921299,Forest
27,2015,GLU058,0.295241115814984,0.704758884185017,Grassland
27,2015,GLU058,0.288888950168427,0.711111049831573,Pasture
27,2015,GLU058,0.28766160779581,0.71233839220419,RockIceDesert
27,2015,GLU058,0.283673535370486,0.716326464629514,Shrubland
27,2015,GLU058,0.275827962851931,0.724172037148069,Tundra
27,2015,GLU089,0.298216991149653,0.701783008850347,Grassland
27,2015,GLU089,0.298216989075436,0.701783010924564,Pasture
27,2015,GLU089,0.298216983286385,0.701783016713615,RockIceDesert
27,2015,GLU089,0.298216989314668,0.701783010685332,Shrubland
27,2015,GLU089,0.298216984555769,0.701783015444231,Tundra
27,2015,GLU090,0.29821698302497,0.70178301697503,Grassland
27,2015,GLU090,0.296151352819804,0.703848647180196,Pasture
27,2015,GLU090,0.286769275733914,0.713230724266086,RockIceDesert
27,2015,GLU090,0.29709532212176,0.70290467787824,Shrubland
27,2015,GLU097,0.298216982332393,0.701783017667607,Grassland
27,2015,GLU097,0.296661195806344,0.703338804193656,Pasture
27,2015,GLU097,0.294719716174564,0.705280283825436,RockIceDesert
27,2015,GLU097,0.297341134078857,0.702658865921143,Shrubland
27,2015,GLU102,0.29821699536178,0.70178300463822,Pasture
27,2015,GLU102,0.298216994471335,0.701783005528665,RockIceDesert
27,2015,GLU102,0.298216995657741,0.701783004342259,Shrubland
27,2015,GLU110,0.187812630917576,0.812187369082424,Forest
27,2015,GLU110,0.133840243905606,0.866159756094394,Grassland
27,2015,GLU110,0.161045146720622,0.838954853279378,Pasture
27,2015,GLU110,0.0320115898039237,0.967988410196076,RockIceDesert
27,2015,GLU110,0.0832579529834831,0.916742047016517,Shrubland
27,2015,GLU110,0.044697314699567,0.955302685300433,Tundra
27,2015,GLU116,0.244700996263176,0.755299003736824,Forest
27,2015,GLU116,0.229702024572985,0.770297975427015,Grassland
27,2015,GLU116,0.260793009405038,0.739206990594962,Pasture
27,2015,GLU154,0.018737519811798,0.981262480188202,Forest
27,2015,GLU154,0.0160758295172089,0.983924170482791,Grassland
27,2015,GLU154,0.018226961476873,0.981773038523127,Pasture
28,2015,GLU065,0.191560764569942,0.808439235430058,Forest
28,2015,GLU065,0.181378139981332,0.818621860018668,Grassland
28,2015,GLU065,0.187938006701931,0.812061993298069,Pasture
28,2015,GLU065,0.181215834113614,0.818784165886386,Shrubland
29,2015,GLU037,0.296922916726778,0.703077083273222,Forest
29,2015,GLU037,0.299969795972676,0.700030204027324,Grassland
29,2015,GLU037,0.296332239915247,0.703667760084753,Pasture
29,2015,GLU065,0.298684940401717,0.701315059598283,Forest
29,2015,GLU065,0.297834588829555,0.702165411170445,Grassland
29,2015,GLU065,0.292873899834474,0.707126100165526,Pasture
29,2015,GLU066,0.299969789926943,0.700030210073057,Forest
29,2015,GLU066,0.2999697882326,0.7000302117674,Grassland
29,2015,GLU066,0.299969795432886,0.700030204567114,Pasture
29,2015,GLU108,0.274893380462848,0.725106619537152,Forest
29,2015,GLU108,0.274477339301041,0.725522660698959,Grassland
29,2015,GLU108,0.279590946369557,0.720409053630443,Pasture
29,2015,GLU108,0.270828969725043,0.729171030274957,Shrubland
29,2015,GLU109,0.262648452685661,0.737351547314339,Forest
29,2015,GLU109,0.254723300604634,0.745276699395366,Grassland
29,2015,GLU109,0.270612679591153,0.729387320408847,Pasture
29,2015,GLU109,0.252600263938447,0.747399736061553,Shrubland
29,2015,GLU110,0.187105468575651,0.812894531424349,Forest
29,2015,GLU110,0.0837320309272934,0.916267969072707,Grassland
29,2015,GLU110,0.25000943477319,0.74999056522681,Pasture
29,2015,GLU110,0,1,RockIceDesert
29,2015,GLU110,0,1,Tundra
29,2015,GLU112,0.282467841057971,0.717532158942029,Forest
29,2015,GLU112,0.259602390836234,0.740397609163766,Grassland
29,2015,GLU112,0.267987971139003,0.732012028860997,Pasture
29,2015,GLU112,0.253247129115063,0.746752870884937,Shrubland
29,2015,GLU116,0.225575674566553,0.774424325433447,Forest
29,2015,GLU116,0.24245483485048,0.75754516514952,Grassland
29,2015,GLU116,0.236907539124454,0.763092460875546,Pasture
29,2015,GLU119,0.152742705451783,0.847257294548217,Forest
29,2015,GLU119,0.137242650953715,0.862757349046285,Grassland
29,2015,GLU119,0.164232893981365,0.835767106018635,Pasture
29,2015,GLU125,0.142569288293138,0.857430711706862,Forest
29,2015,GLU125,0.126463186808131,0.873536813191869,Grassland
29,2015,GLU125,0.152942782938273,0.847057217061727,Pasture
29,2015,GLU125,0.282958145799603,0.717041854200397,RockIceDesert
29,2015,GLU125,0.132382113466412,0.867617886533588,Shrubland
29,2015,GLU126,0.217862933377895,0.782137066622105,Forest
29,2015,GLU126,0.253452208173175,0.746547791826825,Grassland
29,2015,GLU126,0.246394297978933,0.753605702021067,Pasture
29,2015,GLU126,0.282958145799603,0.717041854200397,RockIceDesert
29,2015,GLU126,0.24697896538778,0.75302103461222,Shrubland
29,2015,GLU127,0.207510896668642,0.792489103331358,Forest
29,2015,GLU127,0.224429868882196,0.775570131117804,Grassland
29,2015,GLU127,0.233395763640688,0.766604236359312,Pasture
29,2015,GLU127,0.165835068865172,0.834164931134828,Shrubland
29,2015,GLU137,0.202648533501353,0.797351466498647,Forest
29,2015,GLU137,0.232553615375267,0.767446384624733,Grassland
29,2015,GLU137,0.23530203569216,0.76469796430784,Pasture
29,2015,GLU137,0.133093037245409,0.866906962754591,Shrubland
29,2015,GLU137,0.00275550384840628,0.997244496151594,Tundra
29,2015,GLU138,0.236805143844167,0.763194856155833,Forest
29,2015,GLU138,0.243267728101598,0.756732271898402,Grassland
29,2015,GLU138,0.245211896570125,0.754788103429875,Pasture
29,2015,GLU138,0.250009453056538,0.749990546943462,RockIceDesert
29,2015,GLU138,0.250009447478471,0.749990552521529,Shrubland
29,2015,GLU139,0.162634187701765,0.837365812298235,Forest
29,2015,GLU139,0.198530780243457,0.801469219756543,Grassland
29,2015,GLU139,0.200899745818508,0.799100254181492,Pasture
29,2015,GLU139,0.154875781001614,0.845124218998386,RockIceDesert
29,2015,GLU139,0.167030199997659,0.832969800002341,Shrubland
29,2015,GLU146,0.0952955841055322,0.904704415894468,Forest
29,2015,GLU146,0.0926358521787001,0.9073641478213,Grassland
29,2015,GLU146,0.131364788407738,0.868635211592262,Pasture
29,2015,GLU146,0.154875760719143,0.845124239280857,RockIceDesert
29,2015,GLU146,0.0730504042857887,0.926949595714211,Shrubland
29,2015,GLU148,0.0890120019160175,0.910987998083983,Forest
29,2015,GLU148,0.118873561946202,0.881126438053798,Grassland
29,2015,GLU148,0.109974109108668,0.890025890891332,Pasture
29,2015,GLU148,0.112483223805532,0.887516776194468,Shrubland
29,2015,GLU158,0.269131997325795,0.730868002674205,Forest
29,2015,GLU158,0.269131997325795,0.730868002674205,Pasture
29,2015,GLU159,0.228767444415304,0.771232555584696,Forest
29,2015,GLU159,0.224607854865283,0.775392145134717,Grassland
29,2015,GLU159,0.246115012381328,0.753884987618672,Pasture
29,2015,GLU165,0.233587390786464,0.766412609213536,Forest
29,2015,GLU165,0.271444225992008,0.728555774007992,Pasture
29,2015,GLU167,0.294195461191585,0.705804538808415,Forest
29,2015,GLU167,0.282156515615557,0.717843484384443,Grassland
29,2015,GLU167,0.286632624556026,0.713367375443974,Pasture
29,2015,GLU173,0.299102118193977,0.700897881806023,Forest
29,2015,GLU173,0.299600916964819,0.70039908303518,Grassland
29,2015,GLU173,0.299010510599948,0.700989489400052,Pasture
29,2015,GLU175,0.244384613211152,0.755615386788848,Forest
29,2015,GLU175,0.269131992396183,0.730868007603817,Grassland
29,2015,GLU175,0.241648392105488,0.758351607894512,Pasture
29,2015,GLU176,0.298589595509482,0.701410404490518,Forest
29,2015,GLU176,0.298589597309018,0.701410402690982,Grassland
29,2015,GLU176,0.298589596525491,0.70141040347451,Pasture
29,2015,GLU178,0.299600917756531,0.700399082243469,Forest
29,2015,GLU178,0.299600917430978,0.700399082569022,Grassland
29,2015,GLU178,0.299600917604674,0.700399082395326,Pasture
29,2015,GLU181,0.299600918685556,0.700399081314444,Forest
29,2015,GLU181,0.299600917825492,0.700399082174508,Grassland
29,2015,GLU181,0.299600917470663,0.700399082529337,Pasture
29,2015,GLU185,0.290536756237012,0.709463243762988,Forest
29,2015,GLU185,0.267669460994912,0.732330539005088,Grassland
29,2015,GLU185,0.273732500314044,0.726267499685956,Pasture
30,2015,GLU078,0.0620262042027865,0.937973795797214,Forest
30,2015,GLU078,0.0620262042027865,0.937973795797214,Pasture
30,2015,GLU103,0.0941198685270849,0.905880131472915,Forest
30,2015,GLU103,0.127893318640436,0.872106681359564,Grassland
30,2015,GLU103,0.131677718754582,0.868322281245418,Pasture
30,2015,GLU103,0.153984141968523,0.846015858031477,Shrubland
31,2015,GLU169,0.129837055718833,0.870162944281167,Forest
31,2015,GLU169,0.181200733404417,0.818799266595583,Grassland
31,2015,GLU169,0.191342981404864,0.808657018595136,Pasture
31,2015,GLU169,0.135686396519226,0.864313603480774,RockIceDesert
31,2015,GLU169,0.130148568467478,0.869851431532522,Shrubland
31,2015,GLU169,0.191598721570271,0.808401278429729,Tundra
31,2015,GLU200,0.113669496692283,0.886330503307717,Grassland
31,2015,GLU200,0.174204145546644,0.825795854453356,Pasture
31,2015,GLU200,0.147682141550165,0.852317858449835,RockIceDesert
31,2015,GLU200,0.195104469560042,0.804895530439958,Tundra
31,2015,GLU203,0.202307432592166,0.797692567407834,Forest
31,2015,GLU203,0.231838928010273,0.768161071989727,Grassland
31,2015,GLU203,0.226977526990658,0.773022473009342,Pasture
31,2015,GLU203,0.102577016988091,0.897422983011909,RockIceDesert
31,2015,GLU203,0.229456743482668,0.770543256517332,Shrubland
31,2015,GLU203,0.198077551840385,0.801922448159615,Tundra
31,2015,GLU205,0.180460343812034,0.819539656187966,Forest
31,2015,GLU205,0.24875724731647,0.75124275268353,Grassland
31,2015,GLU205,0.247187261729872,0.752812738270128,Pasture
31,2015,GLU205,0.248782458241461,0.751217541758539,RockIceDesert
31,2015,GLU205,0.2438957749559,0.7561042250441,Shrubland
31,2015,GLU206,0.221782991514781,0.778217008485218,Forest
31,2015,GLU206,0.236067062680065,0.763932937319935,Grassland
31,2015,GLU206,0.239429278339977,0.760570721660023,Pasture
31,2015,GLU206,0.162889995379697,0.837110004620303,RockIceDesert
31,2015,GLU206,0.244891823804028,0.755108176195972,Shrubland
31,2015,GLU206,0.121552170676673,0.878447829323327,Tundra
31,2015,GLU207,0.153474804914713,0.846525195085287,Pasture
31,2015,GLU207,0.13795387123118,0.86204612876882,RockIceDesert
31,2015,GLU207,0.257147145572996,0.742852854427004,Tundra
31,2015,GLU209,0.257147131712579,0.742852868287421,Forest
31,2015,GLU209,0.255593024430748,0.744406975569252,Grassland
31,2015,GLU209,0.255996987721387,0.744003012278613,Pasture
31,2015,GLU209,0.25713706866133,0.74286293133867,Shrubland
31,2015,GLU210,0.246864864630624,0.753135135369376,Grassland
31,2015,GLU210,0.24750159948984,0.75249840051016,Pasture
31,2015,GLU210,0.252224717912319,0.747775282087681,Shrubland
31,2015,GLU210,0.257147145572996,0.742852854427004,Tundra
31,2015,GLU212,0.245873177516823,0.754126822483177,Forest
31,2015,GLU212,0.21785408986588,0.78214591013412,Grassland
31,2015,GLU212,0.225967866160936,0.774032133839064,Pasture
31,2015,GLU212,0.176948385169576,0.823051614830424,RockIceDesert
31,2015,GLU212,0.247029360890644,0.752970639109356,Shrubland
31,2015,GLU212,0.209508182321379,0.790491817678621,Tundra
31,2015,GLU213,0.159822327000015,0.840177672999985,Forest
31,2015,GLU213,0.231129015606448,0.768870984393552,Grassland
31,2015,GLU213,0.237081642737222,0.762918357262778,Pasture
31,2015,GLU213,0.242278465482363,0.757721534517637,RockIceDesert
31,2015,GLU213,0.246965817587724,0.753034182412276,Shrubland
31,2015,GLU213,0.198099107253077,0.801900892746923,Tundra
31,2015,GLU214,0.25714713327053,0.74285286672947,Forest
31,2015,GLU214,0.231174157228488,0.768825842771512,Grassland
31,2015,GLU214,0.251617609870967,0.748382390129033,Pasture
31,2015,GLU214,0.257147141097616,0.742852858902384,RockIceDesert
31,2015,GLU214,0.257147136230786,0.742852863769214,Shrubland
31,2015,GLU215,0.232844585119891,0.767155414880109,Forest
31,2015,GLU215,0.238770268582251,0.761229731417749,Grassland
31,2015,GLU215,0.243222159881602,0.756777840118398,Pasture
31,2015,GLU215,0.22842836482151,0.77157163517849,RockIceDesert
31,2015,GLU215,0.237065989537864,0.762934010462136,Shrubland
31,2015,GLU215,0.229013783352584,0.770986216647416,Tundra
32,2015,GLU143,0.15855592442394,0.84144407557606,Forest
32,2015,GLU143,0.152477702965582,0.847522297034418,Grassland
32,2015,GLU143,0.17938976258006,0.82061023741994,Pasture
32,2015,GLU143,0.183300251177049,0.816699748822951,RockIceDesert
32,2015,GLU143,0.162682539079813,0.837317460920187,Shrubland
32,2015,GLU143,0.186770573715405,0.813229426284595,Tundra
32,2015,GLU156,0.164580987720296,0.835419012279704,Forest
32,2015,GLU156,0.186864794595293,0.813135205404707,Grassland
32,2015,GLU156,0.192391560140048,0.807608439859952,Pasture
32,2015,GLU156,0.0887346791669813,0.911265320833019,Shrubland
32,2015,GLU156,0.0343573175697218,0.965642682430278,Tundra
32,2015,GLU157,0.188680538446522,0.811319461553478,Forest
32,2015,GLU157,0.174966358664222,0.825033641335778,Grassland
32,2015,GLU157,0.189415613950893,0.810584386049107,Pasture
32,2015,GLU157,0.137084819368024,0.862915180631976,Shrubland
32,2015,GLU157,0.185474480490314,0.814525519509686,Tundra
32,2015,GLU166,0.16768349368844,0.83231650631156,Forest
32,2015,GLU166,0.152410322715254,0.847589677284746,Grassland
32,2015,GLU166,0.171770425063041,0.828229574936959,Pasture
32,2015,GLU166,0,1,RockIceDesert
32,2015,GLU166,0.174935014139314,0.825064985860686,Shrubland
32,2015,GLU166,0.120998267570067,0.879001732429933,Tundra
32,2015,GLU168,0.149714468295276,0.850285531704724,Forest
32,2015,GLU168,0.140795668012323,0.859204331987677,Grassland
32,2015,GLU168,0.197088733616116,0.802911266383884,Pasture
32,2015,GLU168,0.206395781907806,0.793604218092195,Shrubland
32,2015,GLU168,0.15690489630868,0.84309510369132,Tundra
