# Manually created: Land types from SAGE, HYDE, and desired protection/suitability merged and reconciled; missing zeroes backfilled; 2015 scaled to AGLU land cover years
GCAM_region_ID,year,GLU,prot_frac,non_prot_frac,Land_Type
24,2015,GLU194,0.513415333248405,0.486584666751595,Pasture
24,2015,GLU194,0.744578234614806,0.255421765385194,RockIceDesert
24,2015,GLU194,0.616194223232275,0.383805776767725,Shrubland
24,2015,GLU196,0.999695888481009,0.000304111518990569,RockIceDesert
24,2015,GLU198,0.341486425633566,0.658513574366434,Forest
24,2015,GLU198,0.35886572971709,0.64113427028291,Grassland
24,2015,GLU198,0.399240644044808,0.600759355955192,Pasture
24,2015,GLU198,0.488857243929814,0.511142756070186,RockIceDesert
24,2015,GLU198,0.524167120605484,0.475832879394516,Shrubland
24,2015,GLU199,0.318096454333387,0.681903545666613,Forest
24,2015,GLU199,0.322325175570136,0.677674824429864,Grassland
24,2015,GLU199,0.321007846828157,0.678992153171843,Pasture
24,2015,GLU199,0.309207941490133,0.690792058509867,Shrubland
24,2015,GLU204,0.445204805947602,0.554795194052398,Forest
24,2015,GLU204,0.755057545526229,0.244942454473771,Grassland
24,2015,GLU204,0.773766480730509,0.226233519269491,Pasture
24,2015,GLU204,0.998744176911088,0.00125582308891237,RockIceDesert
24,2015,GLU204,0.773651774507315,0.226348225492685,Shrubland
25,2015,GLU143,0.319179351479857,0.680820648520143,Forest
25,2015,GLU143,0.210570968960249,0.789429031039751,Grassland
25,2015,GLU143,0.236674221325076,0.763325778674924,Pasture
25,2015,GLU143,0.314360797411036,0.685639202588964,RockIceDesert
25,2015,GLU143,0.295440259026612,0.704559740973387,Shrubland
25,2015,GLU143,0.254643497964761,0.745356502035239,Tundra
25,2015,GLU156,0.687390469458288,0.312609530541712,Forest
25,2015,GLU156,0.211643430828813,0.788356569171187,Grassland
25,2015,GLU156,0.135882065415551,0.864117934584449,Pasture
25,2015,GLU156,0.771411347551802,0.228588652448198,RockIceDesert
25,2015,GLU156,0.781007896705837,0.218992103294163,Shrubland
25,2015,GLU156,0.796647759058017,0.203352240941983,Tundra
25,2015,GLU161,0.382146636558256,0.617853363441744,Forest
25,2015,GLU161,0.277162979742126,0.722837020257874,Grassland
25,2015,GLU161,0.274792556937176,0.725207443062824,Pasture
25,2015,GLU161,0.718783842506317,0.281216157493683,RockIceDesert
25,2015,GLU166,0.801200144248694,0.198799855751306,Forest
25,2015,GLU166,0.861862644553185,0.138137355446815,Grassland
25,2015,GLU166,0.814662933997266,0.185337066002734,Pasture
25,2015,GLU168,0.620846935481543,0.379153064518457,Forest
25,2015,GLU168,0.324543529629903,0.675456470370097,Grassland
25,2015,GLU168,0.237167820289202,0.762832179710798,Pasture
25,2015,GLU168,0.239016061653406,0.760983938346594,Tundra
26,2015,GLU157,0.378595064596823,0.621404935403177,Forest
26,2015,GLU157,0.370411700463118,0.629588299536882,Grassland
26,2015,GLU157,0.386002058278202,0.613997941721798,Pasture
26,2015,GLU157,0.403854833866378,0.596145166133622,RockIceDesert
26,2015,GLU157,0.413687517092594,0.586312482907406,Shrubland
26,2015,GLU157,0.429438605908748,0.570561394091252,Tundra
26,2015,GLU168,0.345530648234026,0.654469351765974,Forest
26,2015,GLU168,0.402496601629574,0.597503398370426,Grassland
26,2015,GLU168,0.37263645115412,0.62736354884588,Pasture
26,2015,GLU168,0.572380686346961,0.427619313653039,RockIceDesert
26,2015,GLU168,0.386582257143502,0.613417742856498,Shrubland
26,2015,GLU168,0.422523655222013,0.577476344777987,Tundra
26,2015,GLU169,0.436707505971942,0.563292494028058,Forest
26,2015,GLU169,0.683149057158872,0.316850942841128,Grassland
26,2015,GLU169,0.541828768428453,0.458171231571547,Pasture
26,2015,GLU169,0.760163580705254,0.239836419294746,RockIceDesert
26,2015,GLU169,0.267830603524195,0.732169396475805,Shrubland
26,2015,GLU169,0.849805977028753,0.150194022971247,Tundra
26,2015,GLU180,0.411814775559461,0.588185224440539,Forest
26,2015,GLU180,0.647214283136424,0.352785716863576,Grassland
26,2015,GLU180,0.67602726289827,0.32397273710173,Pasture
26,2015,GLU180,0.907150942179319,0.0928490578206811,RockIceDesert
26,2015,GLU180,0.485757761374895,0.514242238625105,Shrubland
26,2015,GLU180,0.619833086373131,0.380166913626869,Tundra
26,2015,GLU195,0.31700877816749,0.68299122183251,Grassland
26,2015,GLU195,0.31700938783762,0.68299061216238,Pasture
26,2015,GLU200,0.611077846575366,0.388922153424634,Forest
26,2015,GLU200,0.596339730032845,0.403660269967155,Grassland
26,2015,GLU200,0.574827097656486,0.425172902343514,Pasture
26,2015,GLU200,0.980412714314138,0.0195872856858618,RockIceDesert
26,2015,GLU200,0.30478273281025,0.69521726718975,Shrubland
26,2015,GLU200,0.554565645863556,0.445434354136444,Tundra
26,2015,GLU205,1,0,Pasture
26,2015,GLU205,1,0,RockIceDesert
26,2015,GLU206,0.308026500207394,0.691973499792606,Forest
26,2015,GLU206,0.306700690608995,0.693299309391005,Grassland
26,2015,GLU206,0.307548500222358,0.692451499777642,Pasture
26,2015,GLU206,0.324547731096298,0.675452268903702,RockIceDesert
26,2015,GLU206,0.344483713350397,0.655516286649603,Shrubland
26,2015,GLU206,0.390683549636722,0.609316450363278,Tundra
26,2015,GLU207,0.885345731727513,0.114654268272487,Forest
26,2015,GLU207,0.923393823219348,0.0766061767806522,Grassland
26,2015,GLU207,0.910065473377016,0.089934526622984,Pasture
26,2015,GLU207,0.98679647917424,0.0132035208257603,RockIceDesert
26,2015,GLU207,0.569685527620359,0.430314472379641,Shrubland
26,2015,GLU207,0.813019009340704,0.186980990659296,Tundra
26,2015,GLU212,0.992352075996216,0.00764792400378445,Pasture
26,2015,GLU212,0.994877407270721,0.00512259272927862,RockIceDesert
26,2015,GLU212,0.949964922394385,0.0500350776056145,Tundra
26,2015,GLU213,0.72023508252086,0.27976491747914,Forest
26,2015,GLU213,0.724172416336345,0.275827583663655,Grassland
26,2015,GLU213,0.606641880727644,0.393358119272356,Pasture
26,2015,GLU213,0.817176807879116,0.182823192120884,Tundra
26,2015,GLU215,0.731501424040741,0.268498575959259,Forest
26,2015,GLU215,0.718540995142678,0.281459004857322,Grassland
26,2015,GLU215,0.716295218957134,0.283704781042866,Pasture
26,2015,GLU215,0.919596412215591,0.0804035877844088,RockIceDesert
26,2015,GLU215,0.831915566497951,0.168084433502049,Shrubland
27,2015,GLU052,0.59526786547883,0.40473213452117,Grassland
27,2015,GLU052,0.573279768071224,0.426720231928776,Pasture
27,2015,GLU052,0.496539550971379,0.503460449028621,RockIceDesert
27,2015,GLU052,0.543209517109155,0.456790482890845,Shrubland
27,2015,GLU058,0.324727967991124,0.675272032008876,Forest
27,2015,GLU058,0.489375689687322,0.510624310312678,Grassland
27,2015,GLU058,0.655444915201568,0.344555084798432,Pasture
27,2015,GLU058,0.890141040873835,0.109858959126165,RockIceDesert
27,2015,GLU058,0.714693643518393,0.285306356481607,Shrubland
27,2015,GLU058,0.936195983555494,0.0638040164445058,Tundra
27,2015,GLU089,0.591926895684075,0.408073104315925,Grassland
27,2015,GLU089,0.624442204220045,0.375557795779955,Pasture
27,2015,GLU089,0.837411579958205,0.162588420041795,RockIceDesert
27,2015,GLU089,0.60471441638269,0.39528558361731,Shrubland
27,2015,GLU089,0.880247139989916,0.119752860010084,Tundra
27,2015,GLU090,0.893721839973161,0.106278160026839,Grassland
27,2015,GLU090,0.821421107279507,0.178578892720493,Pasture
27,2015,GLU090,0.896801856364785,0.103198143635215,RockIceDesert
27,2015,GLU090,0.785078992149646,0.214921007850354,Shrubland
27,2015,GLU097,0.901759980992737,0.0982400190072628,Grassland
27,2015,GLU097,0.770689159227044,0.229310840772956,Pasture
27,2015,GLU097,0.861815331152188,0.138184668847812,RockIceDesert
27,2015,GLU097,0.727504474846246,0.272495525153754,Shrubland
27,2015,GLU102,0.390038950186389,0.609961049813611,Pasture
27,2015,GLU102,0.424995206607527,0.575004793392473,RockIceDesert
27,2015,GLU102,0.378420433913763,0.621579566086237,Shrubland
27,2015,GLU110,0.395260039859198,0.604739960140802,Forest
27,2015,GLU110,0.377479084045152,0.622520915954848,Grassland
27,2015,GLU110,0.403074705339021,0.596925294660979,Pasture
27,2015,GLU110,0.972797620718342,0.0272023792816577,RockIceDesert
27,2015,GLU110,0.608648452885328,0.391351547114672,Shrubland
27,2015,GLU110,0.926652283019824,0.0733477169801756,Tundra
27,2015,GLU116,0.368598073704511,0.63140192629549,Forest
27,2015,GLU116,0.34612522319733,0.65387477680267,Grassland
27,2015,GLU116,0.358372074666205,0.641627925333795,Pasture
27,2015,GLU154,0.346944039482336,0.653055960517664,Forest
27,2015,GLU154,0.410151532402438,0.589848467597562,Grassland
27,2015,GLU154,0.327292694395294,0.672707305604706,Pasture
28,2015,GLU065,0.394422025517653,0.605577974482347,Forest
28,2015,GLU065,0.417994658856973,0.582005341143027,Grassland
28,2015,GLU065,0.390405679223028,0.609594320776972,Pasture
28,2015,GLU065,0.38565807564493,0.61434192435507,Shrubland
29,2015,GLU037,0.389612378400038,0.610387621599962,Forest
29,2015,GLU037,0.520041400338132,0.479958599661868,Grassland
29,2015,GLU037,0.317932493975512,0.682067506024488,Pasture
29,2015,GLU065,0.397606547696125,0.602393452303875,Forest
29,2015,GLU065,0.391037823932483,0.608962176067517,Grassland
29,2015,GLU065,0.508119435222402,0.491880564777598,Pasture
29,2015,GLU066,0.435037425294411,0.564962574705589,Forest
29,2015,GLU066,0.411239033463359,0.588760966536641,Grassland
29,2015,GLU066,0.508369835150497,0.491630164849503,Pasture
29,2015,GLU108,0.289354116093332,0.710645883906668,Forest
29,2015,GLU108,0.287780643712327,0.712219356287673,Grassland
29,2015,GLU108,0.288303681759313,0.711696318240687,Pasture
29,2015,GLU108,0.283766309253129,0.716233690746871,Shrubland
29,2015,GLU109,0.311569273294853,0.688430726705147,Forest
29,2015,GLU109,0.335117012302775,0.664882987697226,Grassland
29,2015,GLU109,0.327248078484724,0.672751921515276,Pasture
29,2015,GLU109,0.353736490486763,0.646263509513237,Shrubland
29,2015,GLU110,0.424940288697336,0.575059711302664,Forest
29,2015,GLU110,0.620423732459562,0.379576267540438,Grassland
29,2015,GLU110,0.2889068386207,0.7110931613793,Pasture
29,2015,GLU110,0.938728369772434,0.0612716302275658,RockIceDesert
29,2015,GLU110,0.844577676324763,0.155422323675237,Tundra
29,2015,GLU112,0.352533075606153,0.647466924393847,Forest
29,2015,GLU112,0.347616271932059,0.652383728067941,Grassland
29,2015,GLU112,0.387266295824433,0.612733704175566,Pasture
29,2015,GLU112,0.367069529510073,0.632930470489927,Shrubland
29,2015,GLU116,0.32296471111129,0.67703528888871,Forest
29,2015,GLU116,0.337126278911973,0.662873721088027,Grassland
29,2015,GLU116,0.335942870885974,0.664057129114026,Pasture
29,2015,GLU119,0.361072873022221,0.638927126977779,Forest
29,2015,GLU119,0.426107040058676,0.573892959941324,Grassland
29,2015,GLU119,0.345972287503445,0.654027712496555,Pasture
29,2015,GLU125,0.294573842144455,0.705426157855545,Forest
29,2015,GLU125,0.27269312179076,0.72730687820924,Grassland
29,2015,GLU125,0.244661555875113,0.755338444124887,Pasture
29,2015,GLU125,0.455914818172648,0.544085181827352,RockIceDesert
29,2015,GLU125,0.333944125186515,0.666055874813485,Shrubland
29,2015,GLU126,0.320994490660856,0.679005509339144,Forest
29,2015,GLU126,0.333951615569424,0.666048384430576,Grassland
29,2015,GLU126,0.304710368711181,0.695289631288819,Pasture
29,2015,GLU126,0.588304331454084,0.411695668545916,RockIceDesert
29,2015,GLU126,0.356739647994064,0.643260352005936,Shrubland
29,2015,GLU127,0.291884717114702,0.708115282885298,Forest
29,2015,GLU127,0.273879277937226,0.726120722062773,Grassland
29,2015,GLU127,0.255453534302275,0.744546465697725,Pasture
29,2015,GLU127,0.362126195507947,0.637873804492053,Shrubland
29,2015,GLU137,0.361975441598831,0.638024558401169,Forest
29,2015,GLU137,0.302823586997633,0.697176413002367,Grassland
29,2015,GLU137,0.290051307192622,0.709948692807378,Pasture
29,2015,GLU137,0.580516454739125,0.419483545260875,Shrubland
29,2015,GLU137,0.93684611565665,0.0631538843433498,Tundra
29,2015,GLU138,0.278416972815744,0.721583027184256,Forest
29,2015,GLU138,0.275144076784398,0.724855923215602,Grassland
29,2015,GLU138,0.276035562898145,0.723964437101855,Pasture
29,2015,GLU138,0.266871549042205,0.733128450957795,RockIceDesert
29,2015,GLU138,0.414183380172759,0.585816619827241,Shrubland
29,2015,GLU139,0.391715847078078,0.608284152921923,Forest
29,2015,GLU139,0.336016515406595,0.663983484593405,Grassland
29,2015,GLU139,0.295963552944819,0.704036447055181,Pasture
29,2015,GLU139,0.218487283832046,0.781512716167954,RockIceDesert
29,2015,GLU139,0.291062238326809,0.708937761673191,Shrubland
29,2015,GLU146,0.340611983220088,0.659388016779912,Forest
29,2015,GLU146,0.307501338765309,0.692498661234691,Grassland
29,2015,GLU146,0.204488527354829,0.795511472645171,Pasture
29,2015,GLU146,0.416979581348141,0.583020418651859,RockIceDesert
29,2015,GLU146,0.357072735461141,0.642927264538859,Shrubland
29,2015,GLU148,0.360882796240869,0.639117203759131,Forest
29,2015,GLU148,0.261525169124514,0.738474830875486,Grassland
29,2015,GLU148,0.287173539460362,0.712826460539638,Pasture
29,2015,GLU148,0.362374401519911,0.637625598480089,Shrubland
29,2015,GLU158,0.581127048020638,0.418872951979362,Forest
29,2015,GLU158,0.581127048020638,0.418872951979362,Pasture
29,2015,GLU159,0.322947031110418,0.677052968889582,Forest
29,2015,GLU159,0.371310124711158,0.628689875288842,Grassland
29,2015,GLU159,0.312057892467062,0.687942107532938,Pasture
29,2015,GLU165,0.296763504113119,0.703236495886881,Forest
29,2015,GLU165,0.278797635236471,0.721202364763529,Pasture
29,2015,GLU167,0.34796716720549,0.65203283279451,Forest
29,2015,GLU167,0.328214421482689,0.671785578517311,Grassland
29,2015,GLU167,0.341772604784136,0.658227395215864,Pasture
29,2015,GLU173,0.374151452768354,0.625848547231646,Forest
29,2015,GLU173,0.456005770720759,0.543994229279241,Grassland
29,2015,GLU173,0.405869722908048,0.594130277091952,Pasture
29,2015,GLU175,0.349909272043418,0.650090727956582,Forest
29,2015,GLU175,0.299927093888788,0.700072906111212,Grassland
29,2015,GLU175,0.353289628413059,0.646710371586941,Pasture
29,2015,GLU176,0.405873654472876,0.594126345527124,Forest
29,2015,GLU176,0.406224687511703,0.593775312488297,Grassland
29,2015,GLU176,0.439927650455906,0.560072349544094,Pasture
29,2015,GLU178,0.332290391602608,0.667709608397392,Forest
29,2015,GLU178,0.452904433417051,0.547095566582949,Grassland
29,2015,GLU178,0.345436891241708,0.654563108758292,Pasture
29,2015,GLU181,0.350965269136768,0.649034730863232,Forest
29,2015,GLU181,0.505106007512086,0.494893992487914,Grassland
29,2015,GLU181,0.399814806740818,0.600185193259182,Pasture
29,2015,GLU185,0.462980722899133,0.537019277100867,Forest
29,2015,GLU185,0.339710931163757,0.660289068836243,Grassland
29,2015,GLU185,0.341502643545121,0.658497356454879,Pasture
30,2015,GLU078,0.46888836143419,0.53111163856581,Forest
30,2015,GLU078,0.46888836143419,0.53111163856581,Pasture
30,2015,GLU103,0.471517981164598,0.528482018835402,Forest
30,2015,GLU103,0.40236431209261,0.59763568790739,Grassland
30,2015,GLU103,0.361671742863714,0.638328257136286,Pasture
30,2015,GLU103,0.594935040149662,0.405064959850338,Shrubland
31,2015,GLU169,0.76041285383501,0.23958714616499,Forest
31,2015,GLU169,0.78229534476953,0.21770465523047,Grassland
31,2015,GLU169,0.728718679900923,0.271281320099077,Pasture
31,2015,GLU169,0.95689542378499,0.0431045762150098,RockIceDesert
31,2015,GLU169,0.532875510536095,0.467124489463905,Shrubland
31,2015,GLU169,0.540994348210303,0.459005651789697,Tundra
31,2015,GLU200,0.816896499965271,0.183103500034729,Grassland
31,2015,GLU200,0.863932045509387,0.136067954490613,Pasture
31,2015,GLU200,0.969619411197625,0.0303805888023746,RockIceDesert
31,2015,GLU200,0.370528570897159,0.629471429102841,Tundra
31,2015,GLU203,0.318260848031565,0.681739151968435,Forest
31,2015,GLU203,0.299045336352795,0.700954663647205,Grassland
31,2015,GLU203,0.317380489725306,0.682619510274694,Pasture
31,2015,GLU203,0.701237521183036,0.298762478816964,RockIceDesert
31,2015,GLU203,0.319123800596931,0.680876199403069,Shrubland
31,2015,GLU203,0.369401059077291,0.630598940922709,Tundra
31,2015,GLU205,0.368882264914017,0.631117735085983,Forest
31,2015,GLU205,0.566094461268764,0.433905538731236,Grassland
31,2015,GLU205,0.400213138820798,0.599786861179202,Pasture
31,2015,GLU205,0.746815383537765,0.253184616462235,RockIceDesert
31,2015,GLU205,0.322223060700591,0.677776939299409,Shrubland
31,2015,GLU206,0.31615789274286,0.68384210725714,Forest
31,2015,GLU206,0.317254413961597,0.682745586038403,Grassland
31,2015,GLU206,0.304843761698438,0.695156238301562,Pasture
31,2015,GLU206,0.528191128212365,0.471808871787635,RockIceDesert
31,2015,GLU206,0.281206112077893,0.718793887922107,Shrubland
31,2015,GLU206,0.619843744340687,0.380156255659313,Tundra
31,2015,GLU207,0.999326226756193,0.000673773243807463,Pasture
31,2015,GLU207,0.9993882357542,0.00061176424580045,RockIceDesert
31,2015,GLU207,0.999033845613306,0.000966154386694229,Tundra
31,2015,GLU209,0.352772335384441,0.647227664615559,Forest
31,2015,GLU209,0.27897494914478,0.72102505085522,Grassland
31,2015,GLU209,0.274390162789447,0.725609837210553,Pasture
31,2015,GLU209,0.262930515842544,0.737069484157456,Shrubland
31,2015,GLU210,0.286869751773351,0.713130248226649,Grassland
31,2015,GLU210,0.285047659592848,0.714952340407152,Pasture
31,2015,GLU210,0.271188035399817,0.728811964600183,Shrubland
31,2015,GLU210,0.409428139901768,0.590571860098232,Tundra
31,2015,GLU212,0.66273409877982,0.33726590122018,Forest
31,2015,GLU212,0.720456053567127,0.279543946432873,Grassland
31,2015,GLU212,0.667870123184877,0.332129876815123,Pasture
31,2015,GLU212,0.968615327993966,0.0313846720060342,RockIceDesert
31,2015,GLU212,0.393034963457266,0.606965036542734,Shrubland
31,2015,GLU212,0.904156223602101,0.0958437763978994,Tundra
31,2015,GLU213,0.658922687390108,0.341077312609892,Forest
31,2015,GLU213,0.822444724764105,0.177555275235895,Grassland
31,2015,GLU213,0.723262916676971,0.276737083323029,Pasture
31,2015,GLU213,0.843376806048185,0.156623193951815,RockIceDesert
31,2015,GLU213,0.531977911361515,0.468022088638485,Shrubland
31,2015,GLU213,0.713756103958573,0.286243896041427,Tundra
31,2015,GLU214,0.996857001391954,0.00314299860804568,Forest
31,2015,GLU214,0.991981273386955,0.0080187266130447,Grassland
31,2015,GLU214,0.989929883734816,0.0100701162651837,Pasture
31,2015,GLU214,0.99876887505891,0.00123112494109012,RockIceDesert
31,2015,GLU214,0.937952551945146,0.0620474480548535,Shrubland
31,2015,GLU215,0.856367572646954,0.143632427353046,Forest
31,2015,GLU215,0.979312141411259,0.0206878585887413,Grassland
31,2015,GLU215,0.967848308396911,0.0321516916030885,Pasture
31,2015,GLU215,0.99245584888957,0.0075441511104295,RockIceDesert
31,2015,GLU215,0.793885401274768,0.206114598725232,Shrubland
31,2015,GLU215,0.36615245714894,0.63384754285106,Tundra
32,2015,GLU143,0.329895461228918,0.670104538771082,Forest
32,2015,GLU143,0.374222788847999,0.625777211152001,Grassland
32,2015,GLU143,0.278890627451043,0.721109372548957,Pasture
32,2015,GLU143,0.278032888312667,0.721967111687333,RockIceDesert
32,2015,GLU143,0.354364419062577,0.645635580937423,Shrubland
32,2015,GLU143,0.302589540334819,0.697410459665181,Tundra
32,2015,GLU156,0.334711614341568,0.665288385658432,Forest
32,2015,GLU156,0.366262488962788,0.633737511037213,Grassland
32,2015,GLU156,0.324886852229231,0.675113147770769,Pasture
32,2015,GLU156,0.753471119563018,0.246528880436982,Shrubland
32,2015,GLU156,0.766794850423097,0.233205149576903,Tundra
32,2015,GLU157,0.310824559085197,0.689175440914803,Forest
32,2015,GLU157,0.307723756064727,0.692276243935273,Grassland
32,2015,GLU157,0.307835250884043,0.692164749115957,Pasture
32,2015,GLU157,0.469342977660808,0.530657022339192,Shrubland
32,2015,GLU157,0.24189480863529,0.75810519136471,Tundra
32,2015,GLU166,0.349514903802746,0.650485096197254,Forest
32,2015,GLU166,0.436979640475017,0.563020359524983,Grassland
32,2015,GLU166,0.349191510606904,0.650808489393096,Pasture
32,2015,GLU166,0.648320823907852,0.351679176092148,RockIceDesert
32,2015,GLU166,0.347541648944303,0.652458351055697,Shrubland
32,2015,GLU166,0.587242596302454,0.412757403697546,Tundra
32,2015,GLU168,0.372486887101643,0.627513112898357,Forest
32,2015,GLU168,0.434904585006859,0.565095414993141,Grassland
32,2015,GLU168,0.249807935162173,0.750192064837827,Pasture
32,2015,GLU168,0.206395781907806,0.793604218092195,Shrubland
32,2015,GLU168,0.45605081908786,0.54394918091214,Tundra
