"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"Global","Reference",2070,"AllUnmanaged",7233379924.77775,321.568667982012,4107735890.41819,333.561391189039,476220044.688143,495.782211708537,2649423989.67142,271.660868537469,3689349108.24844,1323.49194363415,0.115932488697481,56.7886096560095,1.48632972761396,0.486329727613958,0.129079691489059,0.37460160909418,NA,0.480103555601513,-0.03,1836.43,-63.5,0.00622617201244519,0.0151170253468051
"Global","Reference",2075,"AllUnmanaged",7252942237.86187,359.921654208365,4127297982.74095,371.570653062639,476220265.449508,548.663058995538,2649423989.67142,307.8494408144,3667691295.26319,1456.36326579664,0.115383058708363,56.9051544516044,1.47660493226047,0.476604932260473,0.129841970632737,0.376735030250448,NA,0.456198253406842,-0.03,1836.43,-63.5,0.020406678853631,0.0151170253468051
"Global","Reference",2080,"AllUnmanaged",7275983190.30705,405.937547403311,4150338682.6953,417.45805021159,476220517.940337,611.296995476714,2649423989.67142,350.97829145092,3643053399.31836,1611.93162713102,0.114742567859805,57.0416200002264,1.46433155419299,0.464331554192991,0.130720158543227,0.3792325835586,NA,0.430054972863878,-0.03,1836.43,-63.5,0.0342765813291129,0.0151170253468051
"Global","Reference",2085,"AllUnmanaged",7270197515.34392,402.36124541756,4144552873.85216,414.99594009322,476220651.820348,603.375029837778,2649423989.67142,346.46529363821,3646982206.15325,1630.92628042398,0.114902781147952,57.0074315739701,1.45392995821174,0.453929958211741,0.130579373548042,0.369958493575149,NA,0.434148575177392,-0.03,1836.43,-63.5,0.0197813830343492,0.0151170253468051
"Global","Reference",2090,"AllUnmanaged",7256541579.70271,393.023912554042,4130896888.21972,403.775932973093,476220701.811574,589.662447321274,2649423989.67142,340.914914802305,3659002768.73032,1628.89759677446,0.115282640718929,56.9265240589851,1.46037046581617,0.460370465816169,0.130150407614155,0.362000931482078,NA,0.44684965729713,-0.03,1836.43,-63.5,0.0135208085190381,0.0151170253468051
"Global","Reference",2095,"AllUnmanaged",7249365981.46917,388.284793603297,4123721241.02971,397.918371428977,476220750.768042,582.55796972779,2649423989.67142,338.370884840297,3665030038.89732,1637.95717621422,0.115483254791764,56.8838882127177,1.46401375647912,0.464013756479118,0.12993638407158,0.355661294560976,NA,0.453317150406322,-0.03,1836.43,-63.5,0.0106966060727959,0.0151170253468051
"Global","Reference",2100,"AllUnmanaged",7248591766.34504,386.681773374098,4122947113.23888,395.265632306917,476220663.434744,579.017882289256,2649423989.67142,338.752402200366,3665007144.32288,1650.9381076271,0.115504916836209,56.879284227063,1.46488294190895,0.464882941908947,0.129937171929505,0.350720526477811,NA,0.453293180880983,-0.03,1836.43,-63.5,0.011589761027964,0.0151170253468051
"India","Reference",2015,"AllUnmanaged",118837855.915705,96.7540132147455,106769017.0585,103.706114290047,3773303.55620535,112.749877311185,8295535.301,1e-05,159204847.35,103.313656501163,0.0353408100979136,89.8442808781689,1.08720568775573,0.0872056877557295,0.0237009338535404,1.09133565812682,17,0.093225255248238,-0.04,461.63,-344.87,-0.00601956749250851,0.00355146480770608
"India","Reference",2020,"AllUnmanaged",113152369.567002,96.7357272705938,101083910.8779,103.902102012178,3772923.38810213,117.427738148966,8295535.301,1e-05,162629213.078082,110.945252088582,0.0373246677471697,89.3343296872312,1.13017673247075,0.130176732470753,0.0231995427924174,1.05842959422191,17,0.117793937699082,-0.04,461.63,-344.87,0.0123827947716707,0.00355146480770608
"India","Reference",2025,"AllUnmanaged",97790351.4823546,99.6454535339645,85722852.2475,107.41294551116,3771963.93385455,135.290563695101,8295535.301,3.171433714604,176426683.660242,144.730846077066,0.0440018482232029,87.6598262999065,1.25953685611427,0.259536856114273,0.0213797814230783,0.93477352867171,17,0.252879646070315,-0.04,461.63,-344.87,0.00665721004395825,0.00355146480770608
"India","Reference",2030,"AllUnmanaged",87075726.9035798,104.110338866093,75008885.6217,112.155095872262,3771305.98087981,155.039306147235,8295535.301,8.21574639276137,186122484.310663,178.871492781706,0.0502781230466485,86.1421297174566,1.38236524111053,0.382365241110533,0.0202624953930069,0.86676363984083,17,0.389114619866595,-0.04,461.63,-344.87,-0.00674937875606163,0.00355146480770608
"India","Reference",2035,"AllUnmanaged",76319808.1785029,120.625414571869,64253661.6538,128.117250536919,3770611.22370288,198.275537535521,8295535.301,27.3021641314332,196717714.538378,241.92998149448,0.0586832116124216,84.1900198484755,1.54760999556719,0.547609995567187,0.0191676241895707,0.819557527804981,17,0.584568830682291,-0.04,461.63,-344.87,-0.0369588351151037,0.00355146480770608
"India","Reference",2040,"AllUnmanaged",67167831.9429487,156.352920616951,55102314.4184,161.165658367338,3769982.22354867,281.107046397085,8295535.301,67.6891034487062,206115953.68104,349.941664776664,0.0684178561888098,82.0367619803525,1.74421182058754,0.74421182058754,0.0182905891379113,0.803296876856574,17,0.804075908387959,-0.04,461.63,-344.87,-0.0598640878004191,0.00355146480770608
"India","Reference",2045,"AllUnmanaged",61137236.9987928,202.885810962643,49072107.8956,202.966961458678,3769593.80219283,387.743146296648,8295535.301,118.404307836777,212545295.944161,472.508874810489,0.0768174420021364,80.2654982536567,1.9103756764649,0.9103756764649,0.0177354845020102,0.820605002291569,17,0.981521575233004,-0.04,461.63,-344.87,-0.0711458987681036,0.00355146480770608
"India","Reference",2050,"AllUnmanaged",58104789.0366058,257.770380471204,46039851.9658,251.941064950543,3769401.76980585,504.816412335765,8295535.301,177.867769964473,215551383.654024,622.254737515577,0.0818725866583126,79.235899018229,2.00370833724491,1.00370833724491,0.017487253878435,0.811269696959323,17,1.07254973423895,-0.04,461.63,-344.87,-0.0688413969940413,0.00355146480770608
"India","Reference",2055,"AllUnmanaged",57498960.3654715,287.195280566335,45434061.43719,278.478405752651,3769363.62728147,562.253085985738,8295535.301,209.954953321229,214938265.675659,707.373864259499,0.0829633871163467,79.0171876994031,2.0190186182161,1.0190186182161,0.0175369593470594,0.794845716521238,17,1.05369308814339,-0.04,461.63,-344.87,-0.0346744699272963,0.00355146480770608
"India","Reference",2060,"AllUnmanaged",57231330.211504,334.010613201563,45166464.00741,320.8651403039,3769330.90309399,650.763861697736,8295535.301,261.656840004193,214307272.844678,809.008902063715,0.0834541951850735,78.9191232153664,2.02815382525313,1.02815382525313,0.0175884413676705,0.804396416451898,17,1.03450028046519,-0.04,461.63,-344.87,-0.0063464552120569,0.00355146480770608
"India","Reference",2065,"AllUnmanaged",57374396.5156512,384.98841054081,45309549.17825,367.299267987586,3769312.03640115,744.182010761629,8295535.301,318.395277460226,213429091.428548,912.89200022185,0.0831902348348798,78.971722457926,2.02609173396659,1.02609173396659,0.0176607228713385,0.815191731969147,17,1.00812195435177,-0.04,461.63,-344.87,0.0179697796148217,0.00355146480770608
"India","Reference",2070,"AllUnmanaged",57344250.9547917,438.250273841058,45279420.20957,415.777987670722,3769295.44422171,842.153440268674,8295535.301,377.386416570129,212955078.876982,1011.29722713164,0.0832452232554217,78.9606969411228,2.02548827797883,1.02548827797883,0.017699955615518,0.83274572269647,17,0.994077343157341,-0.04,461.63,-344.87,0.0314109348214886,0.00355146480770608
"India","Reference",2075,"AllUnmanaged",57621169.4909444,489.321909637502,45556331.88058,462.649128409492,3769302.30936445,932.045226324903,8295535.301,434.636596425308,212378412.039259,1092.06588068309,0.0827393724157859,79.0617967025808,2.01458333992569,1.01458333992569,0.0177480482746414,0.853469779443989,17,0.977118279976014,-0.04,461.63,-344.87,0.0374650599496722,0.00355146480770608
"India","Reference",2080,"AllUnmanaged",57788351.8037109,543.886481703684,45723509.88241,512.660830454539,3769306.62030091,1028.75118607097,8295535.301,495.68496701678,212053241.223515,1177.07672588501,0.0824369483006591,79.1223636862297,2.00668965709522,1.00668965709522,0.0177752841623763,0.873988214572403,17,0.967638025152893,-0.04,461.63,-344.87,0.0390516319423238,0.00355146480770608
"India","Reference",2085,"AllUnmanaged",58678348.0431495,540.410777685463,46613466.33197,510.72054001141,3769346.4101795,1010.03733201707,8295535.301,493.853170674786,210958051.111076,1156.33081871386,0.0808638942089205,79.4389547191964,1.97767125636753,0.977671256367531,0.0178677532823567,0.873484746467705,17,0.936107766913264,-0.04,461.63,-344.87,0.0415634894542667,0.00355146480770608
"India","Reference",2090,"AllUnmanaged",59321985.2451314,527.878276121696,47257071.25933,500.151580519477,3769378.68480136,978.381720676583,8295535.301,481.125940388977,210238570.200504,1124.53037682998,0.0797632731854319,79.6619854579268,1.9561704067003,0.9561704067003,0.0179290540323144,0.8700358308102,17,0.915752783860044,-0.04,461.63,-344.87,0.0404176228402569,0.00355146480770608
"India","Reference",2095,"AllUnmanaged",59946081.3329288,521.43875701799,47881135.51729,495.102437800701,3769410.51463884,957.999149809027,8295535.301,475.080993300749,209661992.163233,1097.29129463216,0.0787243342062698,79.873670559661,1.93495138918031,0.934951389180314,0.0179785113922993,0.873058188373011,17,0.899641186432669,-0.04,461.63,-344.87,0.0353102027476446,0.00355146480770608
"India","Reference",2100,"AllUnmanaged",60564154.1408166,515.851630864078,48499177.3965,490.790488682469,3769441.44331658,939.452712012323,8295535.301,469.887786886083,209161122.917123,1070.52229163021,0.0777217603610036,80.0790138730171,1.91416242505899,0.914162425058994,0.0180217116390705,0.87756482920286,17,0.885791061179498,-0.04,461.63,-344.87,0.0283713638794965,0.00355146480770608
"Indonesia","Reference",2015,"AllUnmanaged",110116447.109177,142.129175642883,90915238.8897,154.604611035906,9881746.53297728,161.39298939262,9319461.6865,1e-05,75269340.7377604,190.524998731276,0.10869186127274,82.5628153436154,1.04390799414862,0.0439079941486209,0.131285147925042,0.847096131569881,18,0.044722611268776,0,70.16,-56.03,-0.000814617120155028,0.00355146480770608
"Indonesia","Reference",2020,"AllUnmanaged",105418113.761753,142.951713851494,86216942.1316,155.758914289446,9881709.94365287,166.028212689998,9319461.6865,1e-05,79961035.6547734,204.436247681429,0.114614479467036,81.7856998717052,1.06593072664508,0.0659307266450762,0.123581565230302,0.812127079091756,18,0.0689121868362544,0,70.16,-56.03,-0.00298146019117813,0.00355146480770608
"Indonesia","Reference",2025,"AllUnmanaged",96407604.853886,149.987923889944,77206454.2022,162.669334827569,9881688.96518596,186.415600558689,9319461.6865,6.30433052535599,88964713.8039435,244.228934323081,0.127990451929139,80.0833651237504,1.14597874735451,0.14597874735451,0.111074251157181,0.763282209273724,18,0.13897562478354,0,70.16,-56.03,0.00700312257096999,0.00355146480770608
"Indonesia","Reference",2030,"AllUnmanaged",91161994.4895184,159.449894192813,71960858.5458,171.927898162358,9881674.25721836,205.352380914194,9319461.6865,14.4285028906662,94204529.2645379,286.291209822722,0.137320127315172,78.9373454900374,1.19440988407985,0.194409884079849,0.104895957066665,0.71728496673493,18,0.196501084364756,0,70.16,-56.03,-0.00209120028490731,0.00355146480770608
"Indonesia","Reference",2035,"AllUnmanaged",86178210.5369943,190.880352230244,66977087.1522,201.819461700467,9881661.69829434,255.689007486883,9319461.6865,43.5449222545936,99188129.2713215,380.86411303283,0.1475379434737,77.7192827918471,1.26691948007654,0.266919480076537,0.0996254468240228,0.671339196152731,18,0.264039827831933,0,70.16,-56.03,0.00287965224460363,0.00355146480770608
"Indonesia","Reference",2040,"AllUnmanaged",80332005.5008228,267.08929030672,61130892.0182,272.849113970481,9881651.79612282,376.484182401253,9319461.6865,113.313735602544,105041159.374784,578.369139949553,0.161647433398826,76.0978039040416,1.37982556337707,0.379825563377066,0.0940740930025851,0.650940993210825,18,0.360409821091857,0,70.16,-56.03,0.0194157422852091,0.00355146480770608
"Indonesia","Reference",2045,"AllUnmanaged",77504922.8556068,378.15280439386,58303811.0504,376.91156880053,9881650.11870681,541.187554745547,9319461.6865,213.048461844496,107874773.361036,819.445233338174,0.16948549229766,75.2259455299648,1.43584755561577,0.435847555615772,0.0916029745493398,0.660431634388684,18,0.413945562358136,0,70.16,-56.03,0.021901993257636,0.00355146480770608
"Indonesia","Reference",2050,"AllUnmanaged",75946262.6219464,545.595500507184,56745150.5512,534.850245600506,9881650.38424638,780.945145971756,9319461.6865,361.475229952026,109441350.43893,1146.88893736572,0.17414087879334,74.7175023393478,1.46011926215897,0.460119262158972,0.0902917438848722,0.680924822385593,18,0.445510156805649,0,70.16,-56.03,0.014609105353323,0.00355146480770608
"Indonesia","Reference",2055,"AllUnmanaged",75837180.9124548,647.043260484966,56636067.41275,631.645287007236,9881651.81320481,919.654764292507,9319461.6865,451.562946462666,109549749.789753,1318.60398096927,0.174476305729169,74.6811349410914,1.45596711193694,0.455967111936944,0.0902024133525601,0.697445766557216,18,0.44774611934311,0,70.16,-56.03,0.0082209925938343,0.00355146480770608
"Indonesia","Reference",2060,"AllUnmanaged",75874501.3231163,757.976583264343,56673385.75555,737.867399232514,9881653.88106625,1069.28842125971,9319461.6865,550.172704303296,109510864.951675,1489.20886692495,0.174361452899407,74.6935858124495,1.44916067896741,0.449160678967408,0.0902344610776917,0.718024479311397,18,0.446942670229333,0,70.16,-56.03,0.00221800873807498,0.00355146480770608
"Indonesia","Reference",2065,"AllUnmanaged",76479882.4602936,886.235076147687,57278763.35195,862.2019495313,9881657.42184363,1233.84097107562,9319461.6865,665.370967397133,108904939.067528,1650.13394093943,0.172518693553589,74.8938956354799,1.43103477293961,0.431034772939615,0.0907365405688019,0.747721709410561,18,0.434541885777458,0,70.16,-56.03,-0.00350711283784327,0.00355146480770608
"Indonesia","Reference",2070,"AllUnmanaged",77128636.4713002,1005.15541028562,57927513.99847,978.156205754511,9881660.78633021,1382.70770542522,9319461.6865,772.647677099076,108255319.891521,1780.89782162312,0.170586653979165,75.1050668710123,1.41358578240441,0.413585782404414,0.0912810640274519,0.776410464787371,18,0.421481328133557,0,70.16,-56.03,-0.00789554572914342,0.00355146480770608
"Indonesia","Reference",2075,"AllUnmanaged",77444457.6576645,1088.59683661511,58243333.69544,1059.28568991024,9881662.27572446,1488.5457053839,9319461.6865,847.705160065216,107938431.389757,1877.51223724031,0.169661687419828,75.2065873492186,1.40523535771548,0.405235357715475,0.091549063188093,0.79282876343425,18,0.415198143978083,0,70.16,-56.03,-0.00996278626260744,0.00355146480770608
"Indonesia","Reference",2080,"AllUnmanaged",78150020.6516862,1224.24649580153,58948894.31926,1191.93586855367,9881664.64592617,1656.22419521155,9319461.6865,970.585599004289,107233953.601456,2020.78916296088,0.16763104312709,75.4304270525975,1.38952458677266,0.389524586772661,0.092150520558556,0.819592773738371,18,0.401435909515642,0,70.16,-56.03,-0.0119113227429807,0.00355146480770608
"Indonesia","Reference",2085,"AllUnmanaged",78410898.7408969,1195.23831622134,59209772.00166,1164.73202195847,9881665.05273694,1613.49924062152,9319461.6865,945.562561341458,106972146.140217,1958.90642537971,0.166892469244095,75.5121710788118,1.38529654049388,0.385296540493883,0.092376056845529,0.823673463784143,18,0.396393701140537,0,70.16,-56.03,-0.0110971606466539,0.00355146480770608
"Indonesia","Reference",2090,"AllUnmanaged",78589895.0424348,1162.94506866503,59388768.15659,1134.03364499819,9881665.19934478,1568.35816638003,9319461.6865,917.314715879988,106792315.987872,1899.05881866267,0.166389462285021,75.5679443578884,1.382990860366,0.382990860366001,0.092531612484807,0.82586076374637,18,0.392952961254829,0,70.16,-56.03,-0.00996210088882732,0.00355146480770608
"Indonesia","Reference",2095,"AllUnmanaged",78690488.5255996,1133.23559594728,59489361.71215,1105.54925064877,9881665.12694961,1528.25903734993,9319461.6865,891.113633199821,106691095.091183,1849.25789480086,0.166108104752642,75.5991770120946,1.38235274136644,0.382352741366436,0.0926193991963834,0.826417473542546,18,0.391024401203243,0,70.16,-56.03,-0.00867165983680784,0.00355146480770608
"Indonesia","Reference",2100,"AllUnmanaged",78864683.9348146,1112.68787857161,59663556.97496,1086.07338667546,9881665.27335459,1499.17168264133,9319461.6865,873.276160723591,106516586.561301,1808.49176629286,0.165623133691171,75.6530730843666,1.38035946836926,0.380359468369258,0.0927711410247608,0.828962404243847,18,0.387713118871801,0,70.16,-56.03,-0.00735365050254233,0.00355146480770608
"Japan","Reference",2015,"AllUnmanaged",26843125.846,622.956281253443,17452672.18,781.312114299237,3949414.636,781.409369017352,5441039.03,1e-05,9936607.569692,443.916986720363,0.226292833284628,65.017287033286,1.00012447614255,0.000124476142549123,0.39746106589197,1.76026012158347,19,0.142239270183129,0.14,3221.03,-45.94,-0.14211479404058,0.0151170253468051
"Japan","Reference",2020,"AllUnmanaged",26766593.677,622.841460749114,17376129.71,781.311778873292,3949424.937,783.701294839202,5441039.03,1e-05,10010764.001457,444.636964116089,0.227290254096521,64.9172245063478,1.00305833859225,0.00305833859225244,0.394517834645307,1.76256442465856,19,0.142244748253289,0.14,3221.03,-45.94,-0.139186409661037,0.0151170253468051
"Japan","Reference",2025,"AllUnmanaged",22061353.438,622.354582353925,12670983.66,785.871149867846,3949330.748,948.771955701755,5441039.03,4.63324166503615,14717299.327682,429.59102774911,0.311683043240544,57.4352053948541,1.20728691447867,0.207286914478669,0.268346159174166,2.20854695376892,19,0.156457277392798,0.14,3221.03,-45.94,0.0508296370858703,0.0151170253468051
"Japan","Reference",2030,"AllUnmanaged",19919705.409,633.701104620335,10529379.09,792.354791238554,3949287.289,1068.33312327158,5441039.03,11.2075885094846,16859691.085505,435.475626199374,0.375073141088702,52.8591104828422,1.34830146177527,0.348301461775268,0.23424434463069,2.45325584027627,19,0.210496146058333,0.14,3221.03,-45.94,0.137805315716934,0.0151170253468051
"Japan","Reference",2035,"AllUnmanaged",17538474.66,678.381085679856,8148199.442,815.063917404923,3949236.188,1283.89612078477,5441039.03,34.1951419874856,19241356.565373,485.488118278309,0.484675935599172,46.4589971474748,1.5752091257733,0.575209125773295,0.205247284648687,2.64454694656145,19,0.400982177130954,0.14,3221.03,-45.94,0.174226948642341,0.0151170253468051
"Japan","Reference",2040,"AllUnmanaged",14827924.042,812.817995592697,5437710.473,864.117925205195,3949174.539,1746.79100319666,5441039.03,83.6600968189256,21953852.3240823,670.43277204495,0.726256860972818,36.6720955515939,2.02147294049231,1.02147294049231,0.179885264813773,2.60546780532314,19,0.971958711829832,0.14,3221.03,-45.94,0.0495142286624827,0.0151170253468051
"Japan","Reference",2045,"AllUnmanaged",13947776.962,903.603761280246,4557585.06,890.650181572412,3949152.872,2011.50309459906,5441039.03,110.331232096982,22833261.5016772,777.663270380445,0.866501188679954,32.6760678236891,2.25846593445681,1.25846593445681,0.172956144338377,2.58659907342031,19,1.28297596110845,0.14,3221.03,-45.94,-0.0245100266516363,0.0151170253468051
"Japan","Reference",2050,"AllUnmanaged",12982877.4837,1072.77648923187,3592710.041,936.843942547905,3949128.4127,2458.62623028335,5441039.03,156.677131137543,23799022.1422036,954.634722442354,1.09920599425853,27.6726792308612,2.6243711664471,1.6243711664471,0.165936582986613,2.57546281575968,19,1.71710157620845,0.14,3221.03,-45.94,-0.0927304097613477,0.0151170253468051
"Japan","Reference",2055,"AllUnmanaged",12587002.7276,1219.57249120235,3196847.04,989.760658396043,3949116.6576,2796.87384961853,5441039.03,209.788558240455,24194846.2200905,1063.63996018455,1.23531611246561,25.3980006931289,2.82580826575892,1.82580826575892,0.163221399370615,2.62953062531916,19,1.92632918153912,0.14,3221.03,-45.94,-0.100520915780198,0.0151170253468051
"Japan","Reference",2060,"AllUnmanaged",12211088.981,1413.4401940933,2820944.433,1056.96251131525,3949105.518,3233.65808726855,5441039.03,277.144579029636,24570864.5081135,1202.59381685733,1.3999231859382,23.1014976419325,3.05938768182488,2.05938768182488,0.160723100186238,2.68890297117848,19,2.14331450267838,0.14,3221.03,-45.94,-0.0839268208535029,0.0151170253468051
"Japan","Reference",2065,"AllUnmanaged",11928322.6095,1620.44949002352,2538186.58,1127.76810661276,3949096.9995,3690.23588585865,5441039.03,348.032598389968,24853794.5184318,1347.32570719782,1.55587340608349,21.2786547035417,3.2721584022643,2.2721584022643,0.1588931217956,2.73893377536278,19,2.31882373885616,0.14,3221.03,-45.94,-0.0466653365918623,0.0151170253468051
"Japan","Reference",2070,"AllUnmanaged",11735475.5229,1810.22766397132,2345345.446,1192.18542097671,3949091.0469,4103.09463874883,5441039.03,412.476638872815,25046575.4630323,1483.69102811942,1.68379931137019,19.9850908591085,3.44165812343799,2.44165812343799,0.157669899932176,2.76546434600303,19,2.44464296047278,0.14,3221.03,-45.94,-0.00298483703479002,0.0151170253468051
"Japan","Reference",2075,"AllUnmanaged",11615437.9921,1986.955445164,2225312.03,1257.89493291302,3949086.9321,4476.51314212251,5441039.03,478.219228791408,25166851.714816,1598.16539940895,1.77462166152942,19.1582274513755,3.55873374237692,2.55873374237692,0.156916207750179,2.80103244869277,19,2.52576182496317,0.14,3221.03,-45.94,0.0329719174137515,0.0151170253468051
"Japan","Reference",2080,"AllUnmanaged",11491851.5388,2191.19668906576,2101729.585,1330.24270469596,3949082.9238,4909.88825573541,5441039.03,550.545715690815,25290730.6260643,1742.19987540391,1.87896813747331,18.2888682289701,3.69097175906528,2.69097175906528,0.15614744319526,2.81821180511628,19,2.61144784896845,0.14,3221.03,-45.94,0.0795239100968361,0.0151170253468051
"Japan","Reference",2085,"AllUnmanaged",11555129.5383,2137.66278644335,2165006.125,1321.33686836733,3949084.3833,4784.07530958756,5441039.03,541.725740888368,25227480.6586499,1681.54691260266,1.8240522914456,18.736320677531,3.62063257608098,2.62063257608098,0.156538991615319,2.84504421121554,19,2.56742800701212,0.14,3221.03,-45.94,0.0532045690688623,0.0151170253468051
"Japan","Reference",2090,"AllUnmanaged",11612277.2692,2085.18125335531,2222152.404,1310.02201711785,3949085.8352,4663.43083662826,5441039.03,530.476921703851,25170480.5356349,1624.60678119503,1.77714446052009,19.1362327344177,3.55981103805274,2.55981103805274,0.156893541607563,2.87049819723018,19,2.5282451220847,0.14,3221.03,-45.94,0.031565915968041,0.0151170253468051
"Japan","Reference",2095,"AllUnmanaged",11652271.3237,2059.74676854975,2262145.49,1307.68748972516,3949086.8037,4600.71971908712,5441039.03,528.190902882659,25130874.2652177,1585.35667611127,1.745726267898,19.41377287876,3.51821039448351,2.51821039448351,0.157140844445898,2.90200923767656,19,2.50128998612453,0.14,3221.03,-45.94,0.0169204083589833,0.0151170253468051
"Japan","Reference",2100,"AllUnmanaged",11681369.0783,2057.41871100986,2291242.631,1314.67834097839,3949087.4173,4585.60359629167,5441039.03,535.241664708908,25102221.271811,1557.26854405333,1.72355706194959,19.6145042215672,3.48800421620929,2.48800421620929,0.157320237700825,2.9446453624216,19,2.48192751684854,0.14,3221.03,-45.94,0.00607669936075039,0.0151170253468051
"Mexico","Reference",2015,"AllUnmanaged",117022965.417017,154.40692879254,95161661.12,175.592889151715,7405307.05101662,183.577199672398,14455997.246,1e-05,73496537.8943602,74.9817045064388,0.0778181776553736,81.3187913849962,1.04547058004031,0.0454705800403126,0.100757222900221,2.44829323207282,20,0.0931493189397007,0.09,205,-100.68,-0.0476787388993881,0.0151170253468051
"Mexico","Reference",2020,"AllUnmanaged",114099071.395016,154.158872751105,92237821.385,175.727324831658,7405252.76401624,186.445828029835,14455997.246,1e-05,76360894.763153,76.7697447428684,0.0802843416379791,80.8401157496439,1.06099508547373,0.060995085473729,0.096977029760913,2.42863681069038,20,0.096879640252536,0.09,205,-100.68,-0.0358845547788071,0.0151170253468051
"Mexico","Reference",2025,"AllUnmanaged",102663156.794012,153.917377327773,80802468.944,176.757636153978,7404690.60401198,202.68397628701,14455997.246,1.27132710864712,87670894.7304885,98.0569289380093,0.0916394102900963,78.7063942579963,1.14667734134239,0.146677341342394,0.084460077962874,2.06700310199542,20,0.126650284622075,0.09,205,-100.68,0.0200270567203186,0.0151170253468051
"Mexico","Reference",2030,"AllUnmanaged",94123008.1946095,155.706999130548,72262461.8446,179.742440508298,7404549.10400951,219.050243589145,14455997.246,3.11369879015571,96107005.3936763,109.575133772752,0.102467434889403,76.7744924760474,1.21868960368896,0.218689603688963,0.0770448426072457,1.99908716555558,20,0.172767785766334,0.09,205,-100.68,0.0459218179226293,0.0151170253468051
"Mexico","Reference",2035,"AllUnmanaged",82518471.476607,163.980317081195,60658068.0036,189.877066839987,7404406.22700698,254.327981822665,14455997.246,9.03994311508514,107555314.695072,131.112483992512,0.122067953541935,73.5084726100336,1.33943496207992,0.339434962079921,0.0688427740460718,1.93976938029173,20,0.285315996189993,0.09,205,-100.68,0.0541189658899281,0.0151170253468051
"Mexico","Reference",2040,"AllUnmanaged",68262418.2558044,182.690680977371,46402185.725,210.38201644253,7404235.28480441,325.665232257302,14455997.246,20.5741788251601,121695120.398886,190.129326883157,0.159566519747264,67.9761820788621,1.54797086635142,0.547970866351424,0.0608424993585216,1.71286164841597,20,0.533149986059572,0.09,205,-100.68,0.0148208802918517,0.0151170253468051
"Mexico","Reference",2045,"AllUnmanaged",58899828.2672032,198.731386950107,37039718.27,225.805701498334,7404112.75120322,395.118029281546,14455997.246,28.7746704356723,130974135.526043,258.412864499704,0.1998965731119,62.8859529130827,1.7498142281605,0.749814228160498,0.0565311060956076,1.5290184180517,20,0.776690750625822,0.09,205,-100.68,-0.0268765224653249,0.0151170253468051
"Mexico","Reference",2050,"AllUnmanaged",51426546.4905025,229.882337933381,29566541.7877,253.040985213303,7404007.45680249,501.641170719359,14455997.246,43.3282392395712,138417471.994712,353.005922309016,0.250418446295354,57.4927616287832,1.98245027498805,0.982450274988048,0.0534904109293756,1.42105596256889,20,1.02440836036923,0.09,205,-100.68,-0.0419580853811813,0.0151170253468051
"Mexico","Reference",2055,"AllUnmanaged",48681200.4487022,260.858377332262,26821247.3115,280.304902838002,7403955.89120216,586.621814960869,14455997.246,57.9309595147782,141030134.57104,397.172118406195,0.276048157090279,55.0956982660337,2.0927989807581,1.0927989807581,0.0524991053417212,1.47699646519729,20,1.12299754000755,0.09,205,-100.68,-0.0301985592494465,0.0151170253468051
"Mexico","Reference",2060,"AllUnmanaged",46180968.1623018,297.402166627157,24321062.1374,311.916210023633,7403908.77890182,685.405149781537,14455997.246,74.2604774282336,143447272.752844,451.075673123138,0.304423743382341,52.6646865694202,2.19740150641611,1.19740150641611,0.0516141480895114,1.51949038846622,20,1.21972023248183,0.09,205,-100.68,-0.0223187260657194,0.0151170253468051
"Mexico","Reference",2065,"AllUnmanaged",44366341.9558716,336.721638520617,22506475.54887,345.571607041172,7403869.16100156,788.735611878808,14455997.246,91.4370097631109,145192370.800357,503.233853022035,0.328966174420557,50.7287158613523,2.28240861172613,1.28240861172613,0.0509935137789164,1.56733416709204,20,1.29288227471951,0.09,205,-100.68,-0.0104736629933795,0.0151170253468051
"Mexico","Reference",2070,"AllUnmanaged",43085789.2538914,376.72518058707,21225966.82729,379.661484543297,7403825.18060138,891.663009919575,14455997.246,108.681717954418,146399947.519283,550.181705889159,0.348809797020994,49.2644261480552,2.3485737853872,1.3485737853872,0.0505725944992309,1.62067004477828,20,1.34516790237352,0.09,205,-100.68,0.00340588301367695,0.0151170253468051
"Mexico","Reference",2075,"AllUnmanaged",42283143.5427513,411.96659401837,20423363.23955,409.812360019741,7403783.05720126,980.502636163175,14455997.246,123.828685446511,147143633.107574,585.777002364529,0.362515368813682,48.3014306135979,2.39256482190031,1.39256482190031,0.0503167068859072,1.67384965986256,20,1.37805377733695,0.09,205,-100.68,0.0145110445633561,0.0151170253468051
