"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID"
"Australia_NZ","Reference",2100,"AllUnmanagedForest",8810749.366,43.7563081230772,3947283.04,45.1210618827917,3690534.13,56.2033143987879,1172932.196,1e-05,0,,0.934955535896914,44.8007641124404,1.24561151829236,0.245611518292364,,,6
"Australia_NZ","Reference",2100,"AllUnmanagedGrass",363311747.2,35.1072515835522,201205998,43.3928602718563,76969236,52.2802682330353,85136513.2,1e-05,0,,0.382539470816372,55.3810878813224,1.20481267898681,0.204812678986806,,,6
"Australia_NZ","Reference",2100,"AllUnmanagedShrub",219815288.8,23.1802245020202,71763499.2,39.8664460136604,50427872.9,44.3090491828593,97623916.7,1e-05,0,,0.702695290254185,32.6471828196147,1.11143715112395,0.111437151123948,,,6
"Australia_NZ","Reference",2100,"Cropland",60938585.7219146,115.549939721368,0,,0,,0,,0,,,0,,,,,6
"Australia_NZ","Reference",2100,"ManagedForest",18508638.8,140.805113387966,3947283.04,45.1210618827917,3690534.13,56.2033143987879,1172932.196,1e-05,0,,0.934955535896914,21.3267063161879,1.24561151829236,0.245611518292364,,,6
"Australia_NZ","Reference",2100,"Pasture",114026121,68.8868645589812,201205998,43.3928602718563,76969236,52.2802682330353,85136513.2,1e-05,0,,0.382539470816372,176.456057818541,1.20481267898681,0.204812678986806,,,6
"Australia_NZ","Reference",2100,"Static",2799456.07,36.3355257249916,0,,0,,0,,0,,,0,,,,,6
"Brazil","Reference",2100,"AllUnmanaged",525336323.993756,14.1497661867648,320085239.788,14.2466161957476,186794107.96,15.3819327576873,18456976.2457559,1e-05,311680713.435178,107.137531391384,0.583576137667948,60.9295845668202,1.07969026092515,0.0796902609251547,0.59931237291283,0.143571842265952,7
"Brazil","Reference",2100,"AllUnmanagedForest",337542560.4,13.00704147079,195893842.9,13.0542929753438,132091986.9,13.8780134317863,9556730.6,1e-05,0,,0.674303923719697,58.0353015832607,1.06309958402177,0.063099584021766,,,7
"Brazil","Reference",2100,"AllUnmanagedGrass",138297125.218756,16.0333184477486,90334041.788,15.827102267433,41467789.25,18.9939150536774,6495294.18075588,1e-05,0,,0.459049417353853,65.3188138546707,1.20008797142612,0.200087971426123,,,7
"Brazil","Reference",2100,"AllUnmanagedShrub",49496638.375,16.6798039364069,33857355.1,16.9283697618678,13234331.81,19.0749617653012,2404951.465,1e-05,0,,0.39088498705559,68.4033425532608,1.12680441375216,0.126804413752161,,,7
"Brazil","Reference",2100,"Cropland",100691500.625178,173.792161791006,0,,0,,0,,0,,,0,,,,,7
"Brazil","Reference",2100,"ManagedForest",47798465.3,247.980948727053,195893842.9,13.0542929753438,132091986.9,13.8780134317863,9556730.6,1e-05,0,,0.674303923719697,409.832913401092,1.06309958402177,0.063099584021766,,,7
"Brazil","Reference",2100,"Pasture",163190747.51,24.7575303194299,90334041.788,15.827102267433,41467789.25,18.9939150536774,6495294.18075588,1e-05,0,,0.459049417353853,55.3548795911144,1.20008797142612,0.200087971426123,,,7
"Brazil","Reference",2100,"Static",4020372,21.008613352553,0,,0,,0,,0,,,0,,,,,7
"Canada","Reference",2100,"AllUnmanaged",511920727.801958,13.1073363340581,74441144.1953,46.2343096970651,51046385.97808,64.0236975408623,386433197.628577,1e-05,154650452.437087,99.0327798183029,0.685728121590357,14.5415374202426,1.38476594460599,0.38476594460599,0.330075891623052,0.646489956742885,8
"Canada","Reference",2100,"AllUnmanagedForest",306633562.453,17.991097900859,58172900.29,47.8981188392773,41259959.41,66.173111110635,207200702.753,1e-05,0,,0.709264265737368,18.9714719499815,1.38153883104845,0.381538831048452,,,8
"Canada","Reference",2100,"AllUnmanagedGrass",117402512.76938,9.76088486620647,15291335.1613,41.2558216090607,9165592.92808,56.1987521322702,92945584.68,1e-05,0,,0.599397817875099,13.0247085863806,1.36220174366683,0.362201743666829,,,8
"Canada","Reference",2100,"AllUnmanagedShrub",87884652.5795775,0.538095132217722,976908.744,25.0850738977341,620833.64,36.6984186714364,86286910.1955775,1e-05,0,,0.635508325432698,1.11158059493429,1.46295836404737,0.462958364047366,,,8
"Canada","Reference",2100,"Cropland",73045626.1170873,138.223039782356,0,,0,,0,,0,,,0,,,,,8
"Canada","Reference",2100,"ManagedForest",79814715.71,63.9786462882691,58172900.29,47.8981188392773,41259959.41,66.173111110635,207200702.753,1e-05,0,,0.709264265737368,72.8849307706192,1.38153883104845,0.381538831048452,,,8
"Canada","Reference",2100,"Pasture",1790110.61,62.8107864713824,15291335.1613,41.2558216090607,9165592.92808,56.1987521322702,92945584.68,1e-05,0,,0.599397817875099,854.211749591272,1.36220174366683,0.362201743666829,,,8
"Canada","Reference",2100,"Static",240114656,18.9606136473102,0,,0,,0,,0,,,0,,,,,8
"Central America and Caribbean","Reference",2100,"AllUnmanaged",19989193.243,144.840946620357,9180684.84,117.393235161455,9098950.28,199.748685738775,1709558.123,1e-05,47748995.0488544,247.031871958642,0.991097117325727,45.9282409669784,1.70153489222828,0.701534892228279,0.190557943066454,0.808594794489582,9
"Central America and Caribbean","Reference",2100,"AllUnmanagedForest",12618979.8,153.084842159678,5576511.1,121.518480255961,6064902,206.784110793711,977566.7,1e-05,0,,1.08758001037602,44.1914575376371,1.70166801261956,0.701668012619559,,,9
"Central America and Caribbean","Reference",2100,"AllUnmanagedGrass",7055165.04,129.39684745616,3452391.32,109.719090505013,2905838.12,183.810263935749,696935.6,1e-05,0,,0.841688514035541,48.9342389643092,1.67528060148613,0.675280601486131,,,9
"Central America and Caribbean","Reference",2100,"AllUnmanagedShrub",315048.403,160.492881899427,151782.42,140.38453639772,128210.16,228.1809890862,35055.823,1e-05,0,,0.844697034083394,48.1774922693387,1.62539974089273,0.625399740892733,,,9
"Central America and Caribbean","Reference",2100,"Cropland",14529258.7488544,206.05851670976,0,,0,,0,,0,,,0,,,,,9
"Central America and Caribbean","Reference",2100,"ManagedForest",17359980,420.898481308158,5576511.1,121.518480255961,6064902,206.784110793711,977566.7,1e-05,0,,1.08758001037602,32.1227968004571,1.70166801261956,0.701668012619559,,,9
"Central America and Caribbean","Reference",2100,"Pasture",15859756.3,94.2547211044598,3452391.32,109.719090505013,2905838.12,183.810263935749,696935.6,1e-05,0,,0.841688514035541,21.7682494906936,1.67528060148613,0.675280601486131,,,9
"Central America and Caribbean","Reference",2100,"Static",715154.58,107.870117050387,0,,0,,0,,0,,,0,,,,,9
"Central Asia","Reference",2100,"AllUnmanaged",454226672.576,22.0039364976588,110407110.824,63.2130346519835,49774651.552,60.5851231919275,294044910.2,1e-05,74721875.4781797,68.8920830172679,0.450828313326175,24.3066111018672,0.958427696526139,-0.0415723034738613,0.666132256898921,0.87942069013564,10
"Central Asia","Reference",2100,"AllUnmanagedForest",1723305.643,57.0697883838734,768563.066,79.2058150895242,406884.477,92.0998979224516,547858.1,1e-05,0,,0.529409354937699,44.5981865794889,1.16279212351206,0.162792123512062,,,10
"Central Asia","Reference",2100,"AllUnmanagedGrass",393147795.783,22.2401073659441,98089835.359,62.3495566533469,44425852.624,59.1499944409412,250632107.8,1e-05,0,,0.452909850051286,24.9498627262154,0.948683480939653,-0.0513165190603465,,,10
"Central Asia","Reference",2100,"AllUnmanagedShrub",59355571.15,19.4215464413107,11548712.399,69.4827339789588,4941914.451,70.8916443304051,42864944.3,1e-05,0,,0.427919085717982,19.4568297048558,1.02027712887453,0.0202771288745334,,,10
"Central Asia","Reference",2100,"Cropland",45778932.8183797,81.1848251411467,0,,0,,0,,0,,,0,,,,,10
"Central Asia","Reference",2100,"ManagedForest",2512905.102,77.4978392252981,768563.066,79.2058150895242,406884.477,92.0998979224516,547858.1,1e-05,0,,0.529409354937699,30.5846434625926,1.16279212351206,0.162792123512062,,,10
"Central Asia","Reference",2100,"Pasture",26430037.5578,46.7818584953969,98089835.359,62.3495566533469,44425852.624,59.1499944409412,250632107.8,1e-05,0,,0.452909850051286,371.130139881515,0.948683480939653,-0.0513165190603465,,,10
"Central Asia","Reference",2100,"Static",32206324.41,134.183054582485,0,,0,,0,,0,,,0,,,,,10
"China","Reference",2100,"AllUnmanaged",467497863.4349,63.9071206923383,177366864.225,121.789592100987,71158312.9049,116.290027239443,218972686.305,1e-05,343572020.472537,173.463945928081,0.401192822660673,37.9396095891888,0.954843720496379,-0.0451562795036207,0.207113235842171,0.670398834854462,11
"China","Reference",2100,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,11
"China","Reference",2100,"AllUnmanagedGrass",408291513.1199,65.806913889323,156803873.205,124.057861475886,62615968.7649,118.430641930985,188871671.15,1e-05,0,,0.3993266714977,38.4048818469936,0.954640363150267,-0.0453596368497328,,,11
"China","Reference",2100,"AllUnmanagedShrub",59206350.315,50.8060017264688,20562991.02,104.492817370576,8542344.14,100.599174650672,30101015.155,1e-05,0,,0.415423229611467,34.7310565684207,0.962737699892849,-0.0372623001071509,,,11
"China","Reference",2100,"Cropland",127722061.822537,326.42566893917,0,,0,,0,,0,,,0,,,,,11
"China","Reference",2100,"ManagedForest",119255046.3,74.9787086503371,0,,0,,0,,0,,,0,,,,,11
"China","Reference",2100,"Pasture",96596345.62,92.799671957627,156803873.205,124.057861475886,62615968.7649,118.430641930985,188871671.15,1e-05,0,,0.3993266714977,162.328991017787,0.954640363150267,-0.0453596368497328,,,11
"China","Reference",2100,"Static",116055523,83.9964821158723,0,,0,,0,,0,,,0,,,,,11
"Colombia","Reference",2100,"AllUnmanaged",91542455.73,115.534190240681,56395128.4,128.500005225769,26639266.73,124.985013662965,8508060.6,1e-05,21234754.65608,191.448212253871,0.472368225515025,61.6054353690649,0.972645981168418,-0.027354018831582,1.25451257438346,0.652839805561766,32
"Colombia","Reference",2100,"AllUnmanagedForest",54420765,92.1015091280595,33926390,99.9514712296239,17598527,92.1237306642198,2895848,1e-05,0,,0.518726778770155,62.3408913858524,0.921684588839908,-0.078315411160092,,,32
"Colombia","Reference",2100,"AllUnmanagedGrass",35766185.5,149.605958212015,21717542,171.180612125548,8683306,188.086457651095,5365337.5,1e-05,0,,0.399829133517964,60.7208783838579,1.09876028199471,0.0987602819947146,,,32
"Colombia","Reference",2100,"AllUnmanagedShrub",1355505.23,157.295193681592,751196.4,183.919367392602,357433.73,209.982668801039,246875.1,1e-05,0,,0.475819279751607,55.4181852916938,1.14171047768341,0.141710477683415,,,32
"Colombia","Reference",2100,"Cropland",5257839.65608,172.43826875714,0,,0,,0,,0,,,0,,,,,32
"Colombia","Reference",2100,"ManagedForest",2785838,495.654136176619,33926390,99.9514712296239,17598527,92.1237306642198,2895848,1e-05,0,,0.518726778770155,1217.81632672108,0.921684588839908,-0.078315411160092,,,32
"Colombia","Reference",2100,"Pasture",13191077,134.779815282786,21717542,171.180612125548,8683306,188.086457651095,5365337.5,1e-05,0,,0.399829133517964,164.638126212136,1.09876028199471,0.0987602819947146,,,32
"Colombia","Reference",2100,"Static",774382.37,198.080225787574,0,,0,,0,,0,,,0,,,,,32
"EU-12","Reference",2100,"AllUnmanaged",22673013.6444,85.6284585358272,10695951.0537,71.1237885319823,9897986.0782,119.28877427396,2079076.5125,1e-05,82409328.4946928,139.668723156134,0.92539560329944,47.174809760421,1.67719938344284,0.677199383442839,0.120107592902391,0.854083660094812,12
"EU-12","Reference",2100,"AllUnmanagedForest",1912974.2409,76.4639735760692,788296.5027,63.1002587237765,906227.2492,106.520628724387,218450.489,1e-05,0,,1.14960201662201,41.2078995025635,1.68811714688341,0.688117146883414,,,12
"EU-12","Reference",2100,"AllUnmanagedGrass",20448720.5635,85.58163959924,9755890.131,70.7552858539778,8884022.429,119.287657019493,1808808.0035,1e-05,0,,0.910631660433569,47.7090490855149,1.68591866430552,0.685918664305518,,,12
"EU-12","Reference",2100,"AllUnmanagedShrub",311318.84,145.017125827811,151764.42,136.488200867292,107736.4,226.780458908967,51818.02,1e-05,0,,0.709892344991007,48.7488710930569,1.66153892767234,0.66153892767234,,,12
"EU-12","Reference",2100,"Cropland",45793472.9892928,205.016134071666,0,,0,,0,,0,,,0,,,,,12
"EU-12","Reference",2100,"ManagedForest",35634553.06,57.3622212261108,788296.5027,63.1002587237765,906227.2492,106.520628724387,218450.489,1e-05,0,,1.14960201662201,2.21216890632162,1.68811714688341,0.688117146883414,,,12
"EU-12","Reference",2100,"Pasture",981302.4454,79.0049729012209,9755890.131,70.7552858539778,8884022.429,119.287657019493,1808808.0035,1e-05,0,,0.910631660433569,994.177705021747,1.68591866430552,0.685918664305518,,,12
"EU-12","Reference",2100,"Static",1417957.48,69.6087649294569,0,,0,,0,,0,,,0,,,,,12
"EU-15","Reference",2100,"AllUnmanaged",86596883.6784354,154.082750870995,34905759.8279,138.620778310191,31995922.0072354,265.797068148299,19695201.8433,1e-05,217160832.120774,234.984848892256,0.916637316161823,40.308332523278,1.91744031009209,0.917440310092089,0.147337444302299,1.13112428057083,13
"EU-15","Reference",2100,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,13
"EU-15","Reference",2100,"AllUnmanagedGrass",67431474.9843,171.057445903495,26297117.8909,150.457511483061,26258093.4501,288.598897437727,14876263.6433,1e-05,0,,0.998516018334712,38.9982836605943,1.91814216912805,0.918142169128051,,,13
"EU-15","Reference",2100,"AllUnmanagedShrub",19165408.6941354,94.3590715215221,8608641.937,102.462697864047,5737828.55713544,161.448784062595,4818938.2,1e-05,0,,0.66651959729841,44.9176016769954,1.57568351632526,0.575683516325264,,,13
"EU-15","Reference",2100,"Cropland",115441017.268684,363.865662254151,0,,0,,0,,0,,,0,,,,,13
"EU-15","Reference",2100,"ManagedForest",95677714,85.3110080980237,0,,0,,0,,0,,,0,,,,,13
"EU-15","Reference",2100,"Pasture",6053265.98209,142.68545049975,26297117.8909,150.457511483061,26258093.4501,288.598897437727,14876263.6433,1e-05,0,,0.998516018334712,434.428587290005,1.91814216912805,0.918142169128051,,,13
"EU-15","Reference",2100,"Static",215937651.8666,166.668196594999,0,,0,,0,,0,,,0,,,,,13
"Europe_Eastern","Reference",2100,"AllUnmanaged",16291914.6576,42.9690381783795,7980296.522,37.6967839946334,6981434.209,57.1825735895174,1330183.9266,1e-05,64446815.5813506,106.26722168441,0.87483393502405,48.9831716512048,1.51690854046483,0.516908540464834,0.108328614005566,0.538101708910174,14
"Europe_Eastern","Reference",2100,"AllUnmanagedForest",6896915.138,46.4936151935333,3276813.82,40.3092291161083,3089195.64,61.0439402595946,530905.678,1e-05,0,,0.942743716821849,47.511296781741,1.51439116048985,0.514391160489852,,,14
"Europe_Eastern","Reference",2100,"AllUnmanagedGrass",9067441.3476,40.703872611797,4528382.702,36.1090670838783,3774455.079,54.461979494027,764603.5666,1e-05,0,,0.833510621205443,49.941130341015,1.50826326715992,0.50826326715992,,,14
"Europe_Eastern","Reference",2100,"AllUnmanagedShrub",327558.172,31.461303139266,175100,29.8686487364706,117783.49,43.0909816353124,34674.682,1e-05,0,,0.672664134780126,53.4561537362591,1.44268266085626,0.442682660856261,,,14
"Europe_Eastern","Reference",2100,"Cropland",46042510.3003506,132.905879105668,0,,0,,0,,0,,,0,,,,,14
"Europe_Eastern","Reference",2100,"ManagedForest",11464511.25,37.7386346354451,3276813.82,40.3092291161083,3089195.64,61.0439402595946,530905.678,1e-05,0,,0.942743716821849,28.5822373805948,1.51439116048985,0.514391160489852,,,14
"Europe_Eastern","Reference",2100,"Pasture",6939794.031,42.7402784398465,4528382.702,36.1090670838783,3774455.079,54.461979494027,764603.5666,1e-05,0,,0.833510621205443,65.2524078059342,1.50826326715992,0.50826326715992,,,14
"Europe_Eastern","Reference",2100,"Static",1263299.2,37.0653280740065,0,,0,,0,,0,,,0,,,,,14
"Europe_Non_EU","Reference",2100,"AllUnmanaged",29567250.843,37.0467036256109,12898410.8,33.5092481578368,11433863.68,57.9990366227655,5234976.363,1e-05,71321010.6675466,156.985594923112,0.886455227492057,43.6239773135813,1.73083670363405,0.730836703634047,0.16031550272468,0.369454513652491,15
"Europe_Non_EU","Reference",2100,"AllUnmanagedForest",2992713.176,48.5563946029738,1058600.76,41.8611694338515,1363012.52,74.1013665958197,571099.896,1e-05,0,,1.28756049636692,35.3726099944835,1.77016952937528,0.770169529375276,,,15
"Europe_Non_EU","Reference",2100,"AllUnmanagedGrass",21092750.6,36.267720684883,9212578.5,33.2184841181152,8029908.2,57.1560775931312,3850263.9,1e-05,0,,0.871624399184224,43.6765155702358,1.72061065128381,0.72061065128381,,,15
"Europe_Non_EU","Reference",2100,"AllUnmanagedShrub",5481787.067,33.7604922625937,2627231.54,31.1635608533453,2040942.96,50.5618891729811,813612.567,1e-05,0,,0.776841678750553,47.9265521971067,1.62246828630797,0.622468286307965,,,15
"Europe_Non_EU","Reference",2100,"Cropland",32462926.1675466,252.123950088451,0,,0,,0,,0,,,0,,,,,15
"Europe_Non_EU","Reference",2100,"ManagedForest",17233476,59.7495808089744,1058600.76,41.8611694338515,1363012.52,74.1013665958197,571099.896,1e-05,0,,1.28756049636692,6.14270017261753,1.77016952937528,0.770169529375276,,,15
"Europe_Non_EU","Reference",2100,"Pasture",21624608.5,91.6547065575476,9212578.5,33.2184841181152,8029908.2,57.1560775931312,3850263.9,1e-05,0,,0.871624399184224,42.602290348979,1.72061065128381,0.72061065128381,,,15
"Europe_Non_EU","Reference",2100,"Static",1195702,36.7345676957971,0,,0,,0,,0,,,0,,,,,15
"European Free Trade Association","Reference",2100,"AllUnmanaged",14592008.2923,229.225457064707,2562909.367,378.828469273762,3018586.8553,786.446361029226,9010512.07,1e-05,13234895.856487,113.83329135294,1.17779695769476,17.5637877642409,2.07599593171256,1.07599593171256,0.22807786990031,6.90875535339527,16
"European Free Trade Association","Reference",2100,"AllUnmanagedForest",5774399.027,317.61474208739,1318196.277,367.45096540186,1695404.35,796.070704601831,2760798.4,1e-05,0,,1.28615470972082,22.82828517455,2.16646785437403,1.16646785437403,,,16
"European Free Trade Association","Reference",2100,"AllUnmanagedGrass",8245740.587,182.726382247663,1240228.644,390.859550058075,1320007.773,774.206865066098,5685504.17,1e-05,0,,1.06432614613923,15.0408399453569,1.98078021875394,0.980780218753937,,,16
"European Free Trade Association","Reference",2100,"AllUnmanagedShrub",571868.6783,7.18900398806507,4484.446,395.885701875772,3174.7323,735.757315544117,564209.5,1e-05,0,,0.707943032428086,0.784174089291087,1.85850944365502,0.858509443655015,,,16
"European Free Trade Association","Reference",2100,"Cropland",6355138.746487,135.16584966936,0,,0,,0,,0,,,0,,,,,16
