"region","scenario","GCAM_basin_ID","gcam_glu_abbr","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","unit_id","y_exp","a","b","c","residuals","random_pval"
"Europe_Non_EU","Reference",75,"MeditE",2100,"AllUnmanaged",8657680.3,329.109181890997,4307790.3,303.956119328696,2181795,447.317,2168095,260.131066268775,15361356.1201969,1118.58762703157,0.506476603561692,49.7568650115205,1.47164992429803,0.471649924298034,0.142031405491043,0.399894464403347,15,15075,0.717218539025221,-0.03,0.88,-1.15,-0.245568614727187,4.29864490733572e-212
"Europe_Non_EU","Reference",84,"TigrEuphR",2100,"AllUnmanaged",8269734.646,337.591393451774,6293154.23,341.976483815543,1285978.77,321.907,690601.646,326.838084340239,8925282.94711699,877.752140280187,0.204345662445333,76.0986234672469,0.941313263439576,-0.0586867365604238,0.144082689324196,0.366740205153181,15,15084,0.715444679940877,-0.03,0.88,-1.15,-0.774131416501301,4.29864490733572e-212
"Europe_Non_EU","Reference",99,"EJrdnSyr",2100,"AllUnmanaged",4840.60700400056,178.50166433582,4455.68,181.656,4.00056e-06,181.656,384.927,141.989,54232.7583180975,1720.28773222579,8.97856219477162e-10,92.0479600247978,1,0,7.37664858669933e-11,0.105596288688849,15,15099,0.850842544730421,-0.03,0.88,-1.15,-0.850842544730421,4.29864490733572e-212
"European Free Trade Association","Reference",8,"ScndnvN",2100,"AllUnmanaged",8180608.205,1550.72640848094,346625.855,900.94009691769,1458121.35,6168.05,6375861,530.097920369343,11760594.2970116,1187.84688450852,4.20661450658376,4.2371648453735,6.84623763677766,5.84623763677766,0.123983645143725,5.19263053213468,16,16008,0.733007847300243,-0.03,0.88,-1.15,5.11322978947742,4.29864490733572e-212
"European Free Trade Association","Reference",11,"Iceland",2100,"AllUnmanaged",1446126.53,1009.7562801242,35199.41,833.771921848122,333848.62,3042.23,1077078.5,385.526940307044,1273772.2,599.518604948671,9.48449476852027,2.43404773163245,3.64875563722109,2.64875563722109,0.262094446715041,5.07445469563111,16,16011,0.620152887437561,-0.03,0.88,-1.15,2.02860274978353,4.29864490733572e-212
"European Free Trade Association","Reference",12,"Sweden",2100,"AllUnmanaged",568067.8041,1706.6214752875,56223.479,722.371954784033,274953.3551,2922.38364833757,236890.97,529.117933312063,857230.937788025,752.811506326663,4.89036537742533,9.89731834724833,4.04553863004174,3.04553863004174,0.320745954187657,3.88195932684042,16,16012,0.577409552150042,-0.03,0.88,-1.15,2.4681290778917,4.29864490733572e-212
"European Free Trade Association","Reference",32,"RhineR",2100,"AllUnmanaged",912376.71,1392.39304372814,57431.61,1003.97610191617,200745.1,4608.94,654200,439.475541325283,1620384.6434946,1961.35621091355,3.49537650085032,6.29472556352299,4.59068696077869,3.59068696077869,0.123887313303009,2.34987401796499,16,16032,0.733093010187294,-0.03,0.88,-1.15,2.8575939505914,4.29864490733572e-212
"European Free Trade Association","Reference",54,"DanubeR",2100,"AllUnmanaged",121507.859,620.977645480471,1393.929,876.731706846618,8404.63,3446.78,111709.3,405.182485669501,46764.39321751,1229.08164151871,6.0294534370115,1.14719246267025,3.93139654136291,2.93139654136291,0.179722849410415,2.80435398558309,16,16054,0.685285843283751,-0.03,0.88,-1.15,2.24611069807916,4.29864490733572e-212
"European Free Trade Association","Reference",57,"PoR",2100,"AllUnmanaged",253273.935,620.914724477665,5084.315,856.513261255253,10709.02,2933.61,237480.6,511.581342576194,102144.31094596,1344.06991289807,2.10628570417057,2.0074371253402,3.42506080489715,2.42506080489715,0.104842060226591,2.18263199841635,16,16057,0.75011752173263,-0.03,0.88,-1.15,1.67494328316452,4.29864490733572e-212
"European Free Trade Association","Reference",62,"RhoneR",2100,"AllUnmanaged",298744.78276,913.389301302212,12576.31076,930.02576214819,37856.472,3982.12070656125,248312,444.702448390332,316250.69961914,1746.12049838929,3.0101412665792,4.20971728570849,4.28173161285691,3.28173161285691,0.119703994475239,2.28055320937734,16,16062,0.736800455718915,-0.03,0.88,-1.15,2.544931157138,4.29864490733572e-212
"India","Reference",89,"IndusR",2100,"AllUnmanaged",4335844.879,762.520825696444,1262544.339,797.572347222394,309915.14,1903.18,2763385.4,618.580842597272,7703392.56957422,1195.99824808403,0.245468717752494,29.1187617231174,2.38621613027077,1.38621613027077,0.040230993968042,1.59128995635977,17,17089,0.81074349791984,-0.03,0.88,-1.15,0.575472632350934,4.29864490733572e-212
"India","Reference",107,"SabarmatiR",2100,"AllUnmanaged",4082698.77,416.951167131912,2802269.23,302.969090476307,881596.16,879.994,398833.38,194.280945325188,27348070.6624119,1155.41406664186,0.314600806575605,68.6376680687613,2.90456692666745,1.90456692666745,0.032236137272078,0.761626524556387,17,17107,0.81856454907445,-0.03,0.88,-1.15,1.08600237759301,4.29864490733572e-212
"India","Reference",110,"GangesR",2100,"AllUnmanaged",24526979.35,576.774477074236,17998106.8,537.462061281557,3460532.4,890.488,3068340.15,453.559079198586,66162341.7543289,1197.45495633597,0.192272022744081,73.3808535619777,1.65683880621577,0.656838806215768,0.0523036565551065,0.743650519201792,17,17110,0.799069255501355,-0.03,0.88,-1.15,-0.142230449285587,4.29864490733572e-212
"India","Reference",113,"MahiR",2100,"AllUnmanaged",366768.454142652,346.605438458792,276622.352,281.690433022462,61652.800142652,686.443024824219,28493.302,241.493110331333,3110967.04097551,579.836569976834,0.222877145309834,75.4215224552572,2.43687021053172,1.43687021053172,0.0198178892063477,1.18385603869664,17,17113,0.830856883277122,-0.03,0.88,-1.15,0.606013327254598,4.29864490733572e-212
"India","Reference",116,"BengalBay",2100,"AllUnmanaged",886763.740492,929.729998373601,716332.20228,911.729013052064,149575.632522,1076.63925053557,20855.90569,494.392449775643,174453.678766996,3223.78481206111,0.208807634287442,80.7805021304276,1.18087637348675,0.180876373486746,0.857394544954116,0.333967467837045,17,17116,0.29564723948733,-0.03,0.88,-1.15,-0.114770866000584,4.29864490733572e-212
"India","Reference",117,"TaptiR",2100,"AllUnmanaged",890891.951264359,418.31581489596,698329.94,353.675287248575,146949.109264359,768.340136944027,45612.902,280.299019730032,5157577.98349046,814.645277006166,0.21042934127149,78.3854808665547,2.17244507786039,1.17244507786039,0.0284918831542144,0.943159137640482,17,17117,0.822252298974118,-0.03,0.88,-1.15,0.350192778886274,4.29864490733572e-212
"India","Reference",118,"BengalW",2100,"AllUnmanaged",1042310.454,476.7903700847,801587.551,404.59616151425,175180.213,872.945747098184,65542.69,300.895781657726,5494600.40742238,1692.77615146465,0.218541583862497,76.9048749270244,2.15757298297413,1.15757298297413,0.0318822480272374,0.515688826513109,17,17118,0.818912416076519,-0.03,0.88,-1.15,0.338660566897613,4.29864490733572e-212
"India","Reference",120,"BrahmaniR",2100,"AllUnmanaged",1222602.965,455.528019932199,1037570.645,419.296866848517,133791.759,773.479590293966,51240.561,358.984990253346,3968136.40077568,626.149952041436,0.128947132076968,84.8657065869295,1.84470634399805,0.844706343998051,0.0337165221875555,1.23529449738388,17,17120,0.817110896127642,-0.03,0.88,-1.15,0.0275954478704088,4.29864490733572e-212
"India","Reference",122,"MahanadiR",2100,"AllUnmanaged",3332299.007,465.302717568177,2772227.52,428.856732848193,414468.76,740.813,145602.727,374.962079287883,10211864.7048766,539.015404474958,0.14950748342618,83.192640101519,1.72741371012177,0.727413710121773,0.0405869811222697,1.37438187081426,17,17122,0.81039692570722,-0.03,0.88,-1.15,-0.0829832155854467,4.29864490733572e-212
"India","Reference",123,"GodavariR",2100,"AllUnmanaged",6354037.08,434.0850580781,5334142.88,395.515252185911,759410.61,743.348,260483.59,322.290284777786,21615500.1218784,955.683154769708,0.142367879354593,83.9488786867451,1.87944205916638,0.879442059166385,0.0351326874565976,0.777818460323417,17,17123,0.815722626335245,-0.03,0.88,-1.15,0.0637194328311391,4.29864490733572e-212
"India","Reference",128,"IndCstNE",2100,"AllUnmanaged",1316269.4649,475.41233953906,1204578.39,469.033467630064,43727.9579,810.931684621065,67963.117,372.595917181226,2814333.52017436,1162.80939515835,0.0363014630372042,91.514573734453,1.72894204910056,0.72894204910056,0.0155375891260006,0.697390034856599,17,17128,0.835134788565063,-0.03,0.88,-1.15,-0.106192739464503,4.29864490733572e-212
"India","Reference",129,"IndCstW",2100,"AllUnmanaged",2495419.079,901.566254445934,1434531.114,681.321469241097,724001.71,1533.56,336886.255,481.197203123663,5237558.10223108,1957.19003016194,0.504695717600169,57.486581154732,2.25086111216807,1.25086111216807,0.138232683221517,0.783551916965934,17,17129,0.720514618690227,-0.03,0.88,-1.15,0.530346493477844,4.29864490733572e-212
"India","Reference",137,"IrrawaddyR",2100,"AllUnmanaged",1582179.8436,705.403897058911,1215326.232,712.174743126025,202944.883,708.909029350866,163908.7286,650.860520525832,163945.531095,1604.47126578681,0.166987988620985,76.8134063214152,0.995414448761796,-0.00458555123820431,1.2378799327101,0.441833421680648,17,17137,0.178919334151123,-0.03,0.88,-1.15,-0.183504885389328,4.29864490733572e-212
"India","Reference",140,"KrishnaR",2100,"AllUnmanaged",2655133.055,569.870220753967,1748337.919,383.05635522108,671022.21,1154.5,235772.926,291.272492381326,22096982.1735266,1287.63930476725,0.383805786460209,65.8474691393573,3.01391684086192,2.01391684086192,0.030367142659142,0.896602018690849,17,17140,0.820403346243377,-0.03,0.88,-1.15,1.19351349461855,4.29864490733572e-212
"India","Reference",141,"AdnNicIsl",2100,"AllUnmanaged",115963.93979,674.92697232138,83742.9631,693.639495523743,10128.73998,677.121745453566,22092.23671,602.988922440944,2412.081,635.55617706868,0.1209503414383,72.2146584978492,0.976186837432456,-0.0238131625675444,4.19917074924101,1.06540030588106,17,17141,-0.0257800866749326,-0.03,0.88,-1.15,0.00196692410738819,4.29864490733572e-212
"India","Reference",145,"IndCstE",2100,"AllUnmanaged",1037531.231,571.897683813323,778003.439,509.640072363946,157088.167,984.618415890784,102439.625,411.8335731393,4264664.44301677,1282.71349877043,0.201911918541018,74.9860260351045,1.93198782686705,0.931987826867046,0.0368348246618151,0.76760587366907,17,17145,0.814057018380243,-0.03,0.88,-1.15,0.117930808486803,4.29864490733572e-212
"India","Reference",147,"PennarR",2100,"AllUnmanaged",1144647.933,402.065129570137,933520.88,360.350760133485,160317.827,684.07257191689,50809.226,278.670502584275,5048437.10624846,787.81721735715,0.171734591517653,81.5552846501318,1.89835196036076,0.898351960360755,0.0317559323065695,0.868313812957417,17,17147,0.819036616665577,-0.03,0.88,-1.15,0.0793153436951779,4.29864490733572e-212
"India","Reference",153,"CauveryR",2100,"AllUnmanaged",1879340.598095,984.221463618461,770056.704,579.362886095526,949538.255095,1408.50980537866,159745.639,413.852529173313,5534580.96096485,1350.1606533219,1.23307575943784,40.9748347255719,2.43113571680603,1.43113571680603,0.171564615603611,1.04321645125208,17,17153,0.692080265796552,-0.03,0.88,-1.15,0.739055451009481,4.29864490733572e-212
"India","Reference",155,"IndCstS",2100,"AllUnmanaged",1770804.983,1060.40040878071,856579.593,763.261015919766,676962.53,1611.01,237262.86,562.140707650157,3535642.44503541,2367.12042899874,0.790308963150842,48.3723279086797,2.1106934147012,1.1106934147012,0.191468040256887,0.680577963108296,17,17155,0.675615796671596,-0.03,0.88,-1.15,0.435077618029605,4.29864490733572e-212
"India","Reference",235,"NarmadaR",2100,"AllUnmanaged",1499825.53003632,559.882735205839,1059695.98,430.680127241759,369865.470036315,969.288999943508,70264.08,353.379550677444,7756977.34166205,439.633977979282,0.349029794409822,70.6546167389444,2.25060070951313,1.25060070951313,0.0476816488878728,2.20476361813232,17,17235,0.803519516521886,-0.03,0.88,-1.15,0.447081192991246,4.29864490733572e-212
"Indonesia","Reference",158,"IdnE",2100,"AllUnmanaged",4204392.35,952.186253838827,1810666.12,820.895404976109,1460899.93,1291.56,932826.3,675.5354024328,2953847.305558,1982.98686670552,0.806830101841194,43.066059712529,1.57335513412648,0.573355134126484,0.494575304299295,0.651320501252619,18,18158,0.466472468436638,-0.03,0.88,-1.15,0.106882665689846,4.29864490733572e-212
"Indonesia","Reference",159,"BorneoCstN",2100,"AllUnmanaged",332581.618,1148.90601095486,122146.802,1062.88756737761,152450.14,1281.7,57984.676,980.972255058561,146925.359682584,1744.20099193618,1.2480894915284,36.7268650427938,1.20586601945327,0.205866019453268,1.037602632584,0.73483503674495,18,18159,0.233971277512304,-0.03,0.88,-1.15,-0.0281052580590359,4.29864490733572e-212
"Indonesia","Reference",163,"Sumatra",2100,"AllUnmanaged",9188946.8,1534.66092194418,5117027.8,1174.34206027452,3052832,2304.03,1019087,1039.126282339,37374725.2522026,1755.81873919612,0.596602582460076,55.686771415414,1.96197520121301,0.961975201213006,0.0816817241972927,1.31222542997512,18,18163,0.771331277888521,-0.03,0.88,-1.15,0.190643923324485,4.29864490733572e-212
"Indonesia","Reference",164,"Sulawesi",2100,"AllUnmanaged",8974867.7,971.299967687011,4446005.6,872.059842159893,3152106.2,1239.22,1376755.9,678.37204842427,8999900.97471805,1956.08974683433,0.708974860490504,49.5383970952575,1.4210263333887,0.421026333388699,0.350237875822711,0.633518989609506,18,18164,0.556985898525646,-0.03,0.88,-1.15,-0.135959565136947,4.29864490733572e-212
"Indonesia","Reference",165,"Kalimantan",2100,"AllUnmanaged",29865347.3,1220.07383063762,24752533,1194.25154244053,4300658.5,1388.28,812155.8,1116.36189348645,23290781.6135316,1571.86670397027,0.173746198015371,82.8804458604103,1.16246866816933,0.162468668169325,0.184650673015687,0.883204661370735,18,18165,0.681212697419438,-0.03,0.88,-1.15,-0.518744029250113,4.29864490733572e-212
"Indonesia","Reference",167,"IrianJaya",2100,"AllUnmanaged",26110367.6,1345.57359188552,11084349.1,1153.29456405239,10607798.3,1685.21,4418220.2,1012.51942597868,14104882.8117694,3009.58330686466,0.957006875577385,42.4519074944008,1.4612138585641,0.461213858564105,0.752065681194363,0.559947948992191,18,18167,0.33810484944528,-0.03,0.88,-1.15,0.123109009118825,4.29864490733572e-212
"Indonesia","Reference",175,"JavaTimor",2100,"AllUnmanaged",2313175.2,856.835247684136,1091752.2,699.401732351719,576278,1542.69,645145,510.611347263019,16898423.7014993,1694.48780486777,0.527846886866818,47.1971254058058,2.20572802245249,1.20572802245249,0.034102470749912,0.910416702656875,18,18175,0.816732324916277,-0.03,0.88,-1.15,0.388995697536209,4.29864490733572e-212
"Indonesia","Reference",178,"SepikR",2100,"AllUnmanaged",125566.32374282,1369.57647435154,64764.00373,1394.94982116094,11487.72951282,3397.34430557614,49314.5905,863.889868532275,268254.588525935,6071.38695971109,0.17737830972761,51.5775263618031,2.43545986675615,1.43545986675615,0.0428239814123789,0.559566426604079,18,18178,0.808222345011466,-0.03,0.88,-1.15,0.627237521744686,4.29864490733572e-212
"Indonesia","Reference",181,"FlyR",2100,"AllUnmanaged",133219.72,2638.35411832107,22333.5,1378.57,102914,3048.29,7972.22,875.639,96745.5461917644,4393.99996762691,4.60805516376743,16.7644099537216,2.21119711004882,1.21119711004882,1.06375956362899,0.693739194915448,18,18181,0.226038452601498,-0.03,0.88,-1.15,0.98515865744732,4.29864490733572e-212
"Japan","Reference",51,"Japan",2100,"AllUnmanaged",15443303,3302.05660156393,1375585,1344.11616611115,8640620,5333.27,5427098,564.381766708838,21303553.9895,1874.94974504407,6.28141481624182,8.9073237765263,3.96786389038862,2.96786389038862,0.405595235624007,2.8444869064342,19,19051,0.520477935353822,-0.03,0.88,-1.15,2.44738595503479,4.29864490733572e-212
"Mexico","Reference",91,"MexBaja",2100,"AllUnmanaged",7703282,122.94444011977,367954.5,149.732004033379,1128606,348.255,6206721.5,80.3867944399632,5363028.99171327,181.000304495271,3.0672433684056,4.77659392451166,2.32585546589201,1.32585546589201,0.210441897991578,1.92405753664961,20,20091,0.66026862126237,-0.03,0.88,-1.15,0.665586844629645,4.29864490733572e-212
"Mexico","Reference",96,"MexCstNW",2100,"AllUnmanaged",8786846,601.565397853223,2561084,380.165500194839,4712971,856.919,1512791,180.85269783797,24026328.739262,604.669643575923,1.84022507656914,29.1467951071408,2.25406829278517,1.25406829278517,0.196158599640669,1.41716887742588,20,20096,0.671790456897784,-0.03,0.88,-1.15,0.582277835887381,4.29864490733572e-212
"Mexico","Reference",105,"MexGulf",2100,"AllUnmanaged",1434953.9,856.705395810904,576526.3,510.45145045612,661611.3,1312.92,196816.3,337.377314850447,6745153.0424173,805.325534562137,1.14758216580926,40.1773394950179,2.57207614715724,1.57207614715724,0.098086921948163,1.63029724459668,20,20105,0.75624642076737,-0.03,0.88,-1.15,0.815829726389868,4.29864490733572e-212
"Mexico","Reference",111,"YucatanP",2100,"AllUnmanaged",3605902,1095.2538245771,1846646.7,797.94636924161,1451525.5,1589.88,307729.8,546.263524277467,9536802.72866853,954.377458313488,0.786033137795118,51.2117827938752,1.99246473357735,0.992464733577353,0.152202529641992,1.66588176004233,20,20111,0.708464083776927,-0.03,0.88,-1.15,0.284000649800427,4.29864490733572e-212
"Mexico","Reference",114,"MexInt",2100,"AllUnmanaged",3503254.32,443.11815984348,1505667.5,311.008193512512,1011411.5,913.11,986175.32,162.801401044613,19901357.2102884,341.942690582861,0.67173628971868,42.9791092072356,2.93596766595561,1.93596766595561,0.0508212324070606,2.6703597566117,20,20114,0.800494009130973,-0.03,0.88,-1.15,1.13547365682464,4.29864490733572e-212
"Mexico","Reference",115,"MexCstW",2100,"AllUnmanaged",1860871.52,1240.34606930472,702107.62,700.382404588345,1003663,1752.11,155100.9,373.001531310908,3944839.66206789,1341.91113807661,1.42950022391154,37.7300427490018,2.50164765494047,1.50164765494047,0.254424282348114,1.30568258231416,20,20115,0.625959711733438,-0.03,0.88,-1.15,0.875687943207031,4.29864490733572e-212
"Mexico","Reference",130,"Papaloapan",2100,"AllUnmanaged",2319312.75,1754.92612368908,184994.85,598.908296952861,1848707,2079.2,285610.9,404.732413999606,3230260.01775532,821.51738211006,9.99328900236953,7.97627874895268,3.4716500181724,2.4716500181724,0.572309036993453,2.53092636294511,20,20130,0.423625960090037,-0.03,0.88,-1.15,2.04802405808236,4.29864490733572e-212
"Mexico","Reference",131,"RioLerma",2100,"AllUnmanaged",3018057.4,951.582367481579,1065439.7,489.572534265806,1612180,1406.29,340437.7,244.178537367924,9711915.99813173,1279.8182966195,1.51315930878115,35.3021682092594,2.8724854879961,1.8724854879961,0.166000200198409,1.0988200463414,20,20131,0.696751323695045,-0.03,0.88,-1.15,1.17573416430105,4.29864490733572e-212
"Mexico","Reference",132,"RioVerde",2100,"AllUnmanaged",2766371.1,810.476751610042,869167.4,449.282528096659,1638237,1084.62,258966.7,288.504742597021,6735398.98068059,627.15734946071,1.88483484309237,31.4190456949178,2.4141156892855,1.4141156892855,0.243227907463094,1.72942245025536,20,20132,0.634528960410737,-0.03,0.88,-1.15,0.779586728874767,4.29864490733572e-212
"Mexico","Reference",133,"GrijUsuR",2100,"AllUnmanaged",2083955.41,1010.47383770206,753831.94,622.562512330932,1065061.1,1427.88,265062.37,436.483952184461,6048479.87609486,825.776088143183,1.41286279273335,36.1731319385572,2.29355281071115,1.29355281071115,0.176087400771456,1.72913701486645,20,20133,0.688305651080509,-0.03,0.88,-1.15,0.605247159630636,4.29864490733572e-212
"Mexico","Reference",134,"RioBalsas",2100,"AllUnmanaged",4388936.8,844.702503009362,1935150.3,510.83619837162,2077600,1252.79,376186.5,308.369848413486,11014845.9527076,664.691106514195,1.07361169827481,44.0915508284375,2.45242996481747,1.45242996481747,0.188618162153171,1.88477021540117,20,20134,0.677950123474561,-0.03,0.88,-1.15,0.774479841342905,4.29864490733572e-212
"Mexico","Reference",135,"CntAmer",2100,"AllUnmanaged",43144.41297,12669.5933395149,564.49297,1119.18318255177,29096.93,18577.8,13482.99,402.985540247378,172232.776241461,2840.21700659504,51.5452477645559,1.30838023081346,16.5994274124474,15.5994274124474,0.168939563275736,6.54097907197301,20,20135,0.694280131733307,-0.03,0.88,-1.15,14.9051472807141,4.29864490733572e-212
"Mexico","Reference",136,"Tehuantpc",2100,"AllUnmanaged",1902072.9,1602.67833090535,361189.3,600.712760614171,1317946,2085.45,222937.6,371.985315285533,6360765.35112766,611.571343256791,3.64890654291254,18.9892458906281,3.47162593627581,2.47162593627581,0.207199279842378,3.40998646027851,20,20136,0.662867682407198,-0.03,0.88,-1.15,1.80875825386862,4.29864490733572e-212
"Mexico","Reference",217,"California",2100,"AllUnmanaged",128777.0831,4597.2449870066,5203.4071,931.848941267194,76624.74,7502.51,46948.936,261.840486188867,361807.66514997,4148.15151320196,14.725878357663,4.04063127906024,8.05120837482259,7.05120837482259,0.211783075320527,1.80863933637005,20,20217,0.659196466302993,-0.03,0.88,-1.15,6.3920119085196,4.29864490733572e-212
"Mexico","Reference",221,"UsaColoRS",2100,"AllUnmanaged",1964779.9,413.410214823727,94586.67,331.000062053776,467775.7,1384.2,1402417.53,95.1619329522214,3564463.60022691,194.188949351076,4.94547170335947,4.81411022170982,4.18187232779164,3.18187232779164,0.1312331257837,7.12810901251384,20,20221,0.72662598924964,-0.03,0.88,-1.15,2.455246338542,4.29864490733572e-212
"Mexico","Reference",231,"RioGrande",2100,"AllUnmanaged",6525294.2,526.282046963461,1941222,340.429923756273,2705461,895.055,1878611.2,187.244032083807,20796689.6802676,414.15660397256,1.39368964497621,29.7491874006233,2.62919014322843,1.62919014322843,0.130090944356736,2.16115109940225,20,20231,0.727627932330995,-0.03,0.88,-1.15,0.901562210897436,4.29864490733572e-212
"Middle East","Reference",52,"CaspianE",2100,"AllUnmanaged",7335900.8,177.364162723874,2949208,227.456255095605,243105.8,363.633,4143587,130.782533265984,5791404.53447008,1526.59245492834,0.0824308763573136,40.2023975024308,1.59869421857472,0.598694218574716,0.0419770020472666,0.238199133518624,21,21052,0.809045030329611,-0.03,0.88,-1.15,-0.210350811754895,4.29864490733572e-212
"Middle East","Reference",72,"CaspianSW",2100,"AllUnmanaged",5628179,298.565199536831,3082806,295.36562338986,1077552,416.841,1467821,218.456894234379,10470352.5261635,1225.80247981067,0.349536104445106,54.7744838961234,1.41127120758329,0.411271207583295,0.102914586429387,0.340055601832672,21,21072,0.751861437230308,-0.03,0.88,-1.15,-0.340590229647013,4.29864490733572e-212
"Middle East","Reference",75,"MeditE",2100,"AllUnmanaged",1622111,304.3375966858,741738,276.854533800345,498832.8,435.387,381540.2,186.42994581436,2570637.08718037,3305.06753974002,0.672518867848216,45.7267104409008,1.57262008327442,0.572620083274425,0.194050261893308,0.131733162716017,21,21075,0.673507328413343,-0.03,0.88,-1.15,-0.100887245138918,4.29864490733572e-212
"Middle East","Reference",82,"Iran",2100,"AllUnmanaged",27373903.208766,148.245784232175,6709306.199,220.98383809886,1029862.00000599,293.92399999889,19634735.00976,115.74978497165,8228691.30403082,2187.37935065303,0.153497540499715,24.50986309052,1.33007011973156,0.330070119731555,0.125155016995414,0.134372668330777,21,21082,0.731973044655951,-0.03,0.88,-1.15,-0.401902924924395,4.29864490733572e-212
"Middle East","Reference",84,"TigrEuphR",2100,"AllUnmanaged",38407250,167.904895205306,23885430,178.753866642552,2717307,201.865,11804513,138.135570683772,15925112.8596085,1178.50968684309,0.113764206882606,62.1898990424985,1.12929025699714,0.129290256997143,0.170630313515203,0.171288367209557,21,21084,0.692862472559295,-0.03,0.88,-1.15,-0.563572215562152,4.29864490733572e-212
"Middle East","Reference",88,"PersianGulf",2100,"AllUnmanaged",12374704,202.669438997005,9553710,216.041739584936,1022181,256.502,1798813,101.057040771887,4071027.03964927,2510.44885302637,0.106993094829129,77.2035436160736,1.18727983070677,0.187279830706775,0.251086762638664,0.102173760557115,21,21088,0.62850253539934,-0.03,0.88,-1.15,-0.441222704692566,4.29864490733572e-212
"Middle East","Reference",90,"FarahrudR",2100,"AllUnmanaged",827454.626,95.1943537971881,41985.146,195.263758898064,23215.48,552.119,762254,75.7662450975659,265807.925251371,3512.90312665404,0.552945082053543,5.07401187699687,2.82755490888727,1.82755490888727,0.0873393070505532,0.157168865776803,21,21090,0.766096728773759,-0.03,0.88,-1.15,1.06145818011351,4.29864490733572e-212
"Middle East","Reference",93,"RedSeaE",2100,"AllUnmanaged",44260697.1,113.992961495127,2799912,148.497377977594,1114935.1,189.898,40345850,109.500838477316,7264262.66591595,1788.4170294685,0.398203622113838,6.32595549427078,1.27879699013038,0.27879699013038,0.15348221165395,0.106182169410697,21,21093,0.70736990281867,-0.03,0.88,-1.15,-0.428572912688291,4.29864490733572e-212
"Middle East","Reference",94,"ArabianP",2100,"AllUnmanaged",112921626.1,133.943637375321,37480962,178.787800945237,2584654.1,188.58,72856010,108.9351516052,16976184.2271754,978.125258621139,0.0689591184986127,33.1920140494682,1.05476995076282,0.0547699507628162,0.152251770210086,0.192797393112863,21,21094,0.708421951147374,-0.03,0.88,-1.15,-0.653652000384558,4.29864490733572e-212
"Middle East","Reference",95,"DeadSea",2100,"AllUnmanaged",1514224.5,249.316057526542,515371.2,228.10754037323,499087.4,396.418,499765.9,124.284583653467,1636207.11884146,2511.88379895192,0.96840374471837,34.0353230316905,1.73785574712427,0.737855747124273,0.305027031268135,0.157817013735032,21,21095,0.588582612408719,-0.03,0.88,-1.15,0.149273134715554,4.29864490733572e-212
"Middle East","Reference",97,"Helmand",2100,"AllUnmanaged",85607.707297506,125.47613649919,25116.17,151.482692031468,103.027297506,160.279651066639,60388.51,114.600379142158,41360.2412908933,1401.0591115354,0.00410203058451985,29.3386784822022,1.05807237062663,0.0580723706266288,0.00249097428570091,0.114398921321022,21,21097,0.848305285948265,-0.03,0.88,-1.15,-0.790232915321636,4.29864490733572e-212
"Middle East","Reference",98,"SinaiP",2100,"AllUnmanaged",675718.22,201.314351744862,35052.77,309.85083209093,4657.45,259.812,636008,194.904127102961,16187.6729601098,619.016044388279,0.13286967049965,5.18748332699982,0.838506704167102,-0.161493295832898,0.287715844734265,0.419717715486276,21,21098,0.601124354177277,-0.03,0.88,-1.15,-0.762617650010175,4.29864490733572e-212
"Middle East","Reference",99,"EJrdnSyr",2100,"AllUnmanaged",10365563.6,107.768217006483,1952959.7,144.763313629104,362749.9,180.878,8049854,95.4983672338654,2072464.47616597,2010.82925506175,0.185743668955381,18.8408443126045,1.2494740239466,0.249474023946602,0.175033108732017,0.089951943729029,21,21099,0.689183778636792,-0.03,0.88,-1.15,-0.43970975469019,4.29864490733572e-212
"Middle East","Reference",100,"AfrCstNE",2100,"AllUnmanaged",43190.081,222.477969761066,378.301,224.396,6173.98,319.735,36637.8,206.069,83272.6036815888,1162.24622531048,16.3202846410662,0.875897871087577,1.42486942726252,0.424869427262518,0.0741417912619567,0.275100914967124,21,21100,0.778360786280473,-0.03,0.88,-1.15,-0.353491359017955,4.29864490733572e-212
"Middle East","Reference",102,"HamuMashR",2100,"AllUnmanaged",317776.110270954,657.979535639753,167419,617.714754606705,120293.150270954,860.144999471754,30063.96,73.2917185801205,147152.079224598,8182.57229116058,0.718515522556902,52.6845771563032,1.39246309572029,0.392463095720292,0.817475029267854,0.105119144550785,21,21102,0.311134217552486,-0.03,0.88,-1.15,0.0813288781678063,4.29864490733572e-212
